Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,327
Andrej Babiš,ANO,M,34,327
Andrea Babišová,ANO,M,34,327
Ondřej Babka,ANO,N,34,327
Margita Balaštíková,ANO,M,34,327
Josef Bělica,ANO,N,34,327
Stanislav Berkovec,ANO,N,34,327
Jiří Bláha,ANO,M,34,327
Richard Brabec,ANO,N,34,327
Milan Brázdil,ANO,N,34,327
Andrea Brzobohatá,ANO,N,34,327
Jaroslav Bžoch,ANO,N,34,327
Monika Červíčková,ANO,Z,34,327
Klára Dostálová,ANO,N,34,327
Lenka Dražilová,ANO,N,34,327
Jaroslav Faltýnek,ANO,N,34,327
Kamal Farhan,ANO,N,34,327
Milan Feranec,ANO,N,34,327
Eva Fialová,ANO,N,34,327
Stanislav Fridrich,ANO,N,34,327
Josef Hájek,ANO,N,34,327
Milan Hnilička,ANO,N,34,327
Ivan Jáč,ANO,N,34,327
Miloslav Janulík,ANO,N,34,327
Aleš Juchelka,ANO,N,34,327
Pavel Juříček,ANO,N,34,327
Iva Kalátová,ANO,N,34,327
Adam Kalous,ANO,N,34,327
David Kasal,ANO,N,34,327
Tomáš Kohoutek,ANO,N,34,327
Martin Kolovratník,ANO,N,34,327
Barbora Kořanová,ANO,N,34,327
Josef Kott,ANO,N,34,327
Robert Králíček,ANO,N,34,327
Roman Kubíček,ANO,N,34,327
Jan Kubík,ANO,N,34,327
Jaroslav Kytýr,ANO,N,34,327
Taťána Malá,ANO,N,34,327
Přemysl Mališ,ANO,N,34,327
Jiří Mašek,ANO,Z,34,327
Eva Matyášová,ANO,Z,34,327
Marcela Melková,ANO,N,34,327
Jana Mračková Vildumetzová,ANO,N,34,327
Patrik Nacher,ANO,N,34,327
Marek Novák,ANO,N,34,327
Monika Oborná,ANO,N,34,327
Ladislav Okleštěk,ANO,M,34,327
Zuzana Ožanová,ANO,N,34,327
Jana Pastuchová,ANO,N,34,327
František Petrtýl,ANO,N,34,327
Pavel Plzák,ANO,N,34,327
Milan Pour,ANO,N,34,327
David Pražák,ANO,N,34,327
Věra Procházková,ANO,N,34,327
Pavel Pustějovský,ANO,N,34,327
Karel Rais,ANO,N,34,327
Michal Ratiborský,ANO,N,34,327
Jan Richter,ANO,N,34,327
Miloslava Rutová,ANO,N,34,327
Pavel Růžička,ANO,N,34,327
Jan Řehounek,ANO,N,34,327
Petr Sadovský,ANO,N,34,327
Jan Schiller,ANO,N,34,327
Pavel Staněk,ANO,N,34,327
Jiří Strýček,ANO,N,34,327
Karla Šlechtová,ANO,N,34,327
Julius Špičák,ANO,N,34,327
David Štolpa,ANO,N,34,327
Karel Tureček,ANO,N,34,327
Helena Válková,ANO,N,34,327
Petr Venhoda,ANO,M,34,327
Adam Vojtěch,ANO,N,34,327
Jan Volný,ANO,M,34,327
Radek Vondráček,ANO,N,34,327
Ivo Vondrák,ANO,N,34,327
Petr Vrána,ANO,N,34,327
Rostislav Vyzula,ANO,M,34,327
Radek Zlesák,ANO,Z,34,327
Ivan Adamec,ODS,M,34,327
Jan Bauer,ODS,N,34,327
Martin Baxa,ODS,N,34,327
Petr Beitl,ODS,N,34,327
Marek Benda,ODS,N,34,327
Petr Bendl,ODS,M,34,327
Stanislav Blaha,ODS,N,34,327
Pavel Blažek,ODS,N,34,327
Jana Černochová,ODS,M,34,327
Petr Fiala,ODS,Z,34,327
Jakub Janda,ODS,N,34,327
Karel Krejza,ODS,N,34,327
Martin Kupka,ODS,N,34,327
Jaroslav Martinů,ODS,N,34,327
Ilona Mauritzová,ODS,N,34,327
Vojtěch Munzar,ODS,N,34,327
Miroslava Němcová,ODS,N,34,327
Jan Skopeček,ODS,N,34,327
Zbyněk Stanjura,ODS,N,34,327
Bohuslav Svoboda,ODS,M,34,327
Jiří Ventruba,ODS,M,34,327
Jan Zahradník,ODS,N,34,327
Pavel Žáček,ODS,N,34,327
Dana Balcarová,Piráti,N,34,327
Lukáš Bartoň,Piráti,N,34,327
Ivan Bartoš,Piráti,N,34,327
Lukáš Černohorský,Piráti,N,34,327
František Elfmark,Piráti,N,34,327
Mikuláš Ferjenčík,Piráti,N,34,327
Radek Holomčík,Piráti,Z,34,327
Martin Jiránek,Piráti,N,34,327
Lukáš Kolářík,Piráti,M,34,327
František Kopřiva,Piráti,Z,34,327
Lenka Kozlová,Piráti,N,34,327
Jan Lipavský,Piráti,Z,34,327
Tomáš Martínek,Piráti,Z,34,327
Jakub Michálek,Piráti,N,34,327
František Navrkal,Piráti,N,34,327
Vojtěch Pikal,Piráti,N,34,327
Ondřej Polanský,Piráti,N,34,327
Jan Pošvář,Piráti,N,34,327
Ondřej Profant,Piráti,Z,34,327
Olga Richterová,Piráti,N,34,327
Petr Třešňák,Piráti,N,34,327
Tomáš Vymazal,Piráti,N,34,327
Jaroslav Dvořák,SPD,M,34,327
Radim Fiala,SPD,N,34,327
Jaroslav Holík,SPD,N,34,327
Jan Hrnčíř,SPD,M,34,327
Tereza Hyťhová,SPD,N,34,327
Monika Jarošová,SPD,N,34,327
Pavel Jelínek,SPD,N,34,327
Jiří Kobza,SPD,N,34,327
Jiří Kohoutek,SPD,N,34,327
Radek Koten,SPD,N,34,327
Jana Levová,SPD,M,34,327
Karla Maříková,SPD,N,34,327
Tomio Okamura,SPD,N,34,327
Zdeněk Podal,SPD,M,34,327
Miloslav Rozner,SPD,N,34,327
Radek Rozvoral,SPD,N,34,327
Lucie Šafránková,SPD,N,34,327
Lubomír Španěl,SPD,N,34,327
Radovan Vích,SPD,N,34,327
Jiří Běhounek,ČSSD,M,34,327
Jan Birke,ČSSD,M,34,327
Petr Dolínek,ČSSD,M,34,327
Jaroslav Foldyna,ČSSD,M,34,327
Alena Gajdůšková,ČSSD,N,34,327
Jan Hamáček,ČSSD,0,34,327
Tomáš Hanzel,ČSSD,M,34,327
Jan Chvojka,ČSSD,N,34,327
Roman Onderka,ČSSD,M,34,327
Roman Sklenák,ČSSD,N,34,327
Antonín Staněk,ČSSD,M,34,327
Kateřina Valachová,ČSSD,M,34,327
Ondřej Veselý,ČSSD,N,34,327
Václav Votava,ČSSD,N,34,327
Lubomír Zaorálek,ČSSD,M,34,327
Hana Aulická Jírovcová,KSČM,N,34,327
Alexander Černý,KSČM,Z,34,327
Jiří Dolejš,KSČM,Z,34,327
Vojtěch Filip,KSČM,N,34,327
Miroslav Grebeníček,KSČM,M,34,327
Stanislav Grospič,KSČM,Z,34,327
Pavel Kováčik,KSČM,N,34,327
Leo Luzar,KSČM,Z,34,327
Květa Matušovská,KSČM,N,34,327
Zdeněk Ondráček,KSČM,Z,34,327
Daniel Pawlas,KSČM,Z,34,327
Marie Pěnčíková,KSČM,M,34,327
Ivo Pojezný,KSČM,Z,34,327
