Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,145
Andrej Babiš,ANO,M,47,145
Andrea Babišová,ANO,N,47,145
Ondřej Babka,ANO,N,47,145
Margita Balaštíková,ANO,N,47,145
Josef Bělica,ANO,N,47,145
Stanislav Berkovec,ANO,N,47,145
Jiří Bláha,ANO,Z,47,145
Richard Brabec,ANO,N,47,145
Milan Brázdil,ANO,N,47,145
Andrea Brzobohatá,ANO,N,47,145
Jaroslav Bžoch,ANO,N,47,145
Monika Červíčková,ANO,Z,47,145
Klára Dostálová,ANO,N,47,145
Lenka Dražilová,ANO,N,47,145
Jaroslav Faltýnek,ANO,N,47,145
Kamal Farhan,ANO,N,47,145
Milan Feranec,ANO,N,47,145
Eva Fialová,ANO,N,47,145
Stanislav Fridrich,ANO,N,47,145
Josef Hájek,ANO,N,47,145
Milan Hnilička,ANO,N,47,145
Ivan Jáč,ANO,N,47,145
Miloslav Janulík,ANO,N,47,145
Aleš Juchelka,ANO,Z,47,145
Pavel Juříček,ANO,N,47,145
Iva Kalátová,ANO,N,47,145
Adam Kalous,ANO,N,47,145
David Kasal,ANO,0,47,145
Tomáš Kohoutek,ANO,N,47,145
Martin Kolovratník,ANO,Z,47,145
Barbora Kořanová,ANO,N,47,145
Josef Kott,ANO,N,47,145
Robert Králíček,ANO,0,47,145
Roman Kubíček,ANO,N,47,145
Jan Kubík,ANO,N,47,145
Jaroslav Kytýr,ANO,N,47,145
Taťána Malá,ANO,N,47,145
Přemysl Mališ,ANO,N,47,145
Jiří Mašek,ANO,N,47,145
Eva Matyášová,ANO,N,47,145
Marcela Melková,ANO,N,47,145
Jana Mračková Vildumetzová,ANO,N,47,145
Patrik Nacher,ANO,0,47,145
Marek Novák,ANO,M,47,145
Monika Oborná,ANO,N,47,145
Ladislav Okleštěk,ANO,N,47,145
Zuzana Ožanová,ANO,N,47,145
Jana Pastuchová,ANO,N,47,145
František Petrtýl,ANO,N,47,145
Pavel Plzák,ANO,N,47,145
Milan Pour,ANO,N,47,145
David Pražák,ANO,N,47,145
Věra Procházková,ANO,N,47,145
Pavel Pustějovský,ANO,N,47,145
Karel Rais,ANO,N,47,145
Michal Ratiborský,ANO,N,47,145
Jan Richter,ANO,M,47,145
Miloslava Rutová,ANO,N,47,145
Pavel Růžička,ANO,N,47,145
Jan Řehounek,ANO,N,47,145
Petr Sadovský,ANO,N,47,145
Jan Schiller,ANO,N,47,145
Pavel Staněk,ANO,N,47,145
Jiří Strýček,ANO,N,47,145
Karla Šlechtová,ANO,N,47,145
Julius Špičák,ANO,N,47,145
David Štolpa,ANO,N,47,145
Karel Tureček,ANO,M,47,145
Helena Válková,ANO,M,47,145
Petr Venhoda,ANO,N,47,145
Adam Vojtěch,ANO,N,47,145
Jan Volný,ANO,N,47,145
Radek Vondráček,ANO,N,47,145
Ivo Vondrák,ANO,N,47,145
Petr Vrána,ANO,N,47,145
Rostislav Vyzula,ANO,N,47,145
Radek Zlesák,ANO,N,47,145
Ivan Adamec,ODS,A,47,145
Jan Bauer,ODS,A,47,145
Martin Baxa,ODS,A,47,145
Petr Beitl,ODS,A,47,145
Marek Benda,ODS,A,47,145
Petr Bendl,ODS,A,47,145
Stanislav Blaha,ODS,A,47,145
Pavel Blažek,ODS,A,47,145
Jana Černochová,ODS,A,47,145
Petr Fiala,ODS,A,47,145
Jakub Janda,ODS,A,47,145
Karel Krejza,ODS,A,47,145
Martin Kupka,ODS,A,47,145
Jaroslav Martinů,ODS,A,47,145
Ilona Mauritzová,ODS,A,47,145
Vojtěch Munzar,ODS,A,47,145
Miroslava Němcová,ODS,A,47,145
Jan Skopeček,ODS,A,47,145
Zbyněk Stanjura,ODS,A,47,145
Bohuslav Svoboda,ODS,A,47,145
Jiří Ventruba,ODS,A,47,145
Jan Zahradník,ODS,A,47,145
Pavel Žáček,ODS,A,47,145
Dana Balcarová,Piráti,A,47,145
Lukáš Bartoň,Piráti,A,47,145
Ivan Bartoš,Piráti,A,47,145
Lukáš Černohorský,Piráti,M,47,145
František Elfmark,Piráti,A,47,145
Mikuláš Ferjenčík,Piráti,A,47,145
Radek Holomčík,Piráti,A,47,145
Martin Jiránek,Piráti,A,47,145
Lukáš Kolářík,Piráti,A,47,145
František Kopřiva,Piráti,A,47,145
Lenka Kozlová,Piráti,A,47,145
Jan Lipavský,Piráti,A,47,145
Tomáš Martínek,Piráti,A,47,145
Jakub Michálek,Piráti,A,47,145
František Navrkal,Piráti,A,47,145
Vojtěch Pikal,Piráti,A,47,145
Ondřej Polanský,Piráti,A,47,145
Jan Pošvář,Piráti,A,47,145
Ondřej Profant,Piráti,A,47,145
Olga Richterová,Piráti,A,47,145
Petr Třešňák,Piráti,A,47,145
Tomáš Vymazal,Piráti,A,47,145
Jaroslav Dvořák,SPD,M,47,145
Radim Fiala,SPD,A,47,145
Jaroslav Foldyna,SPD,A,47,145
Jaroslav Holík,SPD,A,47,145
Jan Hrnčíř,SPD,A,47,145
Tereza Hyťhová,SPD,A,47,145
Monika Jarošová,SPD,A,47,145
Pavel Jelínek,SPD,A,47,145
Jiří Kobza,SPD,M,47,145
Jiří Kohoutek,SPD,A,47,145
Radek Koten,SPD,A,47,145
Jana Levová,SPD,A,47,145
Karla Maříková,SPD,A,47,145
Tomio Okamura,SPD,A,47,145
Zdeněk Podal,SPD,A,47,145
Miloslav Rozner,SPD,A,47,145
Radek Rozvoral,SPD,A,47,145
Lucie Šafránková,SPD,M,47,145
Lubomír Španěl,SPD,A,47,145
Radovan Vích,SPD,0,47,145
Jiří Běhounek,ČSSD,Z,47,145
Jan Birke,ČSSD,0,47,145
Petr Dolínek,ČSSD,0,47,145
Alena Gajdůšková,ČSSD,N,47,145
Jan Hamáček,ČSSD,0,47,145
Tomáš Hanzel,ČSSD,N,47,145
Jan Chvojka,ČSSD,N,47,145
Roman Onderka,ČSSD,0,47,145
Roman Sklenák,ČSSD,N,47,145
Antonín Staněk,ČSSD,N,47,145
Kateřina Valachová,ČSSD,N,47,145
Ondřej Veselý,ČSSD,Z,47,145
Václav Votava,ČSSD,M,47,145
Lubomír Zaorálek,ČSSD,N,47,145
Hana Aulická Jírovcová,KSČM,0,47,145
Alexander Černý,KSČM,N,47,145
Jiří Dolejš,KSČM,A,47,145
Vojtěch Filip,KSČM,N,47,145
Miroslav Grebeníček,KSČM,N,47,145
Stanislav Grospič,KSČM,N,47,145
Pavel Kováčik,KSČM,N,47,145
Leo Luzar,KSČM,N,47,145
Květa Matušovská,KSČM,N,47,145
Zdeněk Ondráček,KSČM,N,47,145
Daniel Pawlas,KSČM,Z,47,145
Marie Pěnčíková,KSČM,N,47,145
Ivo Pojezný,KSČM,N,47,145
Jiří Valenta,KSČM,Z,47,145
Miloslava Vostrá,KSČM,N,47,145
Jan Bartošek,KDU-ČSL,A,47,145
Pavel Bělobrádek,KDU-ČSL,A,47,145
Ondřej Benešík,KDU-ČSL,A,47,145
Jan Čižinský,KDU-ČSL,A,47,145
Pavla Golasowská,KDU-ČSL,A,47,145
Stanislav Juránek,KDU-ČSL,A,47,145
Marian Jurečka,KDU-ČSL,A,47,145
Vít Kaňkovský,KDU-ČSL,A,47,145
Jiří Mihola,KDU-ČSL,A,47,145
Marek Výborný,KDU-ČSL,A,47,145
Dominik Feri,TOP09,A,47,145
Miroslav Kalousek,TOP09,A,47,145
Helena Langšádlová,TOP09,A,47,145
Markéta Pekarová Adamová,TOP09,A,47,145
Karel Schwarzenberg,TOP09,A,47,145
František Vácha,TOP09,A,47,145
Vlastimil Válek,TOP09,A,47,145
Jan Farský,STAN,A,47,145
Petr Gazdík,STAN,A,47,145
Věra Kovářová,STAN,M,47,145
Jana Krutáková,STAN,A,47,145
Petr Pávek,STAN,A,47,145
Vít Rakušan,STAN,A,47,145
Marian Bojko,Nezařaz,Z,47,145
Václav Klaus,Nezařaz,A,47,145
Zuzana Majerová Zahradníková,Nezařaz,A,47,145
Ivana Nevludová,Nezařaz,Z,47,145
Lubomír Volný,Nezařaz,M,47,145
