Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,17
Andrej Babiš,ANO,M,23,17
Andrea Babišová,ANO,A,23,17
Margita Balaštíková,ANO,A,23,17
Josef Bělica,ANO,A,23,17
Stanislav Berkovec,ANO,A,23,17
Jiří Bláha,ANO,A,23,17
Richard Brabec,ANO,A,23,17
Milan Brázdil,ANO,A,23,17
Andrea Brzobohatá,ANO,A,23,17
Jaroslav Bžoch,ANO,A,23,17
Monika Červíčková,ANO,A,23,17
Klára Dostálová,ANO,A,23,17
Lenka Dražilová,ANO,A,23,17
Jaroslav Faltýnek,ANO,A,23,17
Kamal Farhan,ANO,A,23,17
Milan Feranec,ANO,A,23,17
Eva Fialová,ANO,A,23,17
Stanislav Fridrich,ANO,A,23,17
Josef Hájek,ANO,A,23,17
Milan Hnilička,ANO,0,23,17
Ivan Jáč,ANO,A,23,17
Miloslav Janulík,ANO,A,23,17
Aleš Juchelka,ANO,A,23,17
Pavel Juříček,ANO,M,23,17
Adam Kalous,ANO,A,23,17
David Kasal,ANO,A,23,17
Tomáš Kohoutek,ANO,A,23,17
Martin Kolovratník,ANO,A,23,17
Barbora Kořanová,ANO,A,23,17
Josef Kott,ANO,A,23,17
Robert Králíček,ANO,A,23,17
Roman Kubíček,ANO,A,23,17
Jan Kubík,ANO,A,23,17
Jaroslav Kytýr,ANO,A,23,17
Taťána Malá,ANO,A,23,17
Přemysl Mališ,ANO,A,23,17
Jiří Mašek,ANO,A,23,17
Eva Matyášová,ANO,A,23,17
Radka Maxová,ANO,A,23,17
Marcela Melková,ANO,A,23,17
Jana Mračková Vildumetzová,ANO,A,23,17
Patrik Nacher,ANO,A,23,17
Marek Novák,ANO,A,23,17
Monika Oborná,ANO,A,23,17
Ladislav Okleštěk,ANO,A,23,17
Zuzana Ožanová,ANO,A,23,17
Jana Pastuchová,ANO,A,23,17
František Petrtýl,ANO,A,23,17
Pavel Plzák,ANO,A,23,17
Milan Pour,ANO,0,23,17
David Pražák,ANO,A,23,17
Věra Procházková,ANO,A,23,17
Pavel Pustějovský,ANO,A,23,17
Karel Rais,ANO,A,23,17
Michal Ratiborský,ANO,A,23,17
Jan Richter,ANO,A,23,17
