Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,135
Andrej Babiš,ANO,M,42,135
Andrea Babišová,ANO,M,42,135
Ondřej Babka,ANO,N,42,135
Margita Balaštíková,ANO,M,42,135
Josef Bělica,ANO,M,42,135
Stanislav Berkovec,ANO,N,42,135
Jiří Bláha,ANO,M,42,135
Richard Brabec,ANO,M,42,135
Milan Brázdil,ANO,N,42,135
Andrea Brzobohatá,ANO,M,42,135
Jaroslav Bžoch,ANO,M,42,135
Monika Červíčková,ANO,N,42,135
Klára Dostálová,ANO,N,42,135
Lenka Dražilová,ANO,N,42,135
Jaroslav Faltýnek,ANO,N,42,135
Kamal Farhan,ANO,N,42,135
Milan Feranec,ANO,N,42,135
Eva Fialová,ANO,N,42,135
Stanislav Fridrich,ANO,M,42,135
Josef Hájek,ANO,M,42,135
Milan Hnilička,ANO,M,42,135
Ivan Jáč,ANO,M,42,135
Miloslav Janulík,ANO,M,42,135
Aleš Juchelka,ANO,Z,42,135
Pavel Juříček,ANO,N,42,135
Iva Kalátová,ANO,M,42,135
Adam Kalous,ANO,N,42,135
David Kasal,ANO,N,42,135
Tomáš Kohoutek,ANO,N,42,135
Martin Kolovratník,ANO,M,42,135
Barbora Kořanová,ANO,N,42,135
Josef Kott,ANO,M,42,135
Robert Králíček,ANO,Z,42,135
Roman Kubíček,ANO,N,42,135
Jan Kubík,ANO,M,42,135
Jaroslav Kytýr,ANO,N,42,135
Taťána Malá,ANO,M,42,135
Přemysl Mališ,ANO,N,42,135
Jiří Mašek,ANO,M,42,135
Eva Matyášová,ANO,M,42,135
Marcela Melková,ANO,N,42,135
Jana Mračková Vildumetzová,ANO,M,42,135
Patrik Nacher,ANO,N,42,135
Marek Novák,ANO,N,42,135
Monika Oborná,ANO,N,42,135
Ladislav Okleštěk,ANO,M,42,135
Zuzana Ožanová,ANO,N,42,135
Jana Pastuchová,ANO,N,42,135
František Petrtýl,ANO,N,42,135
Pavel Plzák,ANO,M,42,135
Milan Pour,ANO,M,42,135
David Pražák,ANO,N,42,135
Věra Procházková,ANO,M,42,135
Pavel Pustějovský,ANO,M,42,135
Karel Rais,ANO,N,42,135
Michal Ratiborský,ANO,M,42,135
Jan Richter,ANO,M,42,135
Miloslava Rutová,ANO,M,42,135
Pavel Růžička,ANO,N,42,135
