Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,36,0,37,3,2,44,67
ODS,23,0,9,11,3,0,44,67
Piráti,22,10,0,9,1,2,44,67
SPD,20,9,0,10,0,1,44,67
ČSSD,14,6,0,5,1,2,44,67
KSČM,15,7,1,6,0,1,44,67
KDU-ČSL,10,1,4,4,0,1,44,67
TOP09,7,0,2,2,1,2,44,67
STAN,6,0,2,3,0,1,44,67
Nezařaz,5,1,0,4,0,0,44,67
Celkem,200,70,18,91,9,12,44,67
