Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,28,522
ODS,23,20,0,2,1,0,28,522
Piráti,22,21,0,0,0,1,28,522
SPD,19,16,0,0,0,3,28,522
ČSSD,15,0,11,0,3,1,28,522
KSČM,15,0,12,0,3,0,28,522
KDU-ČSL,10,10,0,0,0,0,28,522
TOP09,7,5,0,0,0,2,28,522
STAN,6,5,0,0,1,0,28,522
Nezařaz,5,5,0,0,0,0,28,522
Celkem,200,82,92,2,14,10,28,522
