Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,31,0,8,39,43,57
ODS,23,11,0,0,1,11,43,57
Piráti,22,11,0,0,0,11,43,57
SPD,20,9,0,0,2,9,43,57
ČSSD,14,0,4,0,3,7,43,57
KSČM,15,1,0,0,7,7,43,57
KDU-ČSL,10,5,0,0,0,5,43,57
TOP09,7,3,0,0,0,4,43,57
STAN,6,3,0,0,0,3,43,57
Nezařaz,5,2,0,0,1,2,43,57
Celkem,200,45,35,0,22,98,43,57
