Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,71
Andrej Babiš,ANO,N,52,71
Andrea Babišová,ANO,N,52,71
Ondřej Babka,ANO,N,52,71
Margita Balaštíková,ANO,N,52,71
Josef Bělica,ANO,N,52,71
Stanislav Berkovec,ANO,N,52,71
Jiří Bláha,ANO,Z,52,71
Richard Brabec,ANO,N,52,71
Milan Brázdil,ANO,N,52,71
Andrea Brzobohatá,ANO,N,52,71
Jaroslav Bžoch,ANO,N,52,71
Monika Červíčková,ANO,N,52,71
Klára Dostálová,ANO,N,52,71
Lenka Dražilová,ANO,N,52,71
Jaroslav Faltýnek,ANO,N,52,71
Kamal Farhan,ANO,N,52,71
Milan Feranec,ANO,N,52,71
Eva Fialová,ANO,N,52,71
Stanislav Fridrich,ANO,N,52,71
Josef Hájek,ANO,N,52,71
Milan Hnilička,ANO,N,52,71
Ivan Jáč,ANO,N,52,71
Miloslav Janulík,ANO,N,52,71
Aleš Juchelka,ANO,Z,52,71
Pavel Juříček,ANO,N,52,71
Iva Kalátová,ANO,N,52,71
Adam Kalous,ANO,Z,52,71
David Kasal,ANO,N,52,71
Tomáš Kohoutek,ANO,N,52,71
Martin Kolovratník,ANO,N,52,71
Barbora Kořanová,ANO,N,52,71
Josef Kott,ANO,N,52,71
Robert Králíček,ANO,N,52,71
Roman Kubíček,ANO,N,52,71
Jan Kubík,ANO,N,52,71
Jaroslav Kytýr,ANO,N,52,71
Taťána Malá,ANO,N,52,71
Přemysl Mališ,ANO,N,52,71
Jiří Mašek,ANO,N,52,71
Eva Matyášová,ANO,N,52,71
Marcela Melková,ANO,N,52,71
Jana Mračková Vildumetzová,ANO,N,52,71
Patrik Nacher,ANO,Z,52,71
Marek Novák,ANO,N,52,71
Monika Oborná,ANO,N,52,71
Ladislav Okleštěk,ANO,M,52,71
Zuzana Ožanová,ANO,Z,52,71
Jana Pastuchová,ANO,N,52,71
František Petrtýl,ANO,N,52,71
Pavel Plzák,ANO,N,52,71
Milan Pour,ANO,N,52,71
David Pražák,ANO,N,52,71
Věra Procházková,ANO,N,52,71
Pavel Pustějovský,ANO,N,52,71
Karel Rais,ANO,N,52,71
Michal Ratiborský,ANO,N,52,71
Jan Richter,ANO,N,52,71
Miloslava Rutová,ANO,N,52,71
Pavel Růžička,ANO,N,52,71
Jan Řehounek,ANO,N,52,71
Petr Sadovský,ANO,N,52,71
Jan Schiller,ANO,N,52,71
Pavel Staněk,ANO,Z,52,71
Jiří Strýček,ANO,N,52,71
Karla Šlechtová,ANO,N,52,71
Julius Špičák,ANO,N,52,71
David Štolpa,ANO,N,52,71
Karel Tureček,ANO,N,52,71
Helena Válková,ANO,N,52,71
Petr Venhoda,ANO,N,52,71
Adam Vojtěch,ANO,N,52,71
Jan Volný,ANO,N,52,71
Radek Vondráček,ANO,N,52,71
Ivo Vondrák,ANO,Z,52,71
Petr Vrána,ANO,N,52,71
Rostislav Vyzula,ANO,N,52,71
Radek Zlesák,ANO,N,52,71
Ivan Adamec,ODS,Z,52,71
Jan Bauer,ODS,Z,52,71
Martin Baxa,ODS,Z,52,71
Petr Beitl,ODS,Z,52,71
Marek Benda,ODS,Z,52,71
Petr Bendl,ODS,Z,52,71
Stanislav Blaha,ODS,Z,52,71
Pavel Blažek,ODS,Z,52,71
Jana Černochová,ODS,Z,52,71
Petr Fiala,ODS,Z,52,71
Jakub Janda,ODS,Z,52,71
Karel Krejza,ODS,Z,52,71
Martin Kupka,ODS,Z,52,71
Jaroslav Martinů,ODS,Z,52,71
Ilona Mauritzová,ODS,Z,52,71
Vojtěch Munzar,ODS,Z,52,71
Miroslava Němcová,ODS,Z,52,71
Jan Skopeček,ODS,Z,52,71
Zbyněk Stanjura,ODS,Z,52,71
Bohuslav Svoboda,ODS,Z,52,71
Jiří Ventruba,ODS,Z,52,71
Jan Zahradník,ODS,Z,52,71
Pavel Žáček,ODS,Z,52,71
Dana Balcarová,Piráti,A,52,71
Lukáš Bartoň,Piráti,A,52,71
Ivan Bartoš,Piráti,A,52,71
Lukáš Černohorský,Piráti,Z,52,71
František Elfmark,Piráti,A,52,71
Mikuláš Ferjenčík,Piráti,A,52,71
Radek Holomčík,Piráti,A,52,71
Martin Jiránek,Piráti,A,52,71
Lukáš Kolářík,Piráti,A,52,71
František Kopřiva,Piráti,A,52,71
Lenka Kozlová,Piráti,A,52,71
Jan Lipavský,Piráti,A,52,71
Tomáš Martínek,Piráti,A,52,71
Jakub Michálek,Piráti,A,52,71
František Navrkal,Piráti,A,52,71
Vojtěch Pikal,Piráti,A,52,71
Ondřej Polanský,Piráti,Z,52,71
Jan Pošvář,Piráti,A,52,71
Ondřej Profant,Piráti,A,52,71
Olga Richterová,Piráti,A,52,71
Petr Třešňák,Piráti,A,52,71
Tomáš Vymazal,Piráti,A,52,71
Jaroslav Dvořák,SPD,M,52,71
Radim Fiala,SPD,A,52,71
Jaroslav Foldyna,SPD,A,52,71
Jaroslav Holík,SPD,A,52,71
Jan Hrnčíř,SPD,A,52,71
Tereza Hyťhová,SPD,A,52,71
Monika Jarošová,SPD,A,52,71
Pavel Jelínek,SPD,A,52,71
Jiří Kobza,SPD,A,52,71
Jiří Kohoutek,SPD,A,52,71
Radek Koten,SPD,A,52,71
Jana Levová,SPD,A,52,71
Karla Maříková,SPD,A,52,71
Tomio Okamura,SPD,A,52,71
Zdeněk Podal,SPD,A,52,71
Miloslav Rozner,SPD,A,52,71
Radek Rozvoral,SPD,A,52,71
Lucie Šafránková,SPD,A,52,71
Lubomír Španěl,SPD,A,52,71
Radovan Vích,SPD,A,52,71
Jiří Běhounek,ČSSD,Z,52,71
Jan Birke,ČSSD,Z,52,71
Petr Dolínek,ČSSD,0,52,71
Alena Gajdůšková,ČSSD,0,52,71
Jan Hamáček,ČSSD,Z,52,71
Tomáš Hanzel,ČSSD,Z,52,71
Jan Chvojka,ČSSD,Z,52,71
Roman Onderka,ČSSD,N,52,71
Roman Sklenák,ČSSD,Z,52,71
Antonín Staněk,ČSSD,0,52,71
Kateřina Valachová,ČSSD,A,52,71
Ondřej Veselý,ČSSD,A,52,71
Václav Votava,ČSSD,A,52,71
Lubomír Zaorálek,ČSSD,M,52,71
Hana Aulická Jírovcová,KSČM,N,52,71
Alexander Černý,KSČM,N,52,71
Jiří Dolejš,KSČM,Z,52,71
Vojtěch Filip,KSČM,N,52,71
Miroslav Grebeníček,KSČM,N,52,71
Stanislav Grospič,KSČM,N,52,71
Pavel Kováčik,KSČM,N,52,71
Leo Luzar,KSČM,N,52,71
Květa Matušovská,KSČM,N,52,71
Zdeněk Ondráček,KSČM,Z,52,71
Daniel Pawlas,KSČM,N,52,71
Marie Pěnčíková,KSČM,N,52,71
Ivo Pojezný,KSČM,N,52,71
Jiří Valenta,KSČM,N,52,71
Miloslava Vostrá,KSČM,N,52,71
Jan Bartošek,KDU-ČSL,Z,52,71
Pavel Bělobrádek,KDU-ČSL,M,52,71
Ondřej Benešík,KDU-ČSL,Z,52,71
Jan Čižinský,KDU-ČSL,Z,52,71
Pavla Golasowská,KDU-ČSL,Z,52,71
Stanislav Juránek,KDU-ČSL,Z,52,71
Marian Jurečka,KDU-ČSL,Z,52,71
Vít Kaňkovský,KDU-ČSL,Z,52,71
Jiří Mihola,KDU-ČSL,Z,52,71
Marek Výborný,KDU-ČSL,Z,52,71
Dominik Feri,TOP09,A,52,71
Miroslav Kalousek,TOP09,A,52,71
Helena Langšádlová,TOP09,A,52,71
Markéta Pekarová Adamová,TOP09,A,52,71
Karel Schwarzenberg,TOP09,M,52,71
František Vácha,TOP09,A,52,71
Vlastimil Válek,TOP09,A,52,71
Jan Farský,STAN,A,52,71
Petr Gazdík,STAN,A,52,71
Věra Kovářová,STAN,A,52,71
Jana Krutáková,STAN,A,52,71
Petr Pávek,STAN,M,52,71
Vít Rakušan,STAN,A,52,71
Marian Bojko,Nezařaz,Z,52,71
Václav Klaus,Nezařaz,M,52,71
Zuzana Majerová Zahradníková,Nezařaz,Z,52,71
Ivana Nevludová,Nezařaz,M,52,71
Lubomír Volný,Nezařaz,Z,52,71
