Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,59,40
Andrej Babiš,ANO,M,59,40
Andrea Babišová,ANO,M,59,40
Ondřej Babka,ANO,N,59,40
Margita Balaštíková,ANO,M,59,40
Josef Bělica,ANO,N,59,40
Stanislav Berkovec,ANO,N,59,40
Jiří Bláha,ANO,M,59,40
Irena Blažková,ANO,N,59,40
Richard Brabec,ANO,M,59,40
Milan Brázdil,ANO,N,59,40
Andrea Brzobohatá,ANO,M,59,40
Jaroslav Bžoch,ANO,N,59,40
Monika Červíčková,ANO,N,59,40
Klára Dostálová,ANO,M,59,40
Lenka Dražilová,ANO,N,59,40
Jaroslav Faltýnek,ANO,N,59,40
Kamal Farhan,ANO,N,59,40
Milan Feranec,ANO,N,59,40
Eva Fialová,ANO,N,59,40
Stanislav Fridrich,ANO,M,59,40
Josef Hájek,ANO,M,59,40
Milan Hnilička,ANO,M,59,40
Ivan Jáč,ANO,M,59,40
Miloslav Janulík,ANO,N,59,40
Aleš Juchelka,ANO,N,59,40
Pavel Juříček,ANO,M,59,40
Iva Kalátová,ANO,M,59,40
Adam Kalous,ANO,N,59,40
David Kasal,ANO,M,59,40
Tomáš Kohoutek,ANO,N,59,40
Martin Kolovratník,ANO,M,59,40
Barbora Kořanová,ANO,N,59,40
Josef Kott,ANO,N,59,40
Robert Králíček,ANO,N,59,40
Roman Kubíček,ANO,N,59,40
Jan Kubík,ANO,N,59,40
Jaroslav Kytýr,ANO,M,59,40
Taťána Malá,ANO,N,59,40
Přemysl Mališ,ANO,N,59,40
Jiří Mašek,ANO,M,59,40
Eva Matyášová,ANO,N,59,40
Marcela Melková,ANO,N,59,40
Jana Mračková Vildumetzová,ANO,M,59,40
Patrik Nacher,ANO,Z,59,40
Marek Novák,ANO,N,59,40
Monika Oborná,ANO,N,59,40
Ladislav Okleštěk,ANO,M,59,40
Zuzana Ožanová,ANO,Z,59,40
Jana Pastuchová,ANO,M,59,40
František Petrtýl,ANO,N,59,40
Pavel Plzák,ANO,N,59,40
Milan Pour,ANO,M,59,40
David Pražák,ANO,M,59,40
Věra Procházková,ANO,M,59,40
Pavel Pustějovský,ANO,M,59,40
Karel Rais,ANO,N,59,40
Michal Ratiborský,ANO,N,59,40
Jan Richter,ANO,M,59,40
Miloslava Rutová,ANO,M,59,40
Pavel Růžička,ANO,N,59,40
Jan Řehounek,ANO,M,59,40
Petr Sadovský,ANO,N,59,40
Jan Schiller,ANO,M,59,40
Pavel Staněk,ANO,Z,59,40
Jiří Strýček,ANO,M,59,40
Karla Šlechtová,ANO,M,59,40
Julius Špičák,ANO,N,59,40
David Štolpa,ANO,N,59,40
Karel Tureček,ANO,M,59,40
Helena Válková,ANO,M,59,40
Petr Venhoda,ANO,M,59,40
Adam Vojtěch,ANO,M,59,40
Jan Volný,ANO,M,59,40
Radek Vondráček,ANO,M,59,40
Ivo Vondrák,ANO,M,59,40
Rostislav Vyzula,ANO,N,59,40
Radek Zlesák,ANO,M,59,40
Ivan Adamec,ODS,M,59,40
Jan Bauer,ODS,M,59,40
Martin Baxa,ODS,M,59,40
Petr Beitl,ODS,N,59,40
Marek Benda,ODS,Z,59,40
Petr Bendl,ODS,M,59,40
Stanislav Blaha,ODS,M,59,40
Pavel Blažek,ODS,M,59,40
Jana Černochová,ODS,N,59,40
Petr Fiala,ODS,M,59,40
Jakub Janda,ODS,N,59,40
Karel Krejza,ODS,M,59,40
Martin Kupka,ODS,M,59,40
Jaroslav Martinů,ODS,M,59,40
Ilona Mauritzová,ODS,M,59,40
Vojtěch Munzar,ODS,Z,59,40
Miroslava Němcová,ODS,M,59,40
Jan Skopeček,ODS,M,59,40
Zbyněk Stanjura,ODS,M,59,40
Bohuslav Svoboda,ODS,M,59,40
Jiří Ventruba,ODS,Z,59,40
Jan Zahradník,ODS,M,59,40
Pavel Žáček,ODS,Z,59,40
Dana Balcarová,Piráti,M,59,40
Lukáš Bartoň,Piráti,Z,59,40
Ivan Bartoš,Piráti,M,59,40
Lukáš Černohorský,Piráti,M,59,40
František Elfmark,Piráti,M,59,40
Mikuláš Ferjenčík,Piráti,A,59,40
Radek Holomčík,Piráti,M,59,40
Martin Jiránek,Piráti,A,59,40
