Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,139
Andrej Babiš,ANO,M,33,139
Andrea Babišová,ANO,A,33,139
Ondřej Babka,ANO,A,33,139
Margita Balaštíková,ANO,A,33,139
Josef Bělica,ANO,A,33,139
Stanislav Berkovec,ANO,A,33,139
Jiří Bláha,ANO,M,33,139
Richard Brabec,ANO,A,33,139
Milan Brázdil,ANO,A,33,139
Andrea Brzobohatá,ANO,A,33,139
Jaroslav Bžoch,ANO,A,33,139
Monika Červíčková,ANO,A,33,139
Klára Dostálová,ANO,A,33,139
Lenka Dražilová,ANO,A,33,139
Jaroslav Faltýnek,ANO,A,33,139
Kamal Farhan,ANO,A,33,139
Milan Feranec,ANO,A,33,139
Eva Fialová,ANO,A,33,139
Stanislav Fridrich,ANO,A,33,139
Josef Hájek,ANO,A,33,139
Milan Hnilička,ANO,A,33,139
Ivan Jáč,ANO,A,33,139
Miloslav Janulík,ANO,A,33,139
Aleš Juchelka,ANO,A,33,139
Pavel Juříček,ANO,A,33,139
Iva Kalátová,ANO,Z,33,139
Adam Kalous,ANO,A,33,139
David Kasal,ANO,A,33,139
Tomáš Kohoutek,ANO,A,33,139
Martin Kolovratník,ANO,A,33,139
Barbora Kořanová,ANO,A,33,139
Josef Kott,ANO,A,33,139
Robert Králíček,ANO,A,33,139
Roman Kubíček,ANO,A,33,139
Jan Kubík,ANO,A,33,139
Jaroslav Kytýr,ANO,A,33,139
Taťána Malá,ANO,A,33,139
Přemysl Mališ,ANO,Z,33,139
Jiří Mašek,ANO,A,33,139
Eva Matyášová,ANO,A,33,139
Marcela Melková,ANO,A,33,139
Jana Mračková Vildumetzová,ANO,A,33,139
Patrik Nacher,ANO,A,33,139
Marek Novák,ANO,A,33,139
Monika Oborná,ANO,A,33,139
Ladislav Okleštěk,ANO,A,33,139
Zuzana Ožanová,ANO,A,33,139
Jana Pastuchová,ANO,A,33,139
František Petrtýl,ANO,A,33,139
Pavel Plzák,ANO,A,33,139
Milan Pour,ANO,A,33,139
David Pražák,ANO,A,33,139
Věra Procházková,ANO,A,33,139
Pavel Pustějovský,ANO,A,33,139
Karel Rais,ANO,A,33,139
Michal Ratiborský,ANO,A,33,139
Jan Richter,ANO,A,33,139
Miloslava Rutová,ANO,M,33,139
Pavel Růžička,ANO,A,33,139
Jan Řehounek,ANO,A,33,139
Petr Sadovský,ANO,M,33,139
Jan Schiller,ANO,A,33,139
Pavel Staněk,ANO,A,33,139
Jiří Strýček,ANO,A,33,139
Karla Šlechtová,ANO,A,33,139
Julius Špičák,ANO,M,33,139
David Štolpa,ANO,M,33,139
Karel Tureček,ANO,A,33,139
Helena Válková,ANO,A,33,139
Petr Venhoda,ANO,M,33,139
Adam Vojtěch,ANO,A,33,139
Jan Volný,ANO,M,33,139
Radek Vondráček,ANO,A,33,139
Ivo Vondrák,ANO,M,33,139
Petr Vrána,ANO,A,33,139
Rostislav Vyzula,ANO,M,33,139
Radek Zlesák,ANO,A,33,139
Ivan Adamec,ODS,0,33,139
Jan Bauer,ODS,A,33,139
Martin Baxa,ODS,A,33,139
Petr Beitl,ODS,M,33,139
Marek Benda,ODS,A,33,139
Petr Bendl,ODS,A,33,139
Stanislav Blaha,ODS,A,33,139
Pavel Blažek,ODS,A,33,139
Jana Černochová,ODS,A,33,139
Petr Fiala,ODS,A,33,139
Jakub Janda,ODS,A,33,139
Karel Krejza,ODS,A,33,139
Martin Kupka,ODS,A,33,139
Jaroslav Martinů,ODS,A,33,139
Ilona Mauritzová,ODS,A,33,139
Vojtěch Munzar,ODS,A,33,139
Miroslava Němcová,ODS,A,33,139
Jan Skopeček,ODS,0,33,139
Zbyněk Stanjura,ODS,A,33,139
Bohuslav Svoboda,ODS,A,33,139
Jiří Ventruba,ODS,A,33,139
Jan Zahradník,ODS,A,33,139
Pavel Žáček,ODS,A,33,139
Dana Balcarová,Piráti,A,33,139
Lukáš Bartoň,Piráti,A,33,139
Ivan Bartoš,Piráti,A,33,139
Lukáš Černohorský,Piráti,A,33,139
František Elfmark,Piráti,A,33,139
Mikuláš Ferjenčík,Piráti,A,33,139
Radek Holomčík,Piráti,A,33,139
Martin Jiránek,Piráti,A,33,139
Lukáš Kolářík,Piráti,A,33,139
František Kopřiva,Piráti,A,33,139
Lenka Kozlová,Piráti,A,33,139
Jan Lipavský,Piráti,A,33,139
Tomáš Martínek,Piráti,A,33,139
Jakub Michálek,Piráti,A,33,139
František Navrkal,Piráti,A,33,139
Vojtěch Pikal,Piráti,A,33,139
Ondřej Polanský,Piráti,A,33,139
Jan Pošvář,Piráti,A,33,139
Ondřej Profant,Piráti,A,33,139
Olga Richterová,Piráti,A,33,139
Petr Třešňák,Piráti,A,33,139
Tomáš Vymazal,Piráti,A,33,139
Jaroslav Dvořák,SPD,M,33,139
Radim Fiala,SPD,A,33,139
Jaroslav Holík,SPD,A,33,139
Jan Hrnčíř,SPD,A,33,139
Tereza Hyťhová,SPD,A,33,139
Monika Jarošová,SPD,A,33,139
Pavel Jelínek,SPD,A,33,139
Jiří Kobza,SPD,A,33,139
Jiří Kohoutek,SPD,A,33,139
Radek Koten,SPD,A,33,139
Jana Levová,SPD,M,33,139
Karla Maříková,SPD,A,33,139
Tomio Okamura,SPD,A,33,139
Zdeněk Podal,SPD,A,33,139
Miloslav Rozner,SPD,A,33,139
Radek Rozvoral,SPD,A,33,139
Lucie Šafránková,SPD,A,33,139
Lubomír Španěl,SPD,A,33,139
Radovan Vích,SPD,A,33,139
Jiří Běhounek,ČSSD,A,33,139
Jan Birke,ČSSD,A,33,139
Petr Dolínek,ČSSD,A,33,139
Jaroslav Foldyna,ČSSD,A,33,139
Alena Gajdůšková,ČSSD,A,33,139
Jan Hamáček,ČSSD,0,33,139
Tomáš Hanzel,ČSSD,A,33,139
Jan Chvojka,ČSSD,A,33,139
Roman Onderka,ČSSD,A,33,139
Roman Sklenák,ČSSD,A,33,139
Antonín Staněk,ČSSD,M,33,139
Kateřina Valachová,ČSSD,M,33,139
Ondřej Veselý,ČSSD,A,33,139
Václav Votava,ČSSD,A,33,139
Lubomír Zaorálek,ČSSD,N,33,139
Hana Aulická Jírovcová,KSČM,Z,33,139
Alexander Černý,KSČM,M,33,139
Jiří Dolejš,KSČM,A,33,139
Vojtěch Filip,KSČM,A,33,139
Miroslav Grebeníček,KSČM,0,33,139
Stanislav Grospič,KSČM,A,33,139
Pavel Kováčik,KSČM,M,33,139
Leo Luzar,KSČM,A,33,139
Květa Matušovská,KSČM,A,33,139
Zdeněk Ondráček,KSČM,A,33,139
Daniel Pawlas,KSČM,A,33,139
Marie Pěnčíková,KSČM,A,33,139
Ivo Pojezný,KSČM,A,33,139
Jiří Valenta,KSČM,A,33,139
Miloslava Vostrá,KSČM,A,33,139
Jan Bartošek,KDU-ČSL,A,33,139
Pavel Bělobrádek,KDU-ČSL,M,33,139
Ondřej Benešík,KDU-ČSL,A,33,139
Jan Čižinský,KDU-ČSL,A,33,139
Pavla Golasowská,KDU-ČSL,A,33,139
Stanislav Juránek,KDU-ČSL,M,33,139
Marian Jurečka,KDU-ČSL,A,33,139
Vít Kaňkovský,KDU-ČSL,A,33,139
Jiří Mihola,KDU-ČSL,A,33,139
Marek Výborný,KDU-ČSL,A,33,139
Dominik Feri,TOP09,A,33,139
Miroslav Kalousek,TOP09,A,33,139
Helena Langšádlová,TOP09,A,33,139
Markéta Pekarová Adamová,TOP09,M,33,139
Karel Schwarzenberg,TOP09,A,33,139
František Vácha,TOP09,A,33,139
Vlastimil Válek,TOP09,A,33,139
Jan Farský,STAN,M,33,139
Petr Gazdík,STAN,A,33,139
Věra Kovářová,STAN,A,33,139
Jana Krutáková,STAN,A,33,139
Petr Pávek,STAN,A,33,139
Vít Rakušan,STAN,A,33,139
Marian Bojko,Nezařaz,M,33,139
Václav Klaus,Nezařaz,A,33,139
Zuzana Majerová Zahradníková,Nezařaz,Z,33,139
Ivana Nevludová,Nezařaz,A,33,139
Lubomír Volný,Nezařaz,A,33,139
