Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,209
Andrej Babiš,ANO,M,28,209
Andrea Babišová,ANO,N,28,209
Margita Balaštíková,ANO,N,28,209
Josef Bělica,ANO,N,28,209
Stanislav Berkovec,ANO,N,28,209
Jiří Bláha,ANO,N,28,209
Richard Brabec,ANO,N,28,209
Milan Brázdil,ANO,N,28,209
Andrea Brzobohatá,ANO,N,28,209
Jaroslav Bžoch,ANO,N,28,209
Monika Červíčková,ANO,Z,28,209
Klára Dostálová,ANO,M,28,209
Lenka Dražilová,ANO,N,28,209
Jaroslav Faltýnek,ANO,N,28,209
Kamal Farhan,ANO,N,28,209
Milan Feranec,ANO,N,28,209
Eva Fialová,ANO,N,28,209
Stanislav Fridrich,ANO,N,28,209
Josef Hájek,ANO,Z,28,209
Milan Hnilička,ANO,N,28,209
Ivan Jáč,ANO,N,28,209
Miloslav Janulík,ANO,N,28,209
Aleš Juchelka,ANO,N,28,209
Pavel Juříček,ANO,M,28,209
Iva Kalátová,ANO,N,28,209
Adam Kalous,ANO,N,28,209
David Kasal,ANO,N,28,209
Tomáš Kohoutek,ANO,N,28,209
Martin Kolovratník,ANO,N,28,209
Barbora Kořanová,ANO,N,28,209
Josef Kott,ANO,N,28,209
Robert Králíček,ANO,N,28,209
Roman Kubíček,ANO,N,28,209
Jan Kubík,ANO,N,28,209
Jaroslav Kytýr,ANO,N,28,209
Taťána Malá,ANO,N,28,209
Přemysl Mališ,ANO,N,28,209
Jiří Mašek,ANO,N,28,209
Eva Matyášová,ANO,N,28,209
Radka Maxová,ANO,N,28,209
Marcela Melková,ANO,N,28,209
Jana Mračková Vildumetzová,ANO,N,28,209
Patrik Nacher,ANO,Z,28,209
Marek Novák,ANO,N,28,209
Monika Oborná,ANO,N,28,209
Ladislav Okleštěk,ANO,N,28,209
Zuzana Ožanová,ANO,M,28,209
Jana Pastuchová,ANO,N,28,209
František Petrtýl,ANO,N,28,209
Pavel Plzák,ANO,N,28,209
Milan Pour,ANO,N,28,209
David Pražák,ANO,N,28,209
Věra Procházková,ANO,N,28,209
Pavel Pustějovský,ANO,M,28,209
Karel Rais,ANO,N,28,209
Michal Ratiborský,ANO,N,28,209
Jan Richter,ANO,N,28,209
Miloslava Rutová,ANO,N,28,209
Pavel Růžička,ANO,N,28,209
Jan Řehounek,ANO,N,28,209
Petr Sadovský,ANO,N,28,209
Jan Schiller,ANO,N,28,209
Pavel Staněk,ANO,Z,28,209
Jiří Strýček,ANO,N,28,209
Karla Šlechtová,ANO,N,28,209
Julius Špičák,ANO,N,28,209
David Štolpa,ANO,N,28,209
Karel Tureček,ANO,N,28,209
Helena Válková,ANO,N,28,209
Petr Venhoda,ANO,N,28,209
Adam Vojtěch,ANO,N,28,209
Jan Volný,ANO,Z,28,209
Radek Vondráček,ANO,M,28,209
Ivo Vondrák,ANO,N,28,209
Petr Vrána,ANO,N,28,209
Rostislav Vyzula,ANO,N,28,209
Radek Zlesák,ANO,N,28,209
Ivan Adamec,ODS,A,28,209
Jan Bauer,ODS,M,28,209
Martin Baxa,ODS,A,28,209
Petr Beitl,ODS,A,28,209
Marek Benda,ODS,A,28,209
Stanislav Blaha,ODS,A,28,209
Pavel Blažek,ODS,A,28,209
Jana Černochová,ODS,A,28,209
Petr Fiala,ODS,A,28,209
Jakub Janda,ODS,A,28,209
Karel Krejza,ODS,A,28,209
Martin Kupka,ODS,A,28,209
Jaroslav Martinů,ODS,A,28,209
Ilona Mauritzová,ODS,A,28,209
Vojtěch Munzar,ODS,A,28,209
Miroslava Němcová,ODS,A,28,209
Jan Skopeček,ODS,A,28,209
Zbyněk Stanjura,ODS,A,28,209
Bohuslav Svoboda,ODS,A,28,209
Jiří Ventruba,ODS,A,28,209
Veronika Vrecionová,ODS,A,28,209
Jan Zahradník,ODS,A,28,209
Pavel Žáček,ODS,A,28,209
Dana Balcarová,Piráti,A,28,209
Lukáš Bartoň,Piráti,A,28,209
Ivan Bartoš,Piráti,A,28,209
Lukáš Černohorský,Piráti,A,28,209
František Elfmark,Piráti,A,28,209
Mikuláš Ferjenčík,Piráti,A,28,209
Radek Holomčík,Piráti,A,28,209
Martin Jiránek,Piráti,A,28,209
Lukáš Kolářík,Piráti,A,28,209
František Kopřiva,Piráti,A,28,209
Lenka Kozlová,Piráti,A,28,209
Jan Lipavský,Piráti,A,28,209
Tomáš Martínek,Piráti,A,28,209
Jakub Michálek,Piráti,A,28,209
Mikuláš Peksa,Piráti,M,28,209
Vojtěch Pikal,Piráti,A,28,209
Ondřej Polanský,Piráti,A,28,209
Jan Pošvář,Piráti,A,28,209
Ondřej Profant,Piráti,A,28,209
Olga Richterová,Piráti,A,28,209
Petr Třešňák,Piráti,A,28,209
Tomáš Vymazal,Piráti,A,28,209
Jaroslav Dvořák,SPD,A,28,209
Radim Fiala,SPD,M,28,209
Jaroslav Holík,SPD,A,28,209
Jan Hrnčíř,SPD,Z,28,209
Tereza Hyťhová,SPD,A,28,209
Monika Jarošová,SPD,A,28,209
Pavel Jelínek,SPD,A,28,209
Jiří Kobza,SPD,M,28,209
Jiří Kohoutek,SPD,A,28,209
Radek Koten,SPD,M,28,209
Jana Levová,SPD,A,28,209
Karla Maříková,SPD,A,28,209
Tomio Okamura,SPD,M,28,209
Zdeněk Podal,SPD,A,28,209
Miloslav Rozner,SPD,A,28,209
Radek Rozvoral,SPD,A,28,209
Lucie Šafránková,SPD,A,28,209
Lubomír Španěl,SPD,A,28,209
Radovan Vích,SPD,A,28,209
Jiří Běhounek,ČSSD,M,28,209
Jan Birke,ČSSD,N,28,209
Petr Dolínek,ČSSD,Z,28,209
Jaroslav Foldyna,ČSSD,N,28,209
Alena Gajdůšková,ČSSD,N,28,209
Jan Hamáček,ČSSD,Z,28,209
Tomáš Hanzel,ČSSD,N,28,209
Jan Chvojka,ČSSD,N,28,209
Roman Onderka,ČSSD,Z,28,209
Roman Sklenák,ČSSD,N,28,209
Antonín Staněk,ČSSD,N,28,209
Kateřina Valachová,ČSSD,0,28,209
Ondřej Veselý,ČSSD,Z,28,209
Václav Votava,ČSSD,N,28,209
Lubomír Zaorálek,ČSSD,N,28,209
Hana Aulická Jírovcová,KSČM,N,28,209
Alexander Černý,KSČM,N,28,209
Jiří Dolejš,KSČM,Z,28,209
Vojtěch Filip,KSČM,Z,28,209
Miroslav Grebeníček,KSČM,N,28,209
Stanislav Grospič,KSČM,Z,28,209
Pavel Kováčik,KSČM,N,28,209
Leo Luzar,KSČM,M,28,209
Květa Matušovská,KSČM,Z,28,209
Zdeněk Ondráček,KSČM,N,28,209
Daniel Pawlas,KSČM,N,28,209
Marie Pěnčíková,KSČM,Z,28,209
Ivo Pojezný,KSČM,N,28,209
Jiří Valenta,KSČM,N,28,209
Miloslava Vostrá,KSČM,N,28,209
Jan Bartošek,KDU-ČSL,A,28,209
Pavel Bělobrádek,KDU-ČSL,Z,28,209
Ondřej Benešík,KDU-ČSL,A,28,209
Jan Čižinský,KDU-ČSL,A,28,209
Pavla Golasowská,KDU-ČSL,A,28,209
Stanislav Juránek,KDU-ČSL,A,28,209
Marian Jurečka,KDU-ČSL,A,28,209
Vít Kaňkovský,KDU-ČSL,A,28,209
Jiří Mihola,KDU-ČSL,A,28,209
Marek Výborný,KDU-ČSL,A,28,209
Dominik Feri,TOP09,A,28,209
Miroslav Kalousek,TOP09,A,28,209
Helena Langšádlová,TOP09,A,28,209
Markéta Pekarová Adamová,TOP09,A,28,209
Karel Schwarzenberg,TOP09,0,28,209
František Vácha,TOP09,A,28,209
Vlastimil Válek,TOP09,A,28,209
Jan Farský,STAN,A,28,209
Petr Gazdík,STAN,0,28,209
Věra Kovářová,STAN,A,28,209
Jana Krutáková,STAN,A,28,209
Petr Pávek,STAN,M,28,209
Vít Rakušan,STAN,A,28,209
Marian Bojko,Nezařaz,M,28,209
Václav Klaus,Nezařaz,A,28,209
Zuzana Majerová Zahradníková,Nezařaz,A,28,209
Ivana Nevludová,Nezařaz,A,28,209
Lubomír Volný,Nezařaz,A,28,209
