Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,369
Andrej Babiš,ANO,M,38,369
Andrea Babišová,ANO,A,38,369
Ondřej Babka,ANO,A,38,369
Margita Balaštíková,ANO,A,38,369
Josef Bělica,ANO,A,38,369
Stanislav Berkovec,ANO,A,38,369
Jiří Bláha,ANO,A,38,369
Richard Brabec,ANO,A,38,369
Milan Brázdil,ANO,A,38,369
Andrea Brzobohatá,ANO,A,38,369
Jaroslav Bžoch,ANO,A,38,369
Monika Červíčková,ANO,A,38,369
Klára Dostálová,ANO,A,38,369
Lenka Dražilová,ANO,A,38,369
Jaroslav Faltýnek,ANO,A,38,369
Kamal Farhan,ANO,A,38,369
Milan Feranec,ANO,A,38,369
Eva Fialová,ANO,A,38,369
Stanislav Fridrich,ANO,A,38,369
Josef Hájek,ANO,0,38,369
Milan Hnilička,ANO,A,38,369
Ivan Jáč,ANO,0,38,369
Miloslav Janulík,ANO,A,38,369
Aleš Juchelka,ANO,A,38,369
Pavel Juříček,ANO,A,38,369
Iva Kalátová,ANO,A,38,369
Adam Kalous,ANO,A,38,369
David Kasal,ANO,A,38,369
Tomáš Kohoutek,ANO,A,38,369
Martin Kolovratník,ANO,Z,38,369
Barbora Kořanová,ANO,A,38,369
Josef Kott,ANO,A,38,369
Robert Králíček,ANO,A,38,369
Roman Kubíček,ANO,A,38,369
Jan Kubík,ANO,A,38,369
Jaroslav Kytýr,ANO,A,38,369
Taťána Malá,ANO,A,38,369
Přemysl Mališ,ANO,A,38,369
Jiří Mašek,ANO,A,38,369
Eva Matyášová,ANO,Z,38,369
Marcela Melková,ANO,A,38,369
Jana Mračková Vildumetzová,ANO,A,38,369
Patrik Nacher,ANO,0,38,369
Marek Novák,ANO,A,38,369
Monika Oborná,ANO,A,38,369
Ladislav Okleštěk,ANO,A,38,369
Zuzana Ožanová,ANO,A,38,369
Jana Pastuchová,ANO,0,38,369
František Petrtýl,ANO,A,38,369
Pavel Plzák,ANO,A,38,369
Milan Pour,ANO,A,38,369
David Pražák,ANO,A,38,369
Věra Procházková,ANO,0,38,369
Pavel Pustějovský,ANO,A,38,369
Karel Rais,ANO,A,38,369
Michal Ratiborský,ANO,A,38,369
Jan Richter,ANO,A,38,369
Miloslava Rutová,ANO,A,38,369
Pavel Růžička,ANO,A,38,369
Jan Řehounek,ANO,A,38,369
Petr Sadovský,ANO,A,38,369
Jan Schiller,ANO,A,38,369
Pavel Staněk,ANO,A,38,369
Jiří Strýček,ANO,A,38,369
Karla Šlechtová,ANO,A,38,369
Julius Špičák,ANO,A,38,369
David Štolpa,ANO,A,38,369
Karel Tureček,ANO,A,38,369
Helena Válková,ANO,A,38,369
Petr Venhoda,ANO,0,38,369
Adam Vojtěch,ANO,A,38,369
Jan Volný,ANO,A,38,369
Radek Vondráček,ANO,A,38,369
Ivo Vondrák,ANO,A,38,369
Petr Vrána,ANO,A,38,369
Rostislav Vyzula,ANO,A,38,369
Radek Zlesák,ANO,A,38,369
Ivan Adamec,ODS,A,38,369
Jan Bauer,ODS,0,38,369
