Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,303
Andrej Babiš,ANO,Z,37,303
Andrea Babišová,ANO,N,37,303
Ondřej Babka,ANO,N,37,303
Margita Balaštíková,ANO,N,37,303
Josef Bělica,ANO,N,37,303
Stanislav Berkovec,ANO,N,37,303
Jiří Bláha,ANO,N,37,303
Richard Brabec,ANO,Z,37,303
Milan Brázdil,ANO,N,37,303
Andrea Brzobohatá,ANO,N,37,303
Jaroslav Bžoch,ANO,N,37,303
Monika Červíčková,ANO,N,37,303
Klára Dostálová,ANO,N,37,303
Lenka Dražilová,ANO,N,37,303
Jaroslav Faltýnek,ANO,Z,37,303
Kamal Farhan,ANO,N,37,303
Milan Feranec,ANO,N,37,303
Eva Fialová,ANO,N,37,303
Stanislav Fridrich,ANO,N,37,303
Josef Hájek,ANO,Z,37,303
Milan Hnilička,ANO,N,37,303
Ivan Jáč,ANO,N,37,303
Miloslav Janulík,ANO,N,37,303
Aleš Juchelka,ANO,N,37,303
Pavel Juříček,ANO,N,37,303
Iva Kalátová,ANO,N,37,303
Adam Kalous,ANO,Z,37,303
David Kasal,ANO,N,37,303
Tomáš Kohoutek,ANO,N,37,303
Martin Kolovratník,ANO,Z,37,303
Barbora Kořanová,ANO,N,37,303
Josef Kott,ANO,N,37,303
Robert Králíček,ANO,Z,37,303
Roman Kubíček,ANO,N,37,303
Jan Kubík,ANO,N,37,303
Jaroslav Kytýr,ANO,N,37,303
Taťána Malá,ANO,N,37,303
Přemysl Mališ,ANO,N,37,303
Jiří Mašek,ANO,N,37,303
Eva Matyášová,ANO,N,37,303
Marcela Melková,ANO,N,37,303
Jana Mračková Vildumetzová,ANO,Z,37,303
Patrik Nacher,ANO,Z,37,303
Marek Novák,ANO,N,37,303
Monika Oborná,ANO,N,37,303
Ladislav Okleštěk,ANO,N,37,303
Zuzana Ožanová,ANO,N,37,303
Jana Pastuchová,ANO,N,37,303
František Petrtýl,ANO,N,37,303
Pavel Plzák,ANO,N,37,303
Milan Pour,ANO,N,37,303
David Pražák,ANO,N,37,303
Věra Procházková,ANO,N,37,303
Pavel Pustějovský,ANO,N,37,303
Karel Rais,ANO,N,37,303
Michal Ratiborský,ANO,N,37,303
Jan Richter,ANO,N,37,303
Miloslava Rutová,ANO,N,37,303
Pavel Růžička,ANO,N,37,303
Jan Řehounek,ANO,N,37,303
Petr Sadovský,ANO,N,37,303
Jan Schiller,ANO,N,37,303
Pavel Staněk,ANO,Z,37,303
Jiří Strýček,ANO,N,37,303
Karla Šlechtová,ANO,N,37,303
Julius Špičák,ANO,N,37,303
David Štolpa,ANO,N,37,303
Karel Tureček,ANO,N,37,303
Helena Válková,ANO,Z,37,303
Petr Venhoda,ANO,Z,37,303
Adam Vojtěch,ANO,N,37,303
Jan Volný,ANO,N,37,303
Radek Vondráček,ANO,N,37,303
Ivo Vondrák,ANO,Z,37,303
Petr Vrána,ANO,N,37,303
Rostislav Vyzula,ANO,N,37,303
Radek Zlesák,ANO,N,37,303
Ivan Adamec,ODS,A,37,303
Jan Bauer,ODS,A,37,303
Martin Baxa,ODS,A,37,303
Petr Beitl,ODS,A,37,303
Marek Benda,ODS,Z,37,303
Petr Bendl,ODS,A,37,303
Stanislav Blaha,ODS,A,37,303
Pavel Blažek,ODS,A,37,303
Jana Černochová,ODS,A,37,303
Petr Fiala,ODS,A,37,303
Jakub Janda,ODS,A,37,303
Karel Krejza,ODS,0,37,303
Martin Kupka,ODS,A,37,303
Jaroslav Martinů,ODS,A,37,303
Ilona Mauritzová,ODS,A,37,303
Vojtěch Munzar,ODS,A,37,303
Miroslava Němcová,ODS,M,37,303
Jan Skopeček,ODS,A,37,303
Zbyněk Stanjura,ODS,A,37,303
Bohuslav Svoboda,ODS,A,37,303
Jiří Ventruba,ODS,A,37,303
Jan Zahradník,ODS,A,37,303
Pavel Žáček,ODS,M,37,303
Dana Balcarová,Piráti,A,37,303
Lukáš Bartoň,Piráti,A,37,303
Ivan Bartoš,Piráti,A,37,303
Lukáš Černohorský,Piráti,A,37,303
František Elfmark,Piráti,A,37,303
Mikuláš Ferjenčík,Piráti,A,37,303
Radek Holomčík,Piráti,A,37,303
Martin Jiránek,Piráti,A,37,303
Lukáš Kolářík,Piráti,A,37,303
František Kopřiva,Piráti,A,37,303
Lenka Kozlová,Piráti,A,37,303
Jan Lipavský,Piráti,Z,37,303
Tomáš Martínek,Piráti,A,37,303
Jakub Michálek,Piráti,A,37,303
František Navrkal,Piráti,A,37,303
Vojtěch Pikal,Piráti,A,37,303
Ondřej Polanský,Piráti,A,37,303
Jan Pošvář,Piráti,A,37,303
Ondřej Profant,Piráti,A,37,303
Olga Richterová,Piráti,A,37,303
Petr Třešňák,Piráti,A,37,303
Tomáš Vymazal,Piráti,A,37,303
Jaroslav Dvořák,SPD,Z,37,303
Radim Fiala,SPD,0,37,303
Jaroslav Holík,SPD,Z,37,303
Jan Hrnčíř,SPD,Z,37,303
Tereza Hyťhová,SPD,Z,37,303
Monika Jarošová,SPD,Z,37,303
Pavel Jelínek,SPD,Z,37,303
Jiří Kobza,SPD,Z,37,303
Jiří Kohoutek,SPD,Z,37,303
Radek Koten,SPD,Z,37,303
Jana Levová,SPD,M,37,303
Karla Maříková,SPD,Z,37,303
Tomio Okamura,SPD,Z,37,303
Zdeněk Podal,SPD,Z,37,303
Miloslav Rozner,SPD,Z,37,303
Radek Rozvoral,SPD,Z,37,303
Lucie Šafránková,SPD,Z,37,303
Lubomír Španěl,SPD,Z,37,303
Radovan Vích,SPD,Z,37,303
Jiří Běhounek,ČSSD,Z,37,303
Jan Birke,ČSSD,N,37,303
Petr Dolínek,ČSSD,Z,37,303
Jaroslav Foldyna,ČSSD,N,37,303
Alena Gajdůšková,ČSSD,N,37,303
Jan Hamáček,ČSSD,0,37,303
Tomáš Hanzel,ČSSD,N,37,303
Jan Chvojka,ČSSD,N,37,303
Roman Onderka,ČSSD,Z,37,303
Roman Sklenák,ČSSD,A,37,303
Antonín Staněk,ČSSD,Z,37,303
Kateřina Valachová,ČSSD,N,37,303
Ondřej Veselý,ČSSD,0,37,303
Václav Votava,ČSSD,N,37,303
Lubomír Zaorálek,ČSSD,Z,37,303
Hana Aulická Jírovcová,KSČM,N,37,303
Alexander Černý,KSČM,N,37,303
Jiří Dolejš,KSČM,Z,37,303
Vojtěch Filip,KSČM,N,37,303
Miroslav Grebeníček,KSČM,N,37,303
Stanislav Grospič,KSČM,N,37,303
Pavel Kováčik,KSČM,N,37,303
Leo Luzar,KSČM,N,37,303
Květa Matušovská,KSČM,N,37,303
Zdeněk Ondráček,KSČM,N,37,303
Daniel Pawlas,KSČM,N,37,303
Marie Pěnčíková,KSČM,N,37,303
Ivo Pojezný,KSČM,N,37,303
Jiří Valenta,KSČM,N,37,303
Miloslava Vostrá,KSČM,N,37,303
Jan Bartošek,KDU-ČSL,A,37,303
Pavel Bělobrádek,KDU-ČSL,A,37,303
Ondřej Benešík,KDU-ČSL,M,37,303
Jan Čižinský,KDU-ČSL,A,37,303
Pavla Golasowská,KDU-ČSL,Z,37,303
Stanislav Juránek,KDU-ČSL,A,37,303
Marian Jurečka,KDU-ČSL,A,37,303
Vít Kaňkovský,KDU-ČSL,A,37,303
Jiří Mihola,KDU-ČSL,A,37,303
Marek Výborný,KDU-ČSL,A,37,303
Dominik Feri,TOP09,A,37,303
Miroslav Kalousek,TOP09,A,37,303
Helena Langšádlová,TOP09,A,37,303
Markéta Pekarová Adamová,TOP09,A,37,303
Karel Schwarzenberg,TOP09,0,37,303
František Vácha,TOP09,A,37,303
Vlastimil Válek,TOP09,A,37,303
Jan Farský,STAN,A,37,303
Petr Gazdík,STAN,A,37,303
Věra Kovářová,STAN,A,37,303
Jana Krutáková,STAN,A,37,303
Petr Pávek,STAN,0,37,303
Vít Rakušan,STAN,A,37,303
Marian Bojko,Nezařaz,Z,37,303
Václav Klaus,Nezařaz,0,37,303
Zuzana Majerová Zahradníková,Nezařaz,0,37,303
Ivana Nevludová,Nezařaz,Z,37,303
Lubomír Volný,Nezařaz,Z,37,303
