Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,50
Andrej Babiš,ANO,M,57,50
Andrea Babišová,ANO,A,57,50
Ondřej Babka,ANO,A,57,50
Margita Balaštíková,ANO,A,57,50
Josef Bělica,ANO,M,57,50
Stanislav Berkovec,ANO,A,57,50
Jiří Bláha,ANO,M,57,50
Irena Blažková,ANO,A,57,50
Richard Brabec,ANO,A,57,50
Milan Brázdil,ANO,A,57,50
Andrea Brzobohatá,ANO,M,57,50
Jaroslav Bžoch,ANO,A,57,50
Monika Červíčková,ANO,M,57,50
Klára Dostálová,ANO,A,57,50
Lenka Dražilová,ANO,M,57,50
Jaroslav Faltýnek,ANO,A,57,50
Kamal Farhan,ANO,A,57,50
Milan Feranec,ANO,M,57,50
Eva Fialová,ANO,A,57,50
Stanislav Fridrich,ANO,M,57,50
Josef Hájek,ANO,M,57,50
Milan Hnilička,ANO,M,57,50
Ivan Jáč,ANO,M,57,50
Miloslav Janulík,ANO,M,57,50
Aleš Juchelka,ANO,A,57,50
Pavel Juříček,ANO,M,57,50
Iva Kalátová,ANO,A,57,50
Adam Kalous,ANO,Z,57,50
David Kasal,ANO,M,57,50
Tomáš Kohoutek,ANO,A,57,50
Martin Kolovratník,ANO,A,57,50
Barbora Kořanová,ANO,A,57,50
Josef Kott,ANO,A,57,50
Robert Králíček,ANO,A,57,50
Roman Kubíček,ANO,A,57,50
Jan Kubík,ANO,A,57,50
Jaroslav Kytýr,ANO,A,57,50
Taťána Malá,ANO,A,57,50
Přemysl Mališ,ANO,A,57,50
Jiří Mašek,ANO,M,57,50
Eva Matyášová,ANO,A,57,50
Marcela Melková,ANO,A,57,50
Jana Mračková Vildumetzová,ANO,M,57,50
Patrik Nacher,ANO,A,57,50
Marek Novák,ANO,A,57,50
Monika Oborná,ANO,A,57,50
Ladislav Okleštěk,ANO,M,57,50
Zuzana Ožanová,ANO,M,57,50
Jana Pastuchová,ANO,M,57,50
František Petrtýl,ANO,M,57,50
Pavel Plzák,ANO,A,57,50
Milan Pour,ANO,A,57,50
David Pražák,ANO,M,57,50
Věra Procházková,ANO,M,57,50
Pavel Pustějovský,ANO,A,57,50
Karel Rais,ANO,M,57,50
Michal Ratiborský,ANO,A,57,50
Jan Richter,ANO,M,57,50
Miloslava Rutová,ANO,M,57,50
Pavel Růžička,ANO,M,57,50
Jan Řehounek,ANO,A,57,50
Petr Sadovský,ANO,M,57,50
Jan Schiller,ANO,A,57,50
Pavel Staněk,ANO,M,57,50
Jiří Strýček,ANO,A,57,50
Karla Šlechtová,ANO,M,57,50
Julius Špičák,ANO,A,57,50
David Štolpa,ANO,A,57,50
Karel Tureček,ANO,M,57,50
Helena Válková,ANO,M,57,50
Petr Venhoda,ANO,M,57,50
Adam Vojtěch,ANO,M,57,50
Jan Volný,ANO,M,57,50
Radek Vondráček,ANO,M,57,50
Ivo Vondrák,ANO,M,57,50
Rostislav Vyzula,ANO,M,57,50
Radek Zlesák,ANO,M,57,50
Ivan Adamec,ODS,A,57,50
Jan Bauer,ODS,A,57,50
Martin Baxa,ODS,M,57,50
Petr Beitl,ODS,M,57,50
Marek Benda,ODS,A,57,50
Petr Bendl,ODS,A,57,50
Stanislav Blaha,ODS,A,57,50
Pavel Blažek,ODS,A,57,50
Jana Černochová,ODS,A,57,50
Petr Fiala,ODS,A,57,50
Jakub Janda,ODS,A,57,50
Karel Krejza,ODS,M,57,50
Martin Kupka,ODS,M,57,50
Jaroslav Martinů,ODS,M,57,50
Ilona Mauritzová,ODS,M,57,50
Vojtěch Munzar,ODS,M,57,50
Miroslava Němcová,ODS,M,57,50
Jan Skopeček,ODS,M,57,50
Zbyněk Stanjura,ODS,A,57,50
Bohuslav Svoboda,ODS,M,57,50
Jiří Ventruba,ODS,A,57,50
Jan Zahradník,ODS,A,57,50
Pavel Žáček,ODS,M,57,50
Dana Balcarová,Piráti,A,57,50
Lukáš Bartoň,Piráti,A,57,50
Ivan Bartoš,Piráti,M,57,50
Lukáš Černohorský,Piráti,A,57,50
František Elfmark,Piráti,A,57,50
Mikuláš Ferjenčík,Piráti,A,57,50
Radek Holomčík,Piráti,A,57,50
Martin Jiránek,Piráti,A,57,50
Lukáš Kolářík,Piráti,A,57,50
František Kopřiva,Piráti,M,57,50
Lenka Kozlová,Piráti,M,57,50
Jan Lipavský,Piráti,M,57,50
Tomáš Martínek,Piráti,A,57,50
Jakub Michálek,Piráti,M,57,50
František Navrkal,Piráti,M,57,50
Vojtěch Pikal,Piráti,A,57,50
Ondřej Polanský,Piráti,M,57,50
Jan Pošvář,Piráti,A,57,50
Ondřej Profant,Piráti,M,57,50
Olga Richterová,Piráti,M,57,50
Petr Třešňák,Piráti,M,57,50
Tomáš Vymazal,Piráti,M,57,50
Jaroslav Dvořák,SPD,M,57,50
Radim Fiala,SPD,A,57,50
Jaroslav Foldyna,SPD,M,57,50
Jaroslav Holík,SPD,A,57,50
Jan Hrnčíř,SPD,A,57,50
Monika Jarošová,SPD,A,57,50
Pavel Jelínek,SPD,A,57,50
Jiří Kobza,SPD,M,57,50
Jiří Kohoutek,SPD,M,57,50
Radek Koten,SPD,A,57,50
Jana Levová,SPD,M,57,50
Karla Maříková,SPD,M,57,50
Tomio Okamura,SPD,A,57,50
Zdeněk Podal,SPD,M,57,50
Miloslav Rozner,SPD,A,57,50
Radek Rozvoral,SPD,A,57,50
Lucie Šafránková,SPD,A,57,50
Lubomír Španěl,SPD,M,57,50
Radovan Vích,SPD,M,57,50
Jiří Běhounek,ČSSD,A,57,50
Jan Birke,ČSSD,A,57,50
Petr Dolínek,ČSSD,A,57,50
Alena Gajdůšková,ČSSD,A,57,50
Jan Hamáček,ČSSD,M,57,50
Tomáš Hanzel,ČSSD,M,57,50
Jan Chvojka,ČSSD,M,57,50
Roman Onderka,ČSSD,A,57,50
Roman Sklenák,ČSSD,A,57,50
Antonín Staněk,ČSSD,M,57,50
Kateřina Valachová,ČSSD,A,57,50
Ondřej Veselý,ČSSD,M,57,50
Václav Votava,ČSSD,M,57,50
Lubomír Zaorálek,ČSSD,M,57,50
Hana Aulická Jírovcová,KSČM,A,57,50
Alexander Černý,KSČM,M,57,50
Jiří Dolejš,KSČM,A,57,50
Vojtěch Filip,KSČM,A,57,50
Miroslav Grebeníček,KSČM,M,57,50
Stanislav Grospič,KSČM,A,57,50
Pavel Kováčik,KSČM,A,57,50
