Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,238
Andrej Babiš,ANO,M,33,238
Andrea Babišová,ANO,A,33,238
Ondřej Babka,ANO,A,33,238
Margita Balaštíková,ANO,A,33,238
Josef Bělica,ANO,A,33,238
Stanislav Berkovec,ANO,A,33,238
Jiří Bláha,ANO,Z,33,238
Richard Brabec,ANO,A,33,238
Milan Brázdil,ANO,A,33,238
Andrea Brzobohatá,ANO,M,33,238
Jaroslav Bžoch,ANO,A,33,238
Monika Červíčková,ANO,A,33,238
Klára Dostálová,ANO,A,33,238
Lenka Dražilová,ANO,A,33,238
Jaroslav Faltýnek,ANO,A,33,238
Kamal Farhan,ANO,A,33,238
Milan Feranec,ANO,A,33,238
Eva Fialová,ANO,A,33,238
Stanislav Fridrich,ANO,Z,33,238
Josef Hájek,ANO,A,33,238
Milan Hnilička,ANO,Z,33,238
Ivan Jáč,ANO,A,33,238
Miloslav Janulík,ANO,A,33,238
Aleš Juchelka,ANO,A,33,238
Pavel Juříček,ANO,M,33,238
Iva Kalátová,ANO,A,33,238
Adam Kalous,ANO,A,33,238
David Kasal,ANO,A,33,238
Tomáš Kohoutek,ANO,A,33,238
Martin Kolovratník,ANO,M,33,238
Barbora Kořanová,ANO,A,33,238
Josef Kott,ANO,A,33,238
Robert Králíček,ANO,A,33,238
Roman Kubíček,ANO,Z,33,238
Jan Kubík,ANO,A,33,238
Jaroslav Kytýr,ANO,M,33,238
Taťána Malá,ANO,A,33,238
Přemysl Mališ,ANO,Z,33,238
Jiří Mašek,ANO,A,33,238
Eva Matyášová,ANO,A,33,238
Marcela Melková,ANO,A,33,238
Jana Mračková Vildumetzová,ANO,A,33,238
Patrik Nacher,ANO,A,33,238
Marek Novák,ANO,A,33,238
Monika Oborná,ANO,A,33,238
Ladislav Okleštěk,ANO,A,33,238
Zuzana Ožanová,ANO,A,33,238
Jana Pastuchová,ANO,A,33,238
František Petrtýl,ANO,A,33,238
Pavel Plzák,ANO,A,33,238
Milan Pour,ANO,A,33,238
David Pražák,ANO,A,33,238
Věra Procházková,ANO,A,33,238
Pavel Pustějovský,ANO,A,33,238
Karel Rais,ANO,A,33,238
Michal Ratiborský,ANO,A,33,238
Jan Richter,ANO,A,33,238
Miloslava Rutová,ANO,A,33,238
Pavel Růžička,ANO,Z,33,238
Jan Řehounek,ANO,A,33,238
Petr Sadovský,ANO,A,33,238
Jan Schiller,ANO,A,33,238
Pavel Staněk,ANO,A,33,238
Jiří Strýček,ANO,Z,33,238
Karla Šlechtová,ANO,A,33,238
Julius Špičák,ANO,A,33,238
David Štolpa,ANO,A,33,238
Karel Tureček,ANO,A,33,238
Helena Válková,ANO,A,33,238
Petr Venhoda,ANO,A,33,238
Adam Vojtěch,ANO,A,33,238
Jan Volný,ANO,M,33,238
Radek Vondráček,ANO,M,33,238
Ivo Vondrák,ANO,A,33,238
Petr Vrána,ANO,A,33,238
Rostislav Vyzula,ANO,M,33,238
Radek Zlesák,ANO,A,33,238
Ivan Adamec,ODS,A,33,238
Jan Bauer,ODS,A,33,238
Martin Baxa,ODS,A,33,238
Petr Beitl,ODS,A,33,238
Marek Benda,ODS,A,33,238
Petr Bendl,ODS,A,33,238
Stanislav Blaha,ODS,A,33,238
Pavel Blažek,ODS,A,33,238
Jana Černochová,ODS,A,33,238
Petr Fiala,ODS,A,33,238
Jakub Janda,ODS,A,33,238
Karel Krejza,ODS,M,33,238
Martin Kupka,ODS,A,33,238
Jaroslav Martinů,ODS,A,33,238
Ilona Mauritzová,ODS,A,33,238
Vojtěch Munzar,ODS,A,33,238
Miroslava Němcová,ODS,A,33,238
Jan Skopeček,ODS,A,33,238
Zbyněk Stanjura,ODS,A,33,238
Bohuslav Svoboda,ODS,A,33,238
Jiří Ventruba,ODS,A,33,238
Jan Zahradník,ODS,A,33,238
Pavel Žáček,ODS,A,33,238
Dana Balcarová,Piráti,Z,33,238
Lukáš Bartoň,Piráti,Z,33,238
Ivan Bartoš,Piráti,Z,33,238
Lukáš Černohorský,Piráti,Z,33,238
František Elfmark,Piráti,M,33,238
Mikuláš Ferjenčík,Piráti,Z,33,238
Radek Holomčík,Piráti,Z,33,238
Martin Jiránek,Piráti,Z,33,238
Lukáš Kolářík,Piráti,Z,33,238
František Kopřiva,Piráti,Z,33,238
Lenka Kozlová,Piráti,Z,33,238
Jan Lipavský,Piráti,Z,33,238
Tomáš Martínek,Piráti,Z,33,238
Jakub Michálek,Piráti,Z,33,238
František Navrkal,Piráti,Z,33,238
Vojtěch Pikal,Piráti,Z,33,238
Ondřej Polanský,Piráti,Z,33,238
Jan Pošvář,Piráti,Z,33,238
Ondřej Profant,Piráti,Z,33,238
Olga Richterová,Piráti,Z,33,238
Petr Třešňák,Piráti,Z,33,238
Tomáš Vymazal,Piráti,Z,33,238
Jaroslav Dvořák,SPD,M,33,238
Radim Fiala,SPD,M,33,238
Jaroslav Holík,SPD,A,33,238
Jan Hrnčíř,SPD,A,33,238
Tereza Hyťhová,SPD,M,33,238
Monika Jarošová,SPD,A,33,238
Pavel Jelínek,SPD,A,33,238
Jiří Kobza,SPD,A,33,238
Jiří Kohoutek,SPD,A,33,238
Radek Koten,SPD,A,33,238
Jana Levová,SPD,A,33,238
Karla Maříková,SPD,A,33,238
Tomio Okamura,SPD,A,33,238
Zdeněk Podal,SPD,A,33,238
Miloslav Rozner,SPD,A,33,238
Radek Rozvoral,SPD,A,33,238
Lucie Šafránková,SPD,A,33,238
Lubomír Španěl,SPD,A,33,238
Radovan Vích,SPD,A,33,238
Jiří Běhounek,ČSSD,N,33,238
Jan Birke,ČSSD,Z,33,238
Petr Dolínek,ČSSD,0,33,238
Jaroslav Foldyna,ČSSD,A,33,238
Alena Gajdůšková,ČSSD,Z,33,238
Jan Hamáček,ČSSD,N,33,238
Tomáš Hanzel,ČSSD,Z,33,238
Jan Chvojka,ČSSD,Z,33,238
Roman Onderka,ČSSD,Z,33,238
Roman Sklenák,ČSSD,Z,33,238
Antonín Staněk,ČSSD,A,33,238
Kateřina Valachová,ČSSD,Z,33,238
Ondřej Veselý,ČSSD,Z,33,238
Václav Votava,ČSSD,Z,33,238
Lubomír Zaorálek,ČSSD,0,33,238
Hana Aulická Jírovcová,KSČM,A,33,238
Alexander Černý,KSČM,A,33,238
Jiří Dolejš,KSČM,A,33,238
Vojtěch Filip,KSČM,Z,33,238
Miroslav Grebeníček,KSČM,A,33,238
Stanislav Grospič,KSČM,A,33,238
Pavel Kováčik,KSČM,A,33,238
Leo Luzar,KSČM,A,33,238
Květa Matušovská,KSČM,A,33,238
Zdeněk Ondráček,KSČM,A,33,238
Daniel Pawlas,KSČM,A,33,238
Marie Pěnčíková,KSČM,0,33,238
Ivo Pojezný,KSČM,A,33,238
Jiří Valenta,KSČM,A,33,238
Miloslava Vostrá,KSČM,A,33,238
Jan Bartošek,KDU-ČSL,M,33,238
