Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,10,1,16,6,25
ODS,25,0,15,7,0,3,6,25
Piráti,22,0,19,1,0,2,6,25
SPD,22,1,11,5,0,5,6,25
ČSSD,15,0,3,3,0,9,6,25
KSČM,15,0,5,4,5,1,6,25
KDU-ČSL,10,2,0,6,0,2,6,25
TOP09,7,0,4,3,0,0,6,25
STAN,6,0,2,3,0,1,6,25
Celkem,200,54,59,42,6,39,6,25
