Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,12,131
Andrej Babiš,ANO,M,12,131
Andrea Babišová,ANO,A,12,131
Margita Balaštíková,ANO,A,12,131
Josef Bělica,ANO,A,12,131
Stanislav Berkovec,ANO,A,12,131
Jiří Bláha,ANO,A,12,131
Richard Brabec,ANO,A,12,131
Milan Brázdil,ANO,A,12,131
Andrea Brzobohatá,ANO,A,12,131
Jaroslav Bžoch,ANO,A,12,131
Klára Dostálová,ANO,A,12,131
Lenka Dražilová,ANO,A,12,131
Jaroslav Faltýnek,ANO,A,12,131
Kamal Farhan,ANO,A,12,131
Milan Feranec,ANO,A,12,131
Eva Fialová,ANO,A,12,131
Stanislav Fridrich,ANO,A,12,131
Josef Hájek,ANO,A,12,131
Milan Hnilička,ANO,A,12,131
Ivan Jáč,ANO,A,12,131
Miloslav Janulík,ANO,A,12,131
Aleš Juchelka,ANO,A,12,131
Pavel Juříček,ANO,A,12,131
Adam Kalous,ANO,A,12,131
David Kasal,ANO,A,12,131
Tomáš Kohoutek,ANO,A,12,131
Martin Kolovratník,ANO,A,12,131
Barbora Kořanová,ANO,A,12,131
Josef Kott,ANO,A,12,131
Robert Králíček,ANO,A,12,131
Roman Kubíček,ANO,A,12,131
Jan Kubík,ANO,A,12,131
Jaroslav Kytýr,ANO,A,12,131
Taťána Malá,ANO,A,12,131
Přemysl Mališ,ANO,A,12,131
Jiří Mašek,ANO,A,12,131
Eva Matyášová,ANO,A,12,131
Radka Maxová,ANO,A,12,131
Marcela Melková,ANO,A,12,131
Jana Mračková Vildumetzová,ANO,A,12,131
Patrik Nacher,ANO,M,12,131
Marek Novák,ANO,A,12,131
Monika Oborná,ANO,A,12,131
Ladislav Okleštěk,ANO,M,12,131
Zuzana Ožanová,ANO,A,12,131
Jana Pastuchová,ANO,A,12,131
Robert Pelikán,ANO,A,12,131
František Petrtýl,ANO,A,12,131
Pavel Plzák,ANO,A,12,131
Milan Pour,ANO,A,12,131
David Pražák,ANO,A,12,131
Věra Procházková,ANO,A,12,131
Pavel Pustějovský,ANO,A,12,131
Karel Rais,ANO,A,12,131
Michal Ratiborský,ANO,A,12,131
Jan Richter,ANO,A,12,131
Miloslava Rutová,ANO,A,12,131
Pavel Růžička,ANO,A,12,131
Jan Řehounek,ANO,A,12,131
Petr Sadovský,ANO,M,12,131
Jan Schiller,ANO,A,12,131
Pavel Staněk,ANO,A,12,131
Martin Stropnický,ANO,M,12,131
Jiří Strýček,ANO,A,12,131
Karla Šlechtová,ANO,M,12,131
Julius Špičák,ANO,A,12,131
David Štolpa,ANO,A,12,131
Dan Ťok,ANO,M,12,131
Karel Tureček,ANO,A,12,131
Helena Válková,ANO,A,12,131
Adam Vojtěch,ANO,A,12,131
Jan Volný,ANO,A,12,131
Radek Vondráček,ANO,A,12,131
Ivo Vondrák,ANO,A,12,131
Petr Vrána,ANO,A,12,131
Rostislav Vyzula,ANO,A,12,131
Radek Zlesák,ANO,A,12,131
Ivan Adamec,ODS,M,12,131
Jan Bauer,ODS,N,12,131
Martin Baxa,ODS,N,12,131
Petr Beitl,ODS,N,12,131
Marek Benda,ODS,N,12,131
Stanislav Blaha,ODS,N,12,131
Pavel Blažek,ODS,N,12,131
Jana Černochová,ODS,N,12,131
Petr Fiala,ODS,N,12,131
Jakub Janda,ODS,N,12,131
Václav Klaus,ODS,N,12,131
Karel Krejza,ODS,N,12,131
Martin Kupka,ODS,N,12,131
Zuzana Majerová Zahradníková,ODS,N,12,131
Jaroslav Martinů,ODS,N,12,131
Ilona Mauritzová,ODS,N,12,131
Vojtěch Munzar,ODS,N,12,131
Miroslava Němcová,ODS,N,12,131
Jan Skopeček,ODS,N,12,131
Zbyněk Stanjura,ODS,N,12,131
Bohuslav Svoboda,ODS,N,12,131
Jiří Ventruba,ODS,N,12,131
Veronika Vrecionová,ODS,N,12,131
Jan Zahradník,ODS,N,12,131
Pavel Žáček,ODS,0,12,131
Dana Balcarová,Piráti,M,12,131
Lukáš Bartoň,Piráti,Z,12,131
Ivan Bartoš,Piráti,N,12,131
Lukáš Černohorský,Piráti,A,12,131
František Elfmark,Piráti,N,12,131
Mikuláš Ferjenčík,Piráti,N,12,131
Radek Holomčík,Piráti,M,12,131
Martin Jiránek,Piráti,Z,12,131
Lukáš Kolářík,Piráti,M,12,131
František Kopřiva,Piráti,N,12,131
Lenka Kozlová,Piráti,M,12,131
Jan Lipavský,Piráti,N,12,131
Tomáš Martínek,Piráti,Z,12,131
Jakub Michálek,Piráti,N,12,131
Mikuláš Peksa,Piráti,0,12,131
Vojtěch Pikal,Piráti,N,12,131
Ondřej Polanský,Piráti,A,12,131
Jan Pošvář,Piráti,N,12,131
Ondřej Profant,Piráti,N,12,131
Olga Richterová,Piráti,Z,12,131
Petr Třešňák,Piráti,N,12,131
Tomáš Vymazal,Piráti,N,12,131
Marian Bojko,SPD,M,12,131
Jaroslav Dvořák,SPD,N,12,131
Radim Fiala,SPD,0,12,131
Jaroslav Holík,SPD,N,12,131
Jan Hrnčíř,SPD,N,12,131
Tereza Hyťhová,SPD,N,12,131
Monika Jarošová,SPD,N,12,131
Pavel Jelínek,SPD,N,12,131
Jiří Kobza,SPD,M,12,131
Jiří Kohoutek,SPD,N,12,131
Radek Koten,SPD,M,12,131
Jana Levová,SPD,N,12,131
Karla Maříková,SPD,N,12,131
Ivana Nevludová,SPD,N,12,131
Tomio Okamura,SPD,M,12,131
Zdeněk Podal,SPD,N,12,131
