Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,93
Andrej Babiš,ANO,M,25,93
Andrea Babišová,ANO,M,25,93
Margita Balaštíková,ANO,A,25,93
Josef Bělica,ANO,A,25,93
Stanislav Berkovec,ANO,A,25,93
Jiří Bláha,ANO,A,25,93
Richard Brabec,ANO,M,25,93
Milan Brázdil,ANO,A,25,93
Andrea Brzobohatá,ANO,A,25,93
Jaroslav Bžoch,ANO,A,25,93
Monika Červíčková,ANO,A,25,93
Klára Dostálová,ANO,Z,25,93
Lenka Dražilová,ANO,A,25,93
Jaroslav Faltýnek,ANO,A,25,93
Kamal Farhan,ANO,A,25,93
Milan Feranec,ANO,Z,25,93
Eva Fialová,ANO,A,25,93
Stanislav Fridrich,ANO,A,25,93
Josef Hájek,ANO,A,25,93
Milan Hnilička,ANO,Z,25,93
Ivan Jáč,ANO,M,25,93
Miloslav Janulík,ANO,M,25,93
Aleš Juchelka,ANO,Z,25,93
Pavel Juříček,ANO,A,25,93
Adam Kalous,ANO,Z,25,93
David Kasal,ANO,A,25,93
Tomáš Kohoutek,ANO,A,25,93
Martin Kolovratník,ANO,A,25,93
Barbora Kořanová,ANO,A,25,93
Josef Kott,ANO,A,25,93
Robert Králíček,ANO,A,25,93
Roman Kubíček,ANO,A,25,93
Jan Kubík,ANO,A,25,93
Jaroslav Kytýr,ANO,M,25,93
Taťána Malá,ANO,A,25,93
Přemysl Mališ,ANO,A,25,93
Jiří Mašek,ANO,A,25,93
Eva Matyášová,ANO,Z,25,93
Radka Maxová,ANO,A,25,93
Marcela Melková,ANO,A,25,93
Jana Mračková Vildumetzová,ANO,A,25,93
Patrik Nacher,ANO,Z,25,93
Marek Novák,ANO,A,25,93
Monika Oborná,ANO,A,25,93
Ladislav Okleštěk,ANO,0,25,93
Zuzana Ožanová,ANO,A,25,93
Jana Pastuchová,ANO,A,25,93
František Petrtýl,ANO,0,25,93
Pavel Plzák,ANO,A,25,93
Milan Pour,ANO,Z,25,93
David Pražák,ANO,A,25,93
Věra Procházková,ANO,A,25,93
Pavel Pustějovský,ANO,A,25,93
Karel Rais,ANO,A,25,93
Michal Ratiborský,ANO,A,25,93
Jan Richter,ANO,Z,25,93
Miloslava Rutová,ANO,A,25,93
Pavel Růžička,ANO,A,25,93
Jan Řehounek,ANO,M,25,93
Petr Sadovský,ANO,A,25,93
Jan Schiller,ANO,A,25,93
Pavel Staněk,ANO,A,25,93
Jiří Strýček,ANO,Z,25,93
Karla Šlechtová,ANO,0,25,93
Julius Špičák,ANO,A,25,93
David Štolpa,ANO,A,25,93
Dan Ťok,ANO,Z,25,93
Karel Tureček,ANO,A,25,93
Helena Válková,ANO,0,25,93
Petr Venhoda,ANO,Z,25,93
Adam Vojtěch,ANO,Z,25,93
Jan Volný,ANO,A,25,93
Radek Vondráček,ANO,M,25,93
Ivo Vondrák,ANO,A,25,93
Petr Vrána,ANO,M,25,93
Rostislav Vyzula,ANO,A,25,93
Radek Zlesák,ANO,Z,25,93
Ivan Adamec,ODS,A,25,93
Jan Bauer,ODS,Z,25,93
Martin Baxa,ODS,A,25,93
Petr Beitl,ODS,A,25,93
Marek Benda,ODS,Z,25,93
Stanislav Blaha,ODS,A,25,93
Pavel Blažek,ODS,0,25,93
Jana Černochová,ODS,A,25,93
Petr Fiala,ODS,A,25,93
Jakub Janda,ODS,A,25,93
Václav Klaus,ODS,A,25,93
Karel Krejza,ODS,Z,25,93
Martin Kupka,ODS,A,25,93
Zuzana Majerová Zahradníková,ODS,A,25,93
Jaroslav Martinů,ODS,A,25,93
Ilona Mauritzová,ODS,A,25,93
Vojtěch Munzar,ODS,A,25,93
Miroslava Němcová,ODS,M,25,93
Jan Skopeček,ODS,A,25,93
Zbyněk Stanjura,ODS,A,25,93
Bohuslav Svoboda,ODS,A,25,93
Jiří Ventruba,ODS,A,25,93
Veronika Vrecionová,ODS,A,25,93
Jan Zahradník,ODS,A,25,93
Pavel Žáček,ODS,A,25,93
Dana Balcarová,Piráti,A,25,93
Lukáš Bartoň,Piráti,A,25,93
Ivan Bartoš,Piráti,A,25,93
Lukáš Černohorský,Piráti,A,25,93
František Elfmark,Piráti,M,25,93
Mikuláš Ferjenčík,Piráti,A,25,93
Radek Holomčík,Piráti,A,25,93
Martin Jiránek,Piráti,A,25,93
Lukáš Kolářík,Piráti,A,25,93
František Kopřiva,Piráti,M,25,93
Lenka Kozlová,Piráti,A,25,93
Jan Lipavský,Piráti,A,25,93
Tomáš Martínek,Piráti,A,25,93
Jakub Michálek,Piráti,A,25,93
Mikuláš Peksa,Piráti,A,25,93
Vojtěch Pikal,Piráti,A,25,93
Ondřej Polanský,Piráti,A,25,93
Jan Pošvář,Piráti,A,25,93
Ondřej Profant,Piráti,A,25,93
Olga Richterová,Piráti,A,25,93
Petr Třešňák,Piráti,A,25,93
Tomáš Vymazal,Piráti,A,25,93
Marian Bojko,SPD,A,25,93
Jaroslav Dvořák,SPD,A,25,93
Radim Fiala,SPD,0,25,93
Jaroslav Holík,SPD,A,25,93
Jan Hrnčíř,SPD,A,25,93
Tereza Hyťhová,SPD,A,25,93
Monika Jarošová,SPD,A,25,93
Pavel Jelínek,SPD,A,25,93
Jiří Kobza,SPD,M,25,93
Jiří Kohoutek,SPD,A,25,93
Radek Koten,SPD,A,25,93
Jana Levová,SPD,0,25,93
Karla Maříková,SPD,A,25,93
Ivana Nevludová,SPD,A,25,93
Tomio Okamura,SPD,A,25,93
Zdeněk Podal,SPD,A,25,93
Miloslav Rozner,SPD,A,25,93
Radek Rozvoral,SPD,A,25,93
Lucie Šafránková,SPD,A,25,93
Lubomír Španěl,SPD,Z,25,93
Radovan Vích,SPD,A,25,93
Lubomír Volný,SPD,A,25,93
Jiří Běhounek,ČSSD,A,25,93
Jan Birke,ČSSD,M,25,93
Petr Dolínek,ČSSD,A,25,93
Jaroslav Foldyna,ČSSD,A,25,93
Alena Gajdůšková,ČSSD,M,25,93
Jan Hamáček,ČSSD,M,25,93
Tomáš Hanzel,ČSSD,M,25,93
Milan Chovanec,ČSSD,M,25,93
Jan Chvojka,ČSSD,Z,25,93
Roman Onderka,ČSSD,A,25,93
Roman Sklenák,ČSSD,Z,25,93
Antonín Staněk,ČSSD,A,25,93
Kateřina Valachová,ČSSD,0,25,93
Ondřej Veselý,ČSSD,A,25,93
Lubomír Zaorálek,ČSSD,A,25,93
Hana Aulická Jírovcová,KSČM,A,25,93
Alexander Černý,KSČM,A,25,93
Jiří Dolejš,KSČM,A,25,93
Vojtěch Filip,KSČM,A,25,93
Miroslav Grebeníček,KSČM,A,25,93
Stanislav Grospič,KSČM,M,25,93
Pavel Kováčik,KSČM,A,25,93
Leo Luzar,KSČM,A,25,93
Květa Matušovská,KSČM,A,25,93
Zdeněk Ondráček,KSČM,A,25,93
Daniel Pawlas,KSČM,A,25,93
Marie Pěnčíková,KSČM,A,25,93
Ivo Pojezný,KSČM,A,25,93
Jiří Valenta,KSČM,M,25,93
Miloslava Vostrá,KSČM,A,25,93
Jan Bartošek,KDU-ČSL,0,25,93
Pavel Bělobrádek,KDU-ČSL,M,25,93
Ondřej Benešík,KDU-ČSL,Z,25,93
Jan Čižinský,KDU-ČSL,A,25,93
