Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,61,0,14,3,29,606
ODS,23,23,0,0,0,0,29,606
Piráti,22,21,0,0,0,1,29,606
SPD,19,15,0,0,2,2,29,606
ČSSD,15,0,8,0,6,1,29,606
KSČM,15,0,9,1,5,0,29,606
KDU-ČSL,10,8,0,0,1,1,29,606
TOP09,7,4,0,1,0,2,29,606
STAN,6,6,0,0,0,0,29,606
Nezařaz,5,4,0,0,1,0,29,606
Celkem,200,81,78,2,29,10,29,606
