Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,26
Andrej Babiš,ANO,M,38,26
Andrea Babišová,ANO,A,38,26
Ondřej Babka,ANO,A,38,26
Margita Balaštíková,ANO,A,38,26
Josef Bělica,ANO,A,38,26
Stanislav Berkovec,ANO,A,38,26
Jiří Bláha,ANO,M,38,26
Richard Brabec,ANO,A,38,26
Milan Brázdil,ANO,A,38,26
Andrea Brzobohatá,ANO,A,38,26
Jaroslav Bžoch,ANO,A,38,26
Monika Červíčková,ANO,A,38,26
Klára Dostálová,ANO,A,38,26
Lenka Dražilová,ANO,A,38,26
Jaroslav Faltýnek,ANO,A,38,26
Kamal Farhan,ANO,A,38,26
Milan Feranec,ANO,A,38,26
Eva Fialová,ANO,A,38,26
Stanislav Fridrich,ANO,A,38,26
Josef Hájek,ANO,A,38,26
Milan Hnilička,ANO,A,38,26
Ivan Jáč,ANO,A,38,26
Miloslav Janulík,ANO,A,38,26
Aleš Juchelka,ANO,A,38,26
Pavel Juříček,ANO,M,38,26
Iva Kalátová,ANO,A,38,26
Adam Kalous,ANO,A,38,26
David Kasal,ANO,A,38,26
Tomáš Kohoutek,ANO,A,38,26
Martin Kolovratník,ANO,A,38,26
Barbora Kořanová,ANO,A,38,26
Josef Kott,ANO,A,38,26
Robert Králíček,ANO,A,38,26
Roman Kubíček,ANO,A,38,26
Jan Kubík,ANO,M,38,26
Jaroslav Kytýr,ANO,A,38,26
Taťána Malá,ANO,A,38,26
Přemysl Mališ,ANO,Z,38,26
Jiří Mašek,ANO,A,38,26
Eva Matyášová,ANO,A,38,26
Marcela Melková,ANO,A,38,26
Jana Mračková Vildumetzová,ANO,A,38,26
Patrik Nacher,ANO,A,38,26
Marek Novák,ANO,A,38,26
Monika Oborná,ANO,A,38,26
Ladislav Okleštěk,ANO,A,38,26
Zuzana Ožanová,ANO,A,38,26
Jana Pastuchová,ANO,A,38,26
František Petrtýl,ANO,A,38,26
Pavel Plzák,ANO,A,38,26
Milan Pour,ANO,A,38,26
David Pražák,ANO,A,38,26
Věra Procházková,ANO,A,38,26
Pavel Pustějovský,ANO,A,38,26
Karel Rais,ANO,A,38,26
Michal Ratiborský,ANO,A,38,26
Jan Richter,ANO,M,38,26
Miloslava Rutová,ANO,A,38,26
Pavel Růžička,ANO,M,38,26
Jan Řehounek,ANO,A,38,26
Petr Sadovský,ANO,A,38,26
Jan Schiller,ANO,A,38,26
Pavel Staněk,ANO,M,38,26
Jiří Strýček,ANO,A,38,26
Karla Šlechtová,ANO,M,38,26
Julius Špičák,ANO,A,38,26
David Štolpa,ANO,A,38,26
Karel Tureček,ANO,A,38,26
Helena Válková,ANO,A,38,26
Petr Venhoda,ANO,A,38,26
Adam Vojtěch,ANO,A,38,26
Jan Volný,ANO,M,38,26
Radek Vondráček,ANO,A,38,26
Ivo Vondrák,ANO,A,38,26
Petr Vrána,ANO,A,38,26
Rostislav Vyzula,ANO,A,38,26
Radek Zlesák,ANO,A,38,26
Ivan Adamec,ODS,A,38,26
Jan Bauer,ODS,A,38,26
Martin Baxa,ODS,Z,38,26
Petr Beitl,ODS,A,38,26
Marek Benda,ODS,Z,38,26
Petr Bendl,ODS,A,38,26
Stanislav Blaha,ODS,A,38,26
Pavel Blažek,ODS,M,38,26
Jana Černochová,ODS,A,38,26
Petr Fiala,ODS,Z,38,26
Jakub Janda,ODS,A,38,26
Karel Krejza,ODS,Z,38,26
Martin Kupka,ODS,A,38,26
Jaroslav Martinů,ODS,A,38,26
Ilona Mauritzová,ODS,A,38,26
Vojtěch Munzar,ODS,A,38,26
Miroslava Němcová,ODS,A,38,26
Jan Skopeček,ODS,Z,38,26
Zbyněk Stanjura,ODS,A,38,26
Bohuslav Svoboda,ODS,A,38,26
Jiří Ventruba,ODS,A,38,26
Jan Zahradník,ODS,A,38,26
Pavel Žáček,ODS,M,38,26
Dana Balcarová,Piráti,A,38,26
Lukáš Bartoň,Piráti,A,38,26
Ivan Bartoš,Piráti,A,38,26
Lukáš Černohorský,Piráti,A,38,26
František Elfmark,Piráti,A,38,26
Mikuláš Ferjenčík,Piráti,A,38,26
Radek Holomčík,Piráti,A,38,26
Martin Jiránek,Piráti,M,38,26
Lukáš Kolářík,Piráti,A,38,26
František Kopřiva,Piráti,A,38,26
Lenka Kozlová,Piráti,A,38,26
Jan Lipavský,Piráti,A,38,26
Tomáš Martínek,Piráti,A,38,26
Jakub Michálek,Piráti,A,38,26
František Navrkal,Piráti,A,38,26
Vojtěch Pikal,Piráti,A,38,26
Ondřej Polanský,Piráti,0,38,26
Jan Pošvář,Piráti,A,38,26
Ondřej Profant,Piráti,A,38,26
Olga Richterová,Piráti,A,38,26
Petr Třešňák,Piráti,A,38,26
Tomáš Vymazal,Piráti,A,38,26
Jaroslav Dvořák,SPD,A,38,26
Radim Fiala,SPD,Z,38,26
Jaroslav Holík,SPD,A,38,26
Jan Hrnčíř,SPD,Z,38,26
Tereza Hyťhová,SPD,A,38,26
Monika Jarošová,SPD,A,38,26
Pavel Jelínek,SPD,A,38,26
Jiří Kobza,SPD,A,38,26
Jiří Kohoutek,SPD,A,38,26
Radek Koten,SPD,A,38,26
Jana Levová,SPD,0,38,26
Karla Maříková,SPD,A,38,26
Tomio Okamura,SPD,A,38,26
Zdeněk Podal,SPD,A,38,26
Miloslav Rozner,SPD,A,38,26
Radek Rozvoral,SPD,A,38,26
Lucie Šafránková,SPD,A,38,26
Lubomír Španěl,SPD,A,38,26
Radovan Vích,SPD,A,38,26
Jiří Běhounek,ČSSD,A,38,26
Jan Birke,ČSSD,M,38,26
Petr Dolínek,ČSSD,M,38,26
Jaroslav Foldyna,ČSSD,A,38,26
Alena Gajdůšková,ČSSD,A,38,26
Jan Hamáček,ČSSD,M,38,26
Tomáš Hanzel,ČSSD,0,38,26
Jan Chvojka,ČSSD,A,38,26
Roman Onderka,ČSSD,0,38,26
Roman Sklenák,ČSSD,A,38,26
Antonín Staněk,ČSSD,M,38,26
Kateřina Valachová,ČSSD,A,38,26
Ondřej Veselý,ČSSD,A,38,26
Václav Votava,ČSSD,A,38,26
Lubomír Zaorálek,ČSSD,A,38,26
Hana Aulická Jírovcová,KSČM,M,38,26
Alexander Černý,KSČM,A,38,26
Jiří Dolejš,KSČM,A,38,26
Vojtěch Filip,KSČM,A,38,26
Miroslav Grebeníček,KSČM,A,38,26
Stanislav Grospič,KSČM,A,38,26
Pavel Kováčik,KSČM,A,38,26
Leo Luzar,KSČM,A,38,26
Květa Matušovská,KSČM,A,38,26
Zdeněk Ondráček,KSČM,Z,38,26
Daniel Pawlas,KSČM,A,38,26
Marie Pěnčíková,KSČM,A,38,26
Ivo Pojezný,KSČM,A,38,26
Jiří Valenta,KSČM,A,38,26
Miloslava Vostrá,KSČM,Z,38,26
Jan Bartošek,KDU-ČSL,A,38,26
Pavel Bělobrádek,KDU-ČSL,A,38,26
Ondřej Benešík,KDU-ČSL,A,38,26
Jan Čižinský,KDU-ČSL,M,38,26
Pavla Golasowská,KDU-ČSL,A,38,26
Stanislav Juránek,KDU-ČSL,A,38,26
Marian Jurečka,KDU-ČSL,A,38,26
