Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,28,534
ODS,23,21,0,1,1,0,28,534
Piráti,22,21,0,0,0,1,28,534
SPD,19,16,0,0,1,2,28,534
ČSSD,15,0,10,0,4,1,28,534
KSČM,15,0,12,0,3,0,28,534
KDU-ČSL,10,10,0,0,0,0,28,534
TOP09,7,5,0,0,0,2,28,534
STAN,6,4,0,0,2,0,28,534
Nezařaz,5,5,0,0,0,0,28,534
Celkem,200,82,91,1,17,9,28,534
