Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,41,49
Andrej Babiš,ANO,M,41,49
Andrea Babišová,ANO,Z,41,49
Ondřej Babka,ANO,N,41,49
Margita Balaštíková,ANO,M,41,49
Josef Bělica,ANO,M,41,49
Stanislav Berkovec,ANO,N,41,49
Jiří Bláha,ANO,M,41,49
Richard Brabec,ANO,M,41,49
Milan Brázdil,ANO,M,41,49
Andrea Brzobohatá,ANO,M,41,49
Jaroslav Bžoch,ANO,N,41,49
Monika Červíčková,ANO,N,41,49
Klára Dostálová,ANO,M,41,49
Lenka Dražilová,ANO,N,41,49
Jaroslav Faltýnek,ANO,N,41,49
Kamal Farhan,ANO,N,41,49
Milan Feranec,ANO,N,41,49
Eva Fialová,ANO,N,41,49
Stanislav Fridrich,ANO,M,41,49
Josef Hájek,ANO,M,41,49
Milan Hnilička,ANO,M,41,49
Ivan Jáč,ANO,M,41,49
Miloslav Janulík,ANO,M,41,49
Aleš Juchelka,ANO,N,41,49
Pavel Juříček,ANO,M,41,49
Iva Kalátová,ANO,N,41,49
Adam Kalous,ANO,Z,41,49
David Kasal,ANO,N,41,49
Tomáš Kohoutek,ANO,N,41,49
Martin Kolovratník,ANO,M,41,49
Barbora Kořanová,ANO,N,41,49
Josef Kott,ANO,M,41,49
Robert Králíček,ANO,M,41,49
Roman Kubíček,ANO,N,41,49
Jan Kubík,ANO,N,41,49
Jaroslav Kytýr,ANO,M,41,49
Taťána Malá,ANO,M,41,49
Přemysl Mališ,ANO,N,41,49
Jiří Mašek,ANO,M,41,49
Eva Matyášová,ANO,N,41,49
Marcela Melková,ANO,N,41,49
Jana Mračková Vildumetzová,ANO,M,41,49
Patrik Nacher,ANO,M,41,49
Marek Novák,ANO,N,41,49
Monika Oborná,ANO,N,41,49
Ladislav Okleštěk,ANO,M,41,49
Zuzana Ožanová,ANO,M,41,49
Jana Pastuchová,ANO,N,41,49
František Petrtýl,ANO,M,41,49
Pavel Plzák,ANO,M,41,49
Milan Pour,ANO,N,41,49
David Pražák,ANO,M,41,49
Věra Procházková,ANO,N,41,49
Pavel Pustějovský,ANO,M,41,49
