Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,9,1,0,5,1
ODS,25,15,0,9,1,0,5,1
Piráti,22,18,0,3,0,1,5,1
SPD,22,19,0,3,0,0,5,1
ČSSD,15,10,0,5,0,0,5,1
KSČM,15,12,0,3,0,0,5,1
KDU-ČSL,10,8,0,2,0,0,5,1
TOP09,7,6,0,1,0,0,5,1
STAN,6,6,0,0,0,0,5,1
Celkem,200,162,0,35,2,1,5,1
