Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,139
Andrej Babiš,ANO,M,57,139
Andrea Babišová,ANO,M,57,139
Ondřej Babka,ANO,N,57,139
Margita Balaštíková,ANO,M,57,139
Josef Bělica,ANO,N,57,139
Stanislav Berkovec,ANO,N,57,139
Jiří Bláha,ANO,M,57,139
Irena Blažková,ANO,M,57,139
Richard Brabec,ANO,N,57,139
Milan Brázdil,ANO,N,57,139
Andrea Brzobohatá,ANO,N,57,139
Jaroslav Bžoch,ANO,N,57,139
Monika Červíčková,ANO,N,57,139
Klára Dostálová,ANO,M,57,139
Lenka Dražilová,ANO,M,57,139
Jaroslav Faltýnek,ANO,N,57,139
Kamal Farhan,ANO,N,57,139
Milan Feranec,ANO,N,57,139
Eva Fialová,ANO,N,57,139
Stanislav Fridrich,ANO,M,57,139
Josef Hájek,ANO,N,57,139
Milan Hnilička,ANO,M,57,139
Ivan Jáč,ANO,N,57,139
Miloslav Janulík,ANO,M,57,139
Aleš Juchelka,ANO,Z,57,139
Pavel Juříček,ANO,M,57,139
Iva Kalátová,ANO,M,57,139
Adam Kalous,ANO,Z,57,139
David Kasal,ANO,M,57,139
Tomáš Kohoutek,ANO,M,57,139
Martin Kolovratník,ANO,N,57,139
Barbora Kořanová,ANO,N,57,139
Josef Kott,ANO,N,57,139
Robert Králíček,ANO,N,57,139
Roman Kubíček,ANO,N,57,139
Jan Kubík,ANO,N,57,139
Jaroslav Kytýr,ANO,M,57,139
Taťána Malá,ANO,N,57,139
Přemysl Mališ,ANO,N,57,139
Jiří Mašek,ANO,M,57,139
Eva Matyášová,ANO,N,57,139
Marcela Melková,ANO,N,57,139
Jana Mračková Vildumetzová,ANO,Z,57,139
Patrik Nacher,ANO,Z,57,139
Marek Novák,ANO,N,57,139
Monika Oborná,ANO,N,57,139
Ladislav Okleštěk,ANO,M,57,139
Zuzana Ožanová,ANO,M,57,139
Jana Pastuchová,ANO,M,57,139
František Petrtýl,ANO,M,57,139
Pavel Plzák,ANO,M,57,139
Milan Pour,ANO,N,57,139
David Pražák,ANO,N,57,139
Věra Procházková,ANO,M,57,139
Pavel Pustějovský,ANO,N,57,139
Karel Rais,ANO,M,57,139
Michal Ratiborský,ANO,N,57,139
Jan Richter,ANO,M,57,139
