Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,272
Andrej Babiš,ANO,M,34,272
Andrea Babišová,ANO,A,34,272
Ondřej Babka,ANO,A,34,272
Margita Balaštíková,ANO,M,34,272
Josef Bělica,ANO,A,34,272
Stanislav Berkovec,ANO,A,34,272
Jiří Bláha,ANO,M,34,272
Richard Brabec,ANO,M,34,272
Milan Brázdil,ANO,A,34,272
Andrea Brzobohatá,ANO,A,34,272
Jaroslav Bžoch,ANO,A,34,272
Monika Červíčková,ANO,A,34,272
Klára Dostálová,ANO,0,34,272
Lenka Dražilová,ANO,A,34,272
Jaroslav Faltýnek,ANO,A,34,272
Kamal Farhan,ANO,A,34,272
Milan Feranec,ANO,A,34,272
Eva Fialová,ANO,A,34,272
Stanislav Fridrich,ANO,A,34,272
Josef Hájek,ANO,A,34,272
Milan Hnilička,ANO,A,34,272
Ivan Jáč,ANO,A,34,272
Miloslav Janulík,ANO,A,34,272
Aleš Juchelka,ANO,A,34,272
Pavel Juříček,ANO,A,34,272
Iva Kalátová,ANO,A,34,272
Adam Kalous,ANO,A,34,272
David Kasal,ANO,M,34,272
Tomáš Kohoutek,ANO,A,34,272
Martin Kolovratník,ANO,M,34,272
Barbora Kořanová,ANO,A,34,272
Josef Kott,ANO,A,34,272
Robert Králíček,ANO,A,34,272
Roman Kubíček,ANO,A,34,272
Jan Kubík,ANO,A,34,272
Jaroslav Kytýr,ANO,A,34,272
Taťána Malá,ANO,A,34,272
Přemysl Mališ,ANO,A,34,272
Jiří Mašek,ANO,A,34,272
Eva Matyášová,ANO,M,34,272
Marcela Melková,ANO,A,34,272
Jana Mračková Vildumetzová,ANO,M,34,272
Patrik Nacher,ANO,A,34,272
Marek Novák,ANO,A,34,272
Monika Oborná,ANO,A,34,272
Ladislav Okleštěk,ANO,M,34,272
Zuzana Ožanová,ANO,A,34,272
Jana Pastuchová,ANO,A,34,272
František Petrtýl,ANO,A,34,272
Pavel Plzák,ANO,A,34,272
Milan Pour,ANO,A,34,272
David Pražák,ANO,A,34,272
Věra Procházková,ANO,A,34,272
Pavel Pustějovský,ANO,A,34,272
Karel Rais,ANO,A,34,272
Michal Ratiborský,ANO,A,34,272
Jan Richter,ANO,A,34,272
Miloslava Rutová,ANO,A,34,272
Pavel Růžička,ANO,A,34,272
Jan Řehounek,ANO,A,34,272
Petr Sadovský,ANO,A,34,272
Jan Schiller,ANO,A,34,272
Pavel Staněk,ANO,M,34,272
Jiří Strýček,ANO,A,34,272
Karla Šlechtová,ANO,A,34,272
Julius Špičák,ANO,A,34,272
David Štolpa,ANO,A,34,272
Karel Tureček,ANO,A,34,272
Helena Válková,ANO,M,34,272
Petr Venhoda,ANO,A,34,272
Adam Vojtěch,ANO,A,34,272
Jan Volný,ANO,M,34,272
Radek Vondráček,ANO,M,34,272
Ivo Vondrák,ANO,A,34,272
Petr Vrána,ANO,A,34,272
Rostislav Vyzula,ANO,M,34,272
Radek Zlesák,ANO,A,34,272
Ivan Adamec,ODS,M,34,272
Jan Bauer,ODS,A,34,272
Martin Baxa,ODS,A,34,272
Petr Beitl,ODS,A,34,272
Marek Benda,ODS,0,34,272
Petr Bendl,ODS,A,34,272
Stanislav Blaha,ODS,A,34,272
Pavel Blažek,ODS,M,34,272
Jana Černochová,ODS,A,34,272
Petr Fiala,ODS,A,34,272
Jakub Janda,ODS,A,34,272
Karel Krejza,ODS,M,34,272
Martin Kupka,ODS,A,34,272
Jaroslav Martinů,ODS,A,34,272
Ilona Mauritzová,ODS,A,34,272
Vojtěch Munzar,ODS,A,34,272
Miroslava Němcová,ODS,A,34,272
Jan Skopeček,ODS,0,34,272
Zbyněk Stanjura,ODS,0,34,272
Bohuslav Svoboda,ODS,0,34,272
Jiří Ventruba,ODS,A,34,272
Jan Zahradník,ODS,A,34,272
Pavel Žáček,ODS,A,34,272
Dana Balcarová,Piráti,A,34,272
Lukáš Bartoň,Piráti,A,34,272
Ivan Bartoš,Piráti,A,34,272
Lukáš Černohorský,Piráti,A,34,272
František Elfmark,Piráti,M,34,272
Mikuláš Ferjenčík,Piráti,A,34,272
Radek Holomčík,Piráti,A,34,272
Martin Jiránek,Piráti,A,34,272
Lukáš Kolářík,Piráti,A,34,272
František Kopřiva,Piráti,A,34,272
Lenka Kozlová,Piráti,M,34,272
Jan Lipavský,Piráti,A,34,272
Tomáš Martínek,Piráti,A,34,272
Jakub Michálek,Piráti,A,34,272
František Navrkal,Piráti,A,34,272
Vojtěch Pikal,Piráti,A,34,272
Ondřej Polanský,Piráti,A,34,272
Jan Pošvář,Piráti,A,34,272
Ondřej Profant,Piráti,A,34,272
Olga Richterová,Piráti,M,34,272
Petr Třešňák,Piráti,A,34,272
Tomáš Vymazal,Piráti,A,34,272
Jaroslav Dvořák,SPD,M,34,272
Radim Fiala,SPD,M,34,272
Jaroslav Holík,SPD,A,34,272
Jan Hrnčíř,SPD,0,34,272
Tereza Hyťhová,SPD,A,34,272
Monika Jarošová,SPD,A,34,272
Pavel Jelínek,SPD,A,34,272
Jiří Kobza,SPD,M,34,272
Jiří Kohoutek,SPD,A,34,272
Radek Koten,SPD,M,34,272
Jana Levová,SPD,M,34,272
Karla Maříková,SPD,A,34,272
Tomio Okamura,SPD,A,34,272
Zdeněk Podal,SPD,A,34,272
Miloslav Rozner,SPD,A,34,272
Radek Rozvoral,SPD,A,34,272
Lucie Šafránková,SPD,A,34,272
Lubomír Španěl,SPD,A,34,272
Radovan Vích,SPD,A,34,272
Jiří Běhounek,ČSSD,M,34,272
Jan Birke,ČSSD,M,34,272
Petr Dolínek,ČSSD,M,34,272
Jaroslav Foldyna,ČSSD,A,34,272
Alena Gajdůšková,ČSSD,A,34,272
Jan Hamáček,ČSSD,M,34,272
Tomáš Hanzel,ČSSD,0,34,272
Jan Chvojka,ČSSD,A,34,272
Roman Onderka,ČSSD,M,34,272
Roman Sklenák,ČSSD,A,34,272
Antonín Staněk,ČSSD,0,34,272
Kateřina Valachová,ČSSD,M,34,272
Ondřej Veselý,ČSSD,M,34,272
Václav Votava,ČSSD,M,34,272
Lubomír Zaorálek,ČSSD,M,34,272
Hana Aulická Jírovcová,KSČM,A,34,272
Alexander Černý,KSČM,A,34,272
Jiří Dolejš,KSČM,A,34,272
Vojtěch Filip,KSČM,0,34,272
Miroslav Grebeníček,KSČM,A,34,272
Stanislav Grospič,KSČM,A,34,272
Pavel Kováčik,KSČM,0,34,272
Leo Luzar,KSČM,A,34,272
Květa Matušovská,KSČM,A,34,272
Zdeněk Ondráček,KSČM,A,34,272
Daniel Pawlas,KSČM,A,34,272
Marie Pěnčíková,KSČM,M,34,272
Ivo Pojezný,KSČM,0,34,272
Jiří Valenta,KSČM,A,34,272
Miloslava Vostrá,KSČM,0,34,272
Jan Bartošek,KDU-ČSL,M,34,272
Pavel Bělobrádek,KDU-ČSL,A,34,272
Ondřej Benešík,KDU-ČSL,A,34,272
Jan Čižinský,KDU-ČSL,A,34,272
Pavla Golasowská,KDU-ČSL,M,34,272
Stanislav Juránek,KDU-ČSL,M,34,272
Marian Jurečka,KDU-ČSL,0,34,272
Vít Kaňkovský,KDU-ČSL,A,34,272
Jiří Mihola,KDU-ČSL,M,34,272
Marek Výborný,KDU-ČSL,M,34,272
Dominik Feri,TOP09,A,34,272
Miroslav Kalousek,TOP09,0,34,272
Helena Langšádlová,TOP09,A,34,272
Markéta Pekarová Adamová,TOP09,A,34,272
Karel Schwarzenberg,TOP09,M,34,272
František Vácha,TOP09,M,34,272
Vlastimil Válek,TOP09,0,34,272
Jan Farský,STAN,A,34,272
Petr Gazdík,STAN,A,34,272
Věra Kovářová,STAN,A,34,272
Jana Krutáková,STAN,A,34,272
Petr Pávek,STAN,A,34,272
Vít Rakušan,STAN,M,34,272
Marian Bojko,Nezařaz,A,34,272
Václav Klaus,Nezařaz,0,34,272
Zuzana Majerová Zahradníková,Nezařaz,A,34,272
Ivana Nevludová,Nezařaz,A,34,272
Lubomír Volný,Nezařaz,M,34,272
