Name,Party,Vote,Mtg n.,Proposal n.
Jan Volný,ANO,A,24,186
Radek Vondráček,ANO,0,24,186
Ivo Vondrák,ANO,M,24,186
Petr Vrána,ANO,A,24,186
Rostislav Vyzula,ANO,A,24,186
Radek Zlesák,ANO,A,24,186
Ivan Adamec,ODS,A,24,186
Jan Bauer,ODS,A,24,186
Martin Baxa,ODS,A,24,186
Petr Beitl,ODS,A,24,186
Marek Benda,ODS,A,24,186
Stanislav Blaha,ODS,A,24,186
Pavel Blažek,ODS,M,24,186
Jana Černochová,ODS,A,24,186
Petr Fiala,ODS,A,24,186
Jakub Janda,ODS,A,24,186
Václav Klaus,ODS,A,24,186
Karel Krejza,ODS,A,24,186
Martin Kupka,ODS,A,24,186
Zuzana Majerová Zahradníková,ODS,A,24,186
Jaroslav Martinů,ODS,A,24,186
Ilona Mauritzová,ODS,A,24,186
Vojtěch Munzar,ODS,A,24,186
Miroslava Němcová,ODS,A,24,186
Jan Skopeček,ODS,A,24,186
Zbyněk Stanjura,ODS,A,24,186
Bohuslav Svoboda,ODS,A,24,186
Jiří Ventruba,ODS,A,24,186
Veronika Vrecionová,ODS,0,24,186
Jan Zahradník,ODS,A,24,186
Pavel Žáček,ODS,M,24,186
Dana Balcarová,Piráti,M,24,186
Lukáš Bartoň,Piráti,A,24,186
Ivan Bartoš,Piráti,A,24,186
Lukáš Černohorský,Piráti,A,24,186
František Elfmark,Piráti,A,24,186
Mikuláš Ferjenčík,Piráti,A,24,186
Radek Holomčík,Piráti,A,24,186
Martin Jiránek,Piráti,A,24,186
Lukáš Kolářík,Piráti,A,24,186
František Kopřiva,Piráti,A,24,186
Lenka Kozlová,Piráti,A,24,186
Jan Lipavský,Piráti,A,24,186
Tomáš Martínek,Piráti,A,24,186
Jakub Michálek,Piráti,A,24,186
Mikuláš Peksa,Piráti,A,24,186
Vojtěch Pikal,Piráti,A,24,186
Ondřej Polanský,Piráti,A,24,186
Jan Pošvář,Piráti,A,24,186
Ondřej Profant,Piráti,A,24,186
Olga Richterová,Piráti,A,24,186
Petr Třešňák,Piráti,A,24,186
Tomáš Vymazal,Piráti,A,24,186
Marian Bojko,SPD,A,24,186
Jaroslav Dvořák,SPD,M,24,186
Radim Fiala,SPD,M,24,186
Jaroslav Holík,SPD,A,24,186
Jan Hrnčíř,SPD,A,24,186
Tereza Hyťhová,SPD,A,24,186
Monika Jarošová,SPD,M,24,186
Pavel Jelínek,SPD,A,24,186
Jiří Kobza,SPD,M,24,186
Jiří Kohoutek,SPD,A,24,186
Radek Koten,SPD,A,24,186
Jana Levová,SPD,A,24,186
Karla Maříková,SPD,A,24,186
Ivana Nevludová,SPD,A,24,186
Tomio Okamura,SPD,A,24,186
Zdeněk Podal,SPD,M,24,186
Miloslav Rozner,SPD,A,24,186
Radek Rozvoral,SPD,A,24,186
Lucie Šafránková,SPD,A,24,186
Lubomír Španěl,SPD,A,24,186
Radovan Vích,SPD,0,24,186
Lubomír Volný,SPD,A,24,186
Jiří Běhounek,ČSSD,M,24,186
Jan Birke,ČSSD,A,24,186
Petr Dolínek,ČSSD,A,24,186
Jaroslav Foldyna,ČSSD,0,24,186
Alena Gajdůšková,ČSSD,A,24,186
Jan Hamáček,ČSSD,M,24,186
Tomáš Hanzel,ČSSD,M,24,186
Milan Chovanec,ČSSD,M,24,186
Jan Chvojka,ČSSD,A,24,186
Roman Onderka,ČSSD,A,24,186
Roman Sklenák,ČSSD,A,24,186
Antonín Staněk,ČSSD,A,24,186
Kateřina Valachová,ČSSD,A,24,186
Ondřej Veselý,ČSSD,A,24,186
Lubomír Zaorálek,ČSSD,A,24,186
Hana Aulická Jírovcová,KSČM,A,24,186
Alexander Černý,KSČM,A,24,186
Jiří Dolejš,KSČM,A,24,186
Vojtěch Filip,KSČM,0,24,186
Miroslav Grebeníček,KSČM,A,24,186
Stanislav Grospič,KSČM,M,24,186
Pavel Kováčik,KSČM,0,24,186
Leo Luzar,KSČM,A,24,186
Květa Matušovská,KSČM,A,24,186
Zdeněk Ondráček,KSČM,A,24,186
Daniel Pawlas,KSČM,A,24,186
Marie Pěnčíková,KSČM,A,24,186
Ivo Pojezný,KSČM,M,24,186
Jiří Valenta,KSČM,A,24,186
Miloslava Vostrá,KSČM,A,24,186
Jan Bartošek,KDU-ČSL,A,24,186
Pavel Bělobrádek,KDU-ČSL,M,24,186
Ondřej Benešík,KDU-ČSL,M,24,186
Jan Čižinský,KDU-ČSL,A,24,186
Pavla Golasowská,KDU-ČSL,A,24,186
Stanislav Juránek,KDU-ČSL,A,24,186
Marian Jurečka,KDU-ČSL,M,24,186
Vít Kaňkovský,KDU-ČSL,A,24,186
Jiří Mihola,KDU-ČSL,A,24,186
Marek Výborný,KDU-ČSL,A,24,186
Dominik Feri,TOP09,A,24,186
Miroslav Kalousek,TOP09,0,24,186
Helena Langšádlová,TOP09,0,24,186
Markéta Pekarová Adamová,TOP09,A,24,186
Karel Schwarzenberg,TOP09,M,24,186
František Vácha,TOP09,A,24,186
Vlastimil Válek,TOP09,A,24,186
Jan Farský,STAN,0,24,186
Petr Gazdík,STAN,0,24,186
Věra Kovářová,STAN,A,24,186
Jana Krutáková,STAN,M,24,186
Petr Pávek,STAN,M,24,186
Vít Rakušan,STAN,M,24,186
