Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,60,0,9,7,31,96
ODS,23,0,3,1,18,1,31,96
Piráti,22,20,0,0,0,2,31,96
SPD,19,13,0,1,2,3,31,96
ČSSD,15,1,7,2,2,3,31,96
KSČM,15,0,1,0,13,1,31,96
KDU-ČSL,10,6,0,1,1,2,31,96
TOP09,7,7,0,0,0,0,31,96
STAN,6,0,0,0,5,1,31,96
Nezařaz,5,0,0,0,3,2,31,96
Celkem,200,49,71,5,53,22,31,96
