Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,42
Andrej Babiš,ANO,Z,44,42
Andrea Babišová,ANO,Z,44,42
Ondřej Babka,ANO,Z,44,42
Margita Balaštíková,ANO,Z,44,42
Josef Bělica,ANO,Z,44,42
Stanislav Berkovec,ANO,Z,44,42
Jiří Bláha,ANO,Z,44,42
Richard Brabec,ANO,Z,44,42
Milan Brázdil,ANO,Z,44,42
Andrea Brzobohatá,ANO,Z,44,42
Jaroslav Bžoch,ANO,Z,44,42
Monika Červíčková,ANO,Z,44,42
Klára Dostálová,ANO,Z,44,42
Lenka Dražilová,ANO,Z,44,42
Jaroslav Faltýnek,ANO,Z,44,42
Kamal Farhan,ANO,Z,44,42
Milan Feranec,ANO,Z,44,42
Eva Fialová,ANO,Z,44,42
Stanislav Fridrich,ANO,Z,44,42
Josef Hájek,ANO,Z,44,42
Milan Hnilička,ANO,Z,44,42
Ivan Jáč,ANO,Z,44,42
Miloslav Janulík,ANO,Z,44,42
Aleš Juchelka,ANO,Z,44,42
Pavel Juříček,ANO,Z,44,42
Iva Kalátová,ANO,Z,44,42
Adam Kalous,ANO,Z,44,42
David Kasal,ANO,Z,44,42
Tomáš Kohoutek,ANO,Z,44,42
Martin Kolovratník,ANO,Z,44,42
Barbora Kořanová,ANO,N,44,42
Josef Kott,ANO,Z,44,42
Robert Králíček,ANO,Z,44,42
Roman Kubíček,ANO,Z,44,42
Jan Kubík,ANO,Z,44,42
Jaroslav Kytýr,ANO,Z,44,42
Taťána Malá,ANO,Z,44,42
Přemysl Mališ,ANO,Z,44,42
Jiří Mašek,ANO,Z,44,42
Eva Matyášová,ANO,Z,44,42
Marcela Melková,ANO,Z,44,42
Jana Mračková Vildumetzová,ANO,M,44,42
Patrik Nacher,ANO,Z,44,42
Marek Novák,ANO,Z,44,42
Monika Oborná,ANO,Z,44,42
Ladislav Okleštěk,ANO,Z,44,42
Zuzana Ožanová,ANO,Z,44,42
Jana Pastuchová,ANO,Z,44,42
František Petrtýl,ANO,Z,44,42
Pavel Plzák,ANO,Z,44,42
Milan Pour,ANO,Z,44,42
David Pražák,ANO,Z,44,42
Věra Procházková,ANO,Z,44,42
Pavel Pustějovský,ANO,Z,44,42
Karel Rais,ANO,Z,44,42
Michal Ratiborský,ANO,Z,44,42
Jan Richter,ANO,Z,44,42
Miloslava Rutová,ANO,Z,44,42
Pavel Růžička,ANO,Z,44,42
Jan Řehounek,ANO,Z,44,42
Petr Sadovský,ANO,Z,44,42
Jan Schiller,ANO,Z,44,42
Pavel Staněk,ANO,Z,44,42
Jiří Strýček,ANO,Z,44,42
Karla Šlechtová,ANO,Z,44,42
Julius Špičák,ANO,Z,44,42
David Štolpa,ANO,Z,44,42
Karel Tureček,ANO,Z,44,42
Helena Válková,ANO,Z,44,42
Petr Venhoda,ANO,Z,44,42
Adam Vojtěch,ANO,Z,44,42
Jan Volný,ANO,Z,44,42
Radek Vondráček,ANO,Z,44,42
Ivo Vondrák,ANO,Z,44,42
Petr Vrána,ANO,Z,44,42
Rostislav Vyzula,ANO,Z,44,42
Radek Zlesák,ANO,Z,44,42
Ivan Adamec,ODS,A,44,42
Jan Bauer,ODS,A,44,42
Martin Baxa,ODS,A,44,42
Petr Beitl,ODS,Z,44,42
Marek Benda,ODS,A,44,42
Petr Bendl,ODS,A,44,42
Stanislav Blaha,ODS,Z,44,42
Pavel Blažek,ODS,A,44,42
Jana Černochová,ODS,A,44,42
Petr Fiala,ODS,A,44,42
Jakub Janda,ODS,A,44,42
Karel Krejza,ODS,A,44,42
Martin Kupka,ODS,A,44,42
Jaroslav Martinů,ODS,A,44,42
Ilona Mauritzová,ODS,A,44,42
Vojtěch Munzar,ODS,A,44,42
Miroslava Němcová,ODS,Z,44,42
Jan Skopeček,ODS,Z,44,42
Zbyněk Stanjura,ODS,Z,44,42
Bohuslav Svoboda,ODS,Z,44,42
Jiří Ventruba,ODS,A,44,42
Jan Zahradník,ODS,A,44,42
Pavel Žáček,ODS,Z,44,42
Dana Balcarová,Piráti,A,44,42
Lukáš Bartoň,Piráti,A,44,42
Ivan Bartoš,Piráti,A,44,42
Lukáš Černohorský,Piráti,Z,44,42
František Elfmark,Piráti,A,44,42
Mikuláš Ferjenčík,Piráti,A,44,42
Radek Holomčík,Piráti,A,44,42
Martin Jiránek,Piráti,A,44,42
Lukáš Kolářík,Piráti,M,44,42
František Kopřiva,Piráti,A,44,42
Lenka Kozlová,Piráti,M,44,42
Jan Lipavský,Piráti,A,44,42
Tomáš Martínek,Piráti,A,44,42
Jakub Michálek,Piráti,A,44,42
František Navrkal,Piráti,A,44,42
Vojtěch Pikal,Piráti,A,44,42
Ondřej Polanský,Piráti,A,44,42
Jan Pošvář,Piráti,A,44,42
Ondřej Profant,Piráti,A,44,42
Olga Richterová,Piráti,A,44,42
Petr Třešňák,Piráti,A,44,42
Tomáš Vymazal,Piráti,Z,44,42
Jaroslav Dvořák,SPD,A,44,42
Radim Fiala,SPD,A,44,42
Jaroslav Foldyna,SPD,A,44,42
Jaroslav Holík,SPD,A,44,42
Jan Hrnčíř,SPD,A,44,42
Tereza Hyťhová,SPD,A,44,42
Monika Jarošová,SPD,A,44,42
Pavel Jelínek,SPD,A,44,42
Jiří Kobza,SPD,A,44,42
Jiří Kohoutek,SPD,A,44,42
Radek Koten,SPD,A,44,42
Jana Levová,SPD,M,44,42
Karla Maříková,SPD,A,44,42
Tomio Okamura,SPD,A,44,42
Zdeněk Podal,SPD,A,44,42
Miloslav Rozner,SPD,A,44,42
Radek Rozvoral,SPD,A,44,42
Lucie Šafránková,SPD,A,44,42
Lubomír Španěl,SPD,A,44,42
Radovan Vích,SPD,A,44,42
Jiří Běhounek,ČSSD,Z,44,42
Jan Birke,ČSSD,Z,44,42
Petr Dolínek,ČSSD,Z,44,42
Alena Gajdůšková,ČSSD,Z,44,42
Jan Hamáček,ČSSD,Z,44,42
Tomáš Hanzel,ČSSD,Z,44,42
Jan Chvojka,ČSSD,Z,44,42
Roman Onderka,ČSSD,Z,44,42
Roman Sklenák,ČSSD,N,44,42
Antonín Staněk,ČSSD,Z,44,42
Kateřina Valachová,ČSSD,Z,44,42
Ondřej Veselý,ČSSD,Z,44,42
Václav Votava,ČSSD,M,44,42
Lubomír Zaorálek,ČSSD,N,44,42
Hana Aulická Jírovcová,KSČM,Z,44,42
Alexander Černý,KSČM,Z,44,42
Jiří Dolejš,KSČM,Z,44,42
Vojtěch Filip,KSČM,Z,44,42
Miroslav Grebeníček,KSČM,M,44,42
Stanislav Grospič,KSČM,Z,44,42
Pavel Kováčik,KSČM,Z,44,42
Leo Luzar,KSČM,Z,44,42
Květa Matušovská,KSČM,Z,44,42
Zdeněk Ondráček,KSČM,Z,44,42
Daniel Pawlas,KSČM,Z,44,42
Marie Pěnčíková,KSČM,Z,44,42
Ivo Pojezný,KSČM,Z,44,42
Jiří Valenta,KSČM,Z,44,42
Miloslava Vostrá,KSČM,Z,44,42
Jan Bartošek,KDU-ČSL,A,44,42
Pavel Bělobrádek,KDU-ČSL,A,44,42
Ondřej Benešík,KDU-ČSL,A,44,42
Jan Čižinský,KDU-ČSL,A,44,42
Pavla Golasowská,KDU-ČSL,A,44,42
Stanislav Juránek,KDU-ČSL,A,44,42
Marian Jurečka,KDU-ČSL,Z,44,42
Vít Kaňkovský,KDU-ČSL,A,44,42
Jiří Mihola,KDU-ČSL,A,44,42
Marek Výborný,KDU-ČSL,A,44,42
Dominik Feri,TOP09,A,44,42
Miroslav Kalousek,TOP09,A,44,42
Helena Langšádlová,TOP09,A,44,42
Markéta Pekarová Adamová,TOP09,A,44,42
Karel Schwarzenberg,TOP09,M,44,42
František Vácha,TOP09,A,44,42
Vlastimil Válek,TOP09,A,44,42
Jan Farský,STAN,A,44,42
Petr Gazdík,STAN,Z,44,42
Věra Kovářová,STAN,A,44,42
Jana Krutáková,STAN,A,44,42
Petr Pávek,STAN,M,44,42
Vít Rakušan,STAN,A,44,42
Marian Bojko,Nezařaz,A,44,42
Václav Klaus,Nezařaz,Z,44,42
Zuzana Majerová Zahradníková,Nezařaz,Z,44,42
Ivana Nevludová,Nezařaz,Z,44,42
Lubomír Volný,Nezařaz,A,44,42
