Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,322
Andrej Babiš,ANO,M,23,322
Andrea Babišová,ANO,M,23,322
Margita Balaštíková,ANO,0,23,322
Josef Bělica,ANO,A,23,322
Stanislav Berkovec,ANO,A,23,322
Jiří Bláha,ANO,A,23,322
Richard Brabec,ANO,A,23,322
Milan Brázdil,ANO,A,23,322
Andrea Brzobohatá,ANO,A,23,322
Jaroslav Bžoch,ANO,A,23,322
Monika Červíčková,ANO,A,23,322
Klára Dostálová,ANO,A,23,322
Lenka Dražilová,ANO,A,23,322
Jaroslav Faltýnek,ANO,A,23,322
Kamal Farhan,ANO,A,23,322
Milan Feranec,ANO,A,23,322
Eva Fialová,ANO,A,23,322
Stanislav Fridrich,ANO,A,23,322
Josef Hájek,ANO,Z,23,322
Milan Hnilička,ANO,A,23,322
Ivan Jáč,ANO,M,23,322
Miloslav Janulík,ANO,A,23,322
Aleš Juchelka,ANO,A,23,322
Pavel Juříček,ANO,A,23,322
Adam Kalous,ANO,M,23,322
David Kasal,ANO,A,23,322
Tomáš Kohoutek,ANO,A,23,322
Martin Kolovratník,ANO,A,23,322
Barbora Kořanová,ANO,A,23,322
Josef Kott,ANO,A,23,322
Robert Králíček,ANO,A,23,322
Roman Kubíček,ANO,A,23,322
Jan Kubík,ANO,A,23,322
Jaroslav Kytýr,ANO,A,23,322
Taťána Malá,ANO,A,23,322
Přemysl Mališ,ANO,A,23,322
Jiří Mašek,ANO,M,23,322
Eva Matyášová,ANO,M,23,322
Radka Maxová,ANO,0,23,322
Marcela Melková,ANO,A,23,322
Jana Mračková Vildumetzová,ANO,A,23,322
Patrik Nacher,ANO,A,23,322
Marek Novák,ANO,A,23,322
Monika Oborná,ANO,A,23,322
Ladislav Okleštěk,ANO,A,23,322
Zuzana Ožanová,ANO,A,23,322
Jana Pastuchová,ANO,A,23,322
František Petrtýl,ANO,A,23,322
Pavel Plzák,ANO,A,23,322
Milan Pour,ANO,A,23,322
David Pražák,ANO,A,23,322
Věra Procházková,ANO,A,23,322
Pavel Pustějovský,ANO,A,23,322
Karel Rais,ANO,0,23,322
Michal Ratiborský,ANO,A,23,322
Jan Richter,ANO,A,23,322
Miloslava Rutová,ANO,A,23,322
Pavel Růžička,ANO,A,23,322
Jan Řehounek,ANO,A,23,322
Petr Sadovský,ANO,A,23,322
Jan Schiller,ANO,A,23,322
Pavel Staněk,ANO,A,23,322
Jiří Strýček,ANO,A,23,322
Karla Šlechtová,ANO,A,23,322
Julius Špičák,ANO,A,23,322
David Štolpa,ANO,A,23,322
Dan Ťok,ANO,A,23,322
Karel Tureček,ANO,A,23,322
Helena Válková,ANO,A,23,322
Petr Venhoda,ANO,A,23,322
Adam Vojtěch,ANO,A,23,322
Jan Volný,ANO,A,23,322
Radek Vondráček,ANO,A,23,322
Ivo Vondrák,ANO,M,23,322
Petr Vrána,ANO,A,23,322
Rostislav Vyzula,ANO,M,23,322
Radek Zlesák,ANO,A,23,322
Ivan Adamec,ODS,A,23,322
Jan Bauer,ODS,A,23,322
Martin Baxa,ODS,A,23,322
Petr Beitl,ODS,A,23,322
Marek Benda,ODS,0,23,322
Stanislav Blaha,ODS,A,23,322
Pavel Blažek,ODS,Z,23,322
Jana Černochová,ODS,A,23,322
Petr Fiala,ODS,M,23,322
Jakub Janda,ODS,A,23,322
Václav Klaus,ODS,Z,23,322
Karel Krejza,ODS,A,23,322
Martin Kupka,ODS,0,23,322
Zuzana Majerová Zahradníková,ODS,A,23,322
Jaroslav Martinů,ODS,M,23,322
Ilona Mauritzová,ODS,A,23,322
Vojtěch Munzar,ODS,0,23,322
Miroslava Němcová,ODS,M,23,322
Jan Skopeček,ODS,A,23,322
Zbyněk Stanjura,ODS,Z,23,322
Bohuslav Svoboda,ODS,A,23,322
Jiří Ventruba,ODS,A,23,322
Veronika Vrecionová,ODS,M,23,322
Jan Zahradník,ODS,A,23,322
Pavel Žáček,ODS,A,23,322
Dana Balcarová,Piráti,A,23,322
Lukáš Bartoň,Piráti,A,23,322
Ivan Bartoš,Piráti,A,23,322
Lukáš Černohorský,Piráti,A,23,322
František Elfmark,Piráti,A,23,322
Mikuláš Ferjenčík,Piráti,A,23,322
Radek Holomčík,Piráti,A,23,322
Martin Jiránek,Piráti,A,23,322
Lukáš Kolářík,Piráti,A,23,322
František Kopřiva,Piráti,A,23,322
Lenka Kozlová,Piráti,A,23,322
Jan Lipavský,Piráti,A,23,322
Tomáš Martínek,Piráti,A,23,322
Jakub Michálek,Piráti,A,23,322
Mikuláš Peksa,Piráti,A,23,322
Vojtěch Pikal,Piráti,A,23,322
Ondřej Polanský,Piráti,A,23,322
Jan Pošvář,Piráti,A,23,322
Ondřej Profant,Piráti,A,23,322
Olga Richterová,Piráti,A,23,322
Petr Třešňák,Piráti,0,23,322
Tomáš Vymazal,Piráti,0,23,322
Marian Bojko,SPD,A,23,322
Jaroslav Dvořák,SPD,A,23,322
Radim Fiala,SPD,A,23,322
Jaroslav Holík,SPD,M,23,322
Jan Hrnčíř,SPD,A,23,322
Tereza Hyťhová,SPD,A,23,322
Monika Jarošová,SPD,A,23,322
Pavel Jelínek,SPD,M,23,322
Jiří Kobza,SPD,0,23,322
Jiří Kohoutek,SPD,A,23,322
Radek Koten,SPD,A,23,322
Jana Levová,SPD,M,23,322
Karla Maříková,SPD,A,23,322
Ivana Nevludová,SPD,A,23,322
Tomio Okamura,SPD,A,23,322
Zdeněk Podal,SPD,A,23,322
Miloslav Rozner,SPD,A,23,322
Radek Rozvoral,SPD,A,23,322
Lucie Šafránková,SPD,A,23,322
Lubomír Španěl,SPD,A,23,322
Radovan Vích,SPD,0,23,322
Lubomír Volný,SPD,A,23,322
Jiří Běhounek,ČSSD,A,23,322
Jan Birke,ČSSD,M,23,322
Petr Dolínek,ČSSD,A,23,322
Jaroslav Foldyna,ČSSD,0,23,322
Alena Gajdůšková,ČSSD,0,23,322
Jan Hamáček,ČSSD,0,23,322
Tomáš Hanzel,ČSSD,A,23,322
Milan Chovanec,ČSSD,A,23,322
Jan Chvojka,ČSSD,A,23,322
Roman Onderka,ČSSD,A,23,322
Roman Sklenák,ČSSD,A,23,322
Antonín Staněk,ČSSD,M,23,322
Kateřina Valachová,ČSSD,0,23,322
Ondřej Veselý,ČSSD,A,23,322
Lubomír Zaorálek,ČSSD,A,23,322
Hana Aulická Jírovcová,KSČM,A,23,322
Alexander Černý,KSČM,A,23,322
Jiří Dolejš,KSČM,A,23,322
Vojtěch Filip,KSČM,0,23,322
Miroslav Grebeníček,KSČM,0,23,322
Stanislav Grospič,KSČM,0,23,322
Pavel Kováčik,KSČM,A,23,322
Leo Luzar,KSČM,A,23,322
Květa Matušovská,KSČM,A,23,322
Zdeněk Ondráček,KSČM,A,23,322
Daniel Pawlas,KSČM,A,23,322
Marie Pěnčíková,KSČM,A,23,322
Ivo Pojezný,KSČM,A,23,322
Jiří Valenta,KSČM,A,23,322
Miloslava Vostrá,KSČM,A,23,322
Jan Bartošek,KDU-ČSL,A,23,322
Pavel Bělobrádek,KDU-ČSL,M,23,322
Ondřej Benešík,KDU-ČSL,A,23,322
Jan Čižinský,KDU-ČSL,A,23,322
Pavla Golasowská,KDU-ČSL,M,23,322
Stanislav Juránek,KDU-ČSL,A,23,322
Marian Jurečka,KDU-ČSL,0,23,322
Vít Kaňkovský,KDU-ČSL,A,23,322
Jiří Mihola,KDU-ČSL,M,23,322
Marek Výborný,KDU-ČSL,A,23,322
Dominik Feri,TOP09,A,23,322
Miroslav Kalousek,TOP09,A,23,322
Helena Langšádlová,TOP09,A,23,322
Markéta Pekarová Adamová,TOP09,M,23,322
Karel Schwarzenberg,TOP09,M,23,322
František Vácha,TOP09,M,23,322
Vlastimil Válek,TOP09,M,23,322
Jan Farský,STAN,A,23,322
Petr Gazdík,STAN,Z,23,322
Věra Kovářová,STAN,0,23,322
Jana Krutáková,STAN,A,23,322
Petr Pávek,STAN,0,23,322
Vít Rakušan,STAN,A,23,322
