Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,15,126
Andrej Babiš,ANO,M,15,126
Andrea Babišová,ANO,A,15,126
Margita Balaštíková,ANO,N,15,126
Josef Bělica,ANO,N,15,126
Stanislav Berkovec,ANO,N,15,126
Jiří Bláha,ANO,N,15,126
Richard Brabec,ANO,Z,15,126
Milan Brázdil,ANO,Z,15,126
Andrea Brzobohatá,ANO,N,15,126
Jaroslav Bžoch,ANO,N,15,126
Monika Červíčková,ANO,N,15,126
Klára Dostálová,ANO,Z,15,126
Lenka Dražilová,ANO,N,15,126
Jaroslav Faltýnek,ANO,Z,15,126
Kamal Farhan,ANO,N,15,126
Milan Feranec,ANO,Z,15,126
Eva Fialová,ANO,N,15,126
Stanislav Fridrich,ANO,N,15,126
Josef Hájek,ANO,N,15,126
Milan Hnilička,ANO,N,15,126
Ivan Jáč,ANO,N,15,126
Miloslav Janulík,ANO,N,15,126
Aleš Juchelka,ANO,N,15,126
Pavel Juříček,ANO,N,15,126
Adam Kalous,ANO,Z,15,126
David Kasal,ANO,N,15,126
Tomáš Kohoutek,ANO,N,15,126
Martin Kolovratník,ANO,0,15,126
Barbora Kořanová,ANO,N,15,126
Josef Kott,ANO,Z,15,126
Robert Králíček,ANO,N,15,126
Roman Kubíček,ANO,N,15,126
Jan Kubík,ANO,Z,15,126
Jaroslav Kytýr,ANO,Z,15,126
Taťána Malá,ANO,M,15,126
Přemysl Mališ,ANO,N,15,126
Jiří Mašek,ANO,M,15,126
Eva Matyášová,ANO,Z,15,126
Radka Maxová,ANO,N,15,126
Marcela Melková,ANO,Z,15,126
Jana Mračková Vildumetzová,ANO,Z,15,126
Patrik Nacher,ANO,Z,15,126
Marek Novák,ANO,N,15,126
Monika Oborná,ANO,N,15,126
Ladislav Okleštěk,ANO,Z,15,126
Zuzana Ožanová,ANO,N,15,126
Jana Pastuchová,ANO,Z,15,126
František Petrtýl,ANO,N,15,126
Pavel Plzák,ANO,M,15,126
Milan Pour,ANO,N,15,126
David Pražák,ANO,Z,15,126
Věra Procházková,ANO,Z,15,126
Pavel Pustějovský,ANO,N,15,126
Karel Rais,ANO,A,15,126
Michal Ratiborský,ANO,N,15,126
Jan Richter,ANO,N,15,126
Miloslava Rutová,ANO,N,15,126
Pavel Růžička,ANO,N,15,126
Jan Řehounek,ANO,N,15,126
Petr Sadovský,ANO,N,15,126
Jan Schiller,ANO,N,15,126
Pavel Staněk,ANO,Z,15,126
Martin Stropnický,ANO,0,15,126
Jiří Strýček,ANO,N,15,126
Karla Šlechtová,ANO,0,15,126
Julius Špičák,ANO,N,15,126
David Štolpa,ANO,N,15,126
Dan Ťok,ANO,Z,15,126
Karel Tureček,ANO,Z,15,126
Helena Válková,ANO,A,15,126
Adam Vojtěch,ANO,Z,15,126
Jan Volný,ANO,Z,15,126
Radek Vondráček,ANO,M,15,126
Ivo Vondrák,ANO,Z,15,126
Petr Vrána,ANO,N,15,126
Rostislav Vyzula,ANO,M,15,126
Radek Zlesák,ANO,N,15,126
Ivan Adamec,ODS,A,15,126
Jan Bauer,ODS,M,15,126
Martin Baxa,ODS,A,15,126
Petr Beitl,ODS,A,15,126
Marek Benda,ODS,A,15,126
Stanislav Blaha,ODS,A,15,126
Pavel Blažek,ODS,A,15,126
Jana Černochová,ODS,Z,15,126
Petr Fiala,ODS,A,15,126
Jakub Janda,ODS,M,15,126
Václav Klaus,ODS,A,15,126
Karel Krejza,ODS,A,15,126
Martin Kupka,ODS,A,15,126
Zuzana Majerová Zahradníková,ODS,A,15,126
Jaroslav Martinů,ODS,A,15,126
Ilona Mauritzová,ODS,A,15,126
Vojtěch Munzar,ODS,A,15,126
Miroslava Němcová,ODS,A,15,126
Jan Skopeček,ODS,Z,15,126
Zbyněk Stanjura,ODS,A,15,126
Bohuslav Svoboda,ODS,Z,15,126
Jiří Ventruba,ODS,A,15,126
Veronika Vrecionová,ODS,A,15,126
Jan Zahradník,ODS,A,15,126
Pavel Žáček,ODS,A,15,126
Dana Balcarová,Piráti,A,15,126
Lukáš Bartoň,Piráti,A,15,126
Ivan Bartoš,Piráti,A,15,126
Lukáš Černohorský,Piráti,A,15,126
František Elfmark,Piráti,A,15,126
Mikuláš Ferjenčík,Piráti,A,15,126
Radek Holomčík,Piráti,A,15,126
Martin Jiránek,Piráti,A,15,126
Lukáš Kolářík,Piráti,A,15,126
František Kopřiva,Piráti,A,15,126
Lenka Kozlová,Piráti,A,15,126
Jan Lipavský,Piráti,A,15,126
Tomáš Martínek,Piráti,A,15,126
Jakub Michálek,Piráti,A,15,126
Mikuláš Peksa,Piráti,A,15,126
Vojtěch Pikal,Piráti,A,15,126
Ondřej Polanský,Piráti,A,15,126
Jan Pošvář,Piráti,A,15,126
Ondřej Profant,Piráti,A,15,126
Olga Richterová,Piráti,A,15,126
Petr Třešňák,Piráti,A,15,126
Tomáš Vymazal,Piráti,A,15,126
Marian Bojko,SPD,A,15,126
Jaroslav Dvořák,SPD,A,15,126
Radim Fiala,SPD,A,15,126
Jaroslav Holík,SPD,A,15,126
Jan Hrnčíř,SPD,A,15,126
Tereza Hyťhová,SPD,A,15,126
Monika Jarošová,SPD,A,15,126
Pavel Jelínek,SPD,A,15,126
Jiří Kobza,SPD,A,15,126
Jiří Kohoutek,SPD,A,15,126
Radek Koten,SPD,A,15,126
Jana Levová,SPD,A,15,126
Karla Maříková,SPD,A,15,126
Ivana Nevludová,SPD,A,15,126
Tomio Okamura,SPD,A,15,126
Zdeněk Podal,SPD,A,15,126
Miloslav Rozner,SPD,A,15,126
Radek Rozvoral,SPD,A,15,126
Lucie Šafránková,SPD,A,15,126
Lubomír Španěl,SPD,A,15,126
Radovan Vích,SPD,A,15,126
Lubomír Volný,SPD,A,15,126
Jiří Běhounek,ČSSD,Z,15,126
Jan Birke,ČSSD,Z,15,126
Petr Dolínek,ČSSD,Z,15,126
Jaroslav Foldyna,ČSSD,A,15,126
Alena Gajdůšková,ČSSD,M,15,126
Jan Hamáček,ČSSD,Z,15,126
Tomáš Hanzel,ČSSD,Z,15,126
Milan Chovanec,ČSSD,Z,15,126
Jan Chvojka,ČSSD,Z,15,126
Roman Onderka,ČSSD,Z,15,126
Roman Sklenák,ČSSD,M,15,126
Antonín Staněk,ČSSD,Z,15,126
Kateřina Valachová,ČSSD,Z,15,126
Ondřej Veselý,ČSSD,Z,15,126
Lubomír Zaorálek,ČSSD,0,15,126
Hana Aulická Jírovcová,KSČM,Z,15,126
Alexander Černý,KSČM,Z,15,126
Jiří Dolejš,KSČM,Z,15,126
Vojtěch Filip,KSČM,Z,15,126
Miroslav Grebeníček,KSČM,Z,15,126
Stanislav Grospič,KSČM,Z,15,126
Vladimír Koníček,KSČM,Z,15,126
Pavel Kováčik,KSČM,Z,15,126
Leo Luzar,KSČM,Z,15,126
Květa Matušovská,KSČM,Z,15,126
Zdeněk Ondráček,KSČM,Z,15,126
Daniel Pawlas,KSČM,Z,15,126
Ivo Pojezný,KSČM,Z,15,126
Jiří Valenta,KSČM,Z,15,126
Miloslava Vostrá,KSČM,Z,15,126
Jan Bartošek,KDU-ČSL,Z,15,126
Pavel Bělobrádek,KDU-ČSL,Z,15,126
Ondřej Benešík,KDU-ČSL,M,15,126
Jan Čižinský,KDU-ČSL,A,15,126
Pavla Golasowská,KDU-ČSL,Z,15,126
Stanislav Juránek,KDU-ČSL,Z,15,126
Marian Jurečka,KDU-ČSL,Z,15,126
Vít Kaňkovský,KDU-ČSL,A,15,126
Jiří Mihola,KDU-ČSL,Z,15,126
Marek Výborný,KDU-ČSL,Z,15,126
Dominik Feri,TOP09,Z,15,126
Miroslav Kalousek,TOP09,Z,15,126
Helena Langšádlová,TOP09,Z,15,126
Markéta Pekarová Adamová,TOP09,Z,15,126
Karel Schwarzenberg,TOP09,Z,15,126
František Vácha,TOP09,M,15,126
Vlastimil Válek,TOP09,Z,15,126
Jan Farský,STAN,Z,15,126
Petr Gazdík,STAN,A,15,126
Věra Kovářová,STAN,Z,15,126
Jana Krutáková,STAN,Z,15,126
Petr Pávek,STAN,M,15,126
Vít Rakušan,STAN,A,15,126
