Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,110
Andrej Babiš,ANO,0,39,110
Andrea Babišová,ANO,A,39,110
Ondřej Babka,ANO,A,39,110
Margita Balaštíková,ANO,A,39,110
Josef Bělica,ANO,A,39,110
Stanislav Berkovec,ANO,A,39,110
Jiří Bláha,ANO,A,39,110
Richard Brabec,ANO,0,39,110
Milan Brázdil,ANO,A,39,110
Andrea Brzobohatá,ANO,A,39,110
Jaroslav Bžoch,ANO,A,39,110
Monika Červíčková,ANO,A,39,110
Klára Dostálová,ANO,0,39,110
Lenka Dražilová,ANO,A,39,110
Jaroslav Faltýnek,ANO,A,39,110
Kamal Farhan,ANO,A,39,110
Milan Feranec,ANO,A,39,110
Eva Fialová,ANO,M,39,110
Stanislav Fridrich,ANO,A,39,110
Josef Hájek,ANO,A,39,110
Milan Hnilička,ANO,A,39,110
Ivan Jáč,ANO,A,39,110
Miloslav Janulík,ANO,A,39,110
Aleš Juchelka,ANO,A,39,110
Pavel Juříček,ANO,A,39,110
Iva Kalátová,ANO,A,39,110
Adam Kalous,ANO,A,39,110
David Kasal,ANO,A,39,110
Tomáš Kohoutek,ANO,A,39,110
Martin Kolovratník,ANO,A,39,110
Barbora Kořanová,ANO,0,39,110
Josef Kott,ANO,A,39,110
Robert Králíček,ANO,A,39,110
Roman Kubíček,ANO,A,39,110
Jan Kubík,ANO,A,39,110
Jaroslav Kytýr,ANO,M,39,110
Taťána Malá,ANO,A,39,110
Přemysl Mališ,ANO,A,39,110
Jiří Mašek,ANO,A,39,110
Eva Matyášová,ANO,A,39,110
Marcela Melková,ANO,A,39,110
Jana Mračková Vildumetzová,ANO,0,39,110
Patrik Nacher,ANO,A,39,110
Marek Novák,ANO,A,39,110
Monika Oborná,ANO,A,39,110
Ladislav Okleštěk,ANO,M,39,110
Zuzana Ožanová,ANO,A,39,110
Jana Pastuchová,ANO,A,39,110
František Petrtýl,ANO,A,39,110
Pavel Plzák,ANO,A,39,110
Milan Pour,ANO,M,39,110
David Pražák,ANO,A,39,110
Věra Procházková,ANO,A,39,110
Pavel Pustějovský,ANO,A,39,110
Karel Rais,ANO,A,39,110
Michal Ratiborský,ANO,A,39,110
Jan Richter,ANO,A,39,110
Miloslava Rutová,ANO,A,39,110
Pavel Růžička,ANO,A,39,110
Jan Řehounek,ANO,A,39,110
Petr Sadovský,ANO,A,39,110
Jan Schiller,ANO,A,39,110
Pavel Staněk,ANO,A,39,110
Jiří Strýček,ANO,A,39,110
