Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,142
Andrej Babiš,ANO,M,25,142
Andrea Babišová,ANO,M,25,142
Margita Balaštíková,ANO,A,25,142
Josef Bělica,ANO,A,25,142
Stanislav Berkovec,ANO,A,25,142
Jiří Bláha,ANO,Z,25,142
Richard Brabec,ANO,Z,25,142
Milan Brázdil,ANO,A,25,142
Andrea Brzobohatá,ANO,A,25,142
Jaroslav Bžoch,ANO,A,25,142
Monika Červíčková,ANO,A,25,142
Klára Dostálová,ANO,0,25,142
Lenka Dražilová,ANO,A,25,142
Jaroslav Faltýnek,ANO,A,25,142
Kamal Farhan,ANO,A,25,142
Milan Feranec,ANO,N,25,142
Eva Fialová,ANO,A,25,142
Stanislav Fridrich,ANO,A,25,142
Josef Hájek,ANO,A,25,142
Milan Hnilička,ANO,A,25,142
Ivan Jáč,ANO,A,25,142
Miloslav Janulík,ANO,A,25,142
Aleš Juchelka,ANO,A,25,142
Pavel Juříček,ANO,Z,25,142
Adam Kalous,ANO,Z,25,142
David Kasal,ANO,A,25,142
Tomáš Kohoutek,ANO,A,25,142
Martin Kolovratník,ANO,A,25,142
Barbora Kořanová,ANO,A,25,142
Josef Kott,ANO,A,25,142
Robert Králíček,ANO,A,25,142
Roman Kubíček,ANO,A,25,142
Jan Kubík,ANO,A,25,142
Jaroslav Kytýr,ANO,A,25,142
Taťána Malá,ANO,A,25,142
Přemysl Mališ,ANO,A,25,142
Jiří Mašek,ANO,Z,25,142
Eva Matyášová,ANO,Z,25,142
Radka Maxová,ANO,0,25,142
Marcela Melková,ANO,A,25,142
Jana Mračková Vildumetzová,ANO,A,25,142
Patrik Nacher,ANO,A,25,142
Marek Novák,ANO,A,25,142
Monika Oborná,ANO,A,25,142
Ladislav Okleštěk,ANO,A,25,142
Zuzana Ožanová,ANO,A,25,142
Jana Pastuchová,ANO,A,25,142
František Petrtýl,ANO,A,25,142
Pavel Plzák,ANO,A,25,142
Milan Pour,ANO,A,25,142
David Pražák,ANO,Z,25,142
Věra Procházková,ANO,M,25,142
Pavel Pustějovský,ANO,A,25,142
Karel Rais,ANO,M,25,142
Michal Ratiborský,ANO,A,25,142
Jan Richter,ANO,A,25,142
Miloslava Rutová,ANO,Z,25,142
Pavel Růžička,ANO,A,25,142
Jan Řehounek,ANO,A,25,142
Petr Sadovský,ANO,A,25,142
Jan Schiller,ANO,A,25,142
Pavel Staněk,ANO,A,25,142
Jiří Strýček,ANO,A,25,142
Karla Šlechtová,ANO,Z,25,142
Julius Špičák,ANO,Z,25,142
David Štolpa,ANO,A,25,142
Dan Ťok,ANO,A,25,142
Karel Tureček,ANO,Z,25,142
Helena Válková,ANO,A,25,142
Petr Venhoda,ANO,A,25,142
Adam Vojtěch,ANO,M,25,142
Jan Volný,ANO,Z,25,142
Radek Vondráček,ANO,0,25,142
Ivo Vondrák,ANO,A,25,142
Petr Vrána,ANO,A,25,142
Rostislav Vyzula,ANO,A,25,142
Radek Zlesák,ANO,A,25,142
Ivan Adamec,ODS,A,25,142
Jan Bauer,ODS,Z,25,142
Martin Baxa,ODS,A,25,142
Petr Beitl,ODS,A,25,142
Marek Benda,ODS,M,25,142
Stanislav Blaha,ODS,A,25,142
Pavel Blažek,ODS,M,25,142
Jana Černochová,ODS,Z,25,142
Petr Fiala,ODS,Z,25,142
Jakub Janda,ODS,A,25,142
Václav Klaus,ODS,A,25,142
Karel Krejza,ODS,A,25,142
Martin Kupka,ODS,A,25,142
Zuzana Majerová Zahradníková,ODS,A,25,142
Jaroslav Martinů,ODS,A,25,142
Ilona Mauritzová,ODS,A,25,142
Vojtěch Munzar,ODS,A,25,142
Miroslava Němcová,ODS,A,25,142
Jan Skopeček,ODS,A,25,142
Zbyněk Stanjura,ODS,Z,25,142
Bohuslav Svoboda,ODS,A,25,142
Jiří Ventruba,ODS,A,25,142
Veronika Vrecionová,ODS,A,25,142
Jan Zahradník,ODS,A,25,142
Pavel Žáček,ODS,A,25,142
Dana Balcarová,Piráti,A,25,142
Lukáš Bartoň,Piráti,A,25,142
Ivan Bartoš,Piráti,A,25,142
Lukáš Černohorský,Piráti,A,25,142
František Elfmark,Piráti,A,25,142
Mikuláš Ferjenčík,Piráti,A,25,142
Radek Holomčík,Piráti,M,25,142
Martin Jiránek,Piráti,A,25,142
Lukáš Kolářík,Piráti,A,25,142
František Kopřiva,Piráti,A,25,142
Lenka Kozlová,Piráti,A,25,142
Jan Lipavský,Piráti,Z,25,142
Tomáš Martínek,Piráti,A,25,142
Jakub Michálek,Piráti,A,25,142
Mikuláš Peksa,Piráti,A,25,142
Vojtěch Pikal,Piráti,Z,25,142
Ondřej Polanský,Piráti,M,25,142
Jan Pošvář,Piráti,A,25,142
Ondřej Profant,Piráti,A,25,142
Olga Richterová,Piráti,A,25,142
Petr Třešňák,Piráti,A,25,142
Tomáš Vymazal,Piráti,A,25,142
Marian Bojko,SPD,A,25,142
Jaroslav Dvořák,SPD,A,25,142
Radim Fiala,SPD,A,25,142
Jaroslav Holík,SPD,A,25,142
Jan Hrnčíř,SPD,A,25,142
Tereza Hyťhová,SPD,A,25,142
Monika Jarošová,SPD,A,25,142
Pavel Jelínek,SPD,A,25,142
Jiří Kobza,SPD,A,25,142
Jiří Kohoutek,SPD,A,25,142
Radek Koten,SPD,A,25,142
Jana Levová,SPD,A,25,142
Karla Maříková,SPD,A,25,142
Ivana Nevludová,SPD,A,25,142
Tomio Okamura,SPD,A,25,142
Zdeněk Podal,SPD,A,25,142
Miloslav Rozner,SPD,A,25,142
Radek Rozvoral,SPD,A,25,142
Lucie Šafránková,SPD,Z,25,142
Lubomír Španěl,SPD,A,25,142
Radovan Vích,SPD,0,25,142
Lubomír Volný,SPD,A,25,142
Jiří Běhounek,ČSSD,A,25,142
Jan Birke,ČSSD,Z,25,142
Petr Dolínek,ČSSD,M,25,142
Jaroslav Foldyna,ČSSD,A,25,142
Alena Gajdůšková,ČSSD,N,25,142
Jan Hamáček,ČSSD,0,25,142
Tomáš Hanzel,ČSSD,A,25,142
Milan Chovanec,ČSSD,M,25,142
Jan Chvojka,ČSSD,Z,25,142
Roman Onderka,ČSSD,N,25,142
Roman Sklenák,ČSSD,A,25,142
Antonín Staněk,ČSSD,M,25,142
Kateřina Valachová,ČSSD,Z,25,142
Ondřej Veselý,ČSSD,Z,25,142
Lubomír Zaorálek,ČSSD,M,25,142
Hana Aulická Jírovcová,KSČM,A,25,142
Alexander Černý,KSČM,A,25,142
Jiří Dolejš,KSČM,A,25,142
Vojtěch Filip,KSČM,Z,25,142
Miroslav Grebeníček,KSČM,A,25,142
Stanislav Grospič,KSČM,Z,25,142
Pavel Kováčik,KSČM,A,25,142
Leo Luzar,KSČM,Z,25,142
Květa Matušovská,KSČM,A,25,142
Zdeněk Ondráček,KSČM,Z,25,142
Daniel Pawlas,KSČM,Z,25,142
Marie Pěnčíková,KSČM,M,25,142
Ivo Pojezný,KSČM,Z,25,142
Jiří Valenta,KSČM,A,25,142
Miloslava Vostrá,KSČM,Z,25,142
Jan Bartošek,KDU-ČSL,Z,25,142
Pavel Bělobrádek,KDU-ČSL,M,25,142
Ondřej Benešík,KDU-ČSL,Z,25,142
Jan Čižinský,KDU-ČSL,A,25,142
Pavla Golasowská,KDU-ČSL,A,25,142
Stanislav Juránek,KDU-ČSL,A,25,142
Marian Jurečka,KDU-ČSL,N,25,142
Vít Kaňkovský,KDU-ČSL,A,25,142
Jiří Mihola,KDU-ČSL,A,25,142
Marek Výborný,KDU-ČSL,A,25,142
Dominik Feri,TOP09,A,25,142
Miroslav Kalousek,TOP09,Z,25,142
Helena Langšádlová,TOP09,Z,25,142
Markéta Pekarová Adamová,TOP09,Z,25,142
Karel Schwarzenberg,TOP09,M,25,142
František Vácha,TOP09,A,25,142
Vlastimil Válek,TOP09,Z,25,142
Jan Farský,STAN,Z,25,142
Petr Gazdík,STAN,A,25,142
Věra Kovářová,STAN,Z,25,142
Jana Krutáková,STAN,Z,25,142
Petr Pávek,STAN,A,25,142
Vít Rakušan,STAN,A,25,142
