Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,252
Andrej Babiš,ANO,M,29,252
Andrea Babišová,ANO,N,29,252
Margita Balaštíková,ANO,N,29,252
Josef Bělica,ANO,N,29,252
Stanislav Berkovec,ANO,N,29,252
Jiří Bláha,ANO,N,29,252
Richard Brabec,ANO,N,29,252
Milan Brázdil,ANO,N,29,252
Andrea Brzobohatá,ANO,N,29,252
Jaroslav Bžoch,ANO,N,29,252
Monika Červíčková,ANO,N,29,252
Klára Dostálová,ANO,M,29,252
Lenka Dražilová,ANO,N,29,252
Jaroslav Faltýnek,ANO,N,29,252
Kamal Farhan,ANO,N,29,252
Milan Feranec,ANO,N,29,252
Eva Fialová,ANO,N,29,252
Stanislav Fridrich,ANO,N,29,252
Josef Hájek,ANO,N,29,252
Milan Hnilička,ANO,N,29,252
Ivan Jáč,ANO,Z,29,252
Miloslav Janulík,ANO,N,29,252
Aleš Juchelka,ANO,N,29,252
Pavel Juříček,ANO,M,29,252
Iva Kalátová,ANO,N,29,252
Adam Kalous,ANO,N,29,252
David Kasal,ANO,N,29,252
Tomáš Kohoutek,ANO,N,29,252
Martin Kolovratník,ANO,N,29,252
Barbora Kořanová,ANO,N,29,252
Josef Kott,ANO,N,29,252
Robert Králíček,ANO,N,29,252
Roman Kubíček,ANO,N,29,252
Jan Kubík,ANO,N,29,252
Jaroslav Kytýr,ANO,N,29,252
Taťána Malá,ANO,N,29,252
Přemysl Mališ,ANO,N,29,252
Jiří Mašek,ANO,N,29,252
Eva Matyášová,ANO,N,29,252
Radka Maxová,ANO,N,29,252
Marcela Melková,ANO,N,29,252
Jana Mračková Vildumetzová,ANO,N,29,252
Patrik Nacher,ANO,Z,29,252
Marek Novák,ANO,N,29,252
Monika Oborná,ANO,N,29,252
Ladislav Okleštěk,ANO,N,29,252
Zuzana Ožanová,ANO,M,29,252
Jana Pastuchová,ANO,N,29,252
František Petrtýl,ANO,N,29,252
Pavel Plzák,ANO,N,29,252
Milan Pour,ANO,N,29,252
David Pražák,ANO,N,29,252
Věra Procházková,ANO,N,29,252
Pavel Pustějovský,ANO,M,29,252
Karel Rais,ANO,N,29,252
Michal Ratiborský,ANO,N,29,252
Jan Richter,ANO,N,29,252
Miloslava Rutová,ANO,N,29,252
Pavel Růžička,ANO,N,29,252
Jan Řehounek,ANO,N,29,252
Petr Sadovský,ANO,N,29,252
Jan Schiller,ANO,N,29,252
Pavel Staněk,ANO,Z,29,252
Jiří Strýček,ANO,N,29,252
Karla Šlechtová,ANO,N,29,252
Julius Špičák,ANO,N,29,252
David Štolpa,ANO,N,29,252
Karel Tureček,ANO,N,29,252
Helena Válková,ANO,N,29,252
Petr Venhoda,ANO,N,29,252
Adam Vojtěch,ANO,N,29,252
Jan Volný,ANO,N,29,252
Radek Vondráček,ANO,M,29,252
Ivo Vondrák,ANO,N,29,252
Petr Vrána,ANO,N,29,252
Rostislav Vyzula,ANO,N,29,252
Radek Zlesák,ANO,N,29,252
Ivan Adamec,ODS,A,29,252
Jan Bauer,ODS,M,29,252
Martin Baxa,ODS,A,29,252
Petr Beitl,ODS,A,29,252
Marek Benda,ODS,Z,29,252
Stanislav Blaha,ODS,A,29,252
Pavel Blažek,ODS,A,29,252
Jana Černochová,ODS,A,29,252
Petr Fiala,ODS,A,29,252
Jakub Janda,ODS,A,29,252
Karel Krejza,ODS,A,29,252
Martin Kupka,ODS,A,29,252
Jaroslav Martinů,ODS,A,29,252
Ilona Mauritzová,ODS,A,29,252
Vojtěch Munzar,ODS,A,29,252
Miroslava Němcová,ODS,A,29,252
Jan Skopeček,ODS,A,29,252
Zbyněk Stanjura,ODS,A,29,252
Bohuslav Svoboda,ODS,A,29,252
Jiří Ventruba,ODS,A,29,252
Veronika Vrecionová,ODS,A,29,252
Jan Zahradník,ODS,A,29,252
Pavel Žáček,ODS,A,29,252
Dana Balcarová,Piráti,A,29,252
Lukáš Bartoň,Piráti,A,29,252
Ivan Bartoš,Piráti,A,29,252
Lukáš Černohorský,Piráti,A,29,252
František Elfmark,Piráti,A,29,252
Mikuláš Ferjenčík,Piráti,A,29,252
Radek Holomčík,Piráti,A,29,252
Martin Jiránek,Piráti,A,29,252
Lukáš Kolářík,Piráti,A,29,252
František Kopřiva,Piráti,A,29,252
Lenka Kozlová,Piráti,A,29,252
Jan Lipavský,Piráti,A,29,252
Tomáš Martínek,Piráti,A,29,252
Jakub Michálek,Piráti,A,29,252
Mikuláš Peksa,Piráti,M,29,252
Vojtěch Pikal,Piráti,A,29,252
Ondřej Polanský,Piráti,A,29,252
Jan Pošvář,Piráti,A,29,252
Ondřej Profant,Piráti,A,29,252
Olga Richterová,Piráti,A,29,252
Petr Třešňák,Piráti,A,29,252
Tomáš Vymazal,Piráti,A,29,252
Jaroslav Dvořák,SPD,A,29,252
Radim Fiala,SPD,M,29,252
Jaroslav Holík,SPD,Z,29,252
Jan Hrnčíř,SPD,Z,29,252
Tereza Hyťhová,SPD,A,29,252
