Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,296
Andrej Babiš,ANO,M,26,296
Andrea Babišová,ANO,Z,26,296
Margita Balaštíková,ANO,M,26,296
Josef Bělica,ANO,Z,26,296
Stanislav Berkovec,ANO,Z,26,296
Jiří Bláha,ANO,Z,26,296
Richard Brabec,ANO,0,26,296
Milan Brázdil,ANO,Z,26,296
Andrea Brzobohatá,ANO,Z,26,296
Jaroslav Bžoch,ANO,Z,26,296
Monika Červíčková,ANO,Z,26,296
Klára Dostálová,ANO,0,26,296
Lenka Dražilová,ANO,Z,26,296
Jaroslav Faltýnek,ANO,0,26,296
Kamal Farhan,ANO,Z,26,296
Milan Feranec,ANO,Z,26,296
Eva Fialová,ANO,Z,26,296
Stanislav Fridrich,ANO,Z,26,296
Josef Hájek,ANO,Z,26,296
Milan Hnilička,ANO,Z,26,296
Ivan Jáč,ANO,Z,26,296
Miloslav Janulík,ANO,Z,26,296
Aleš Juchelka,ANO,Z,26,296
Pavel Juříček,ANO,Z,26,296
Adam Kalous,ANO,0,26,296
David Kasal,ANO,Z,26,296
Tomáš Kohoutek,ANO,Z,26,296
Martin Kolovratník,ANO,N,26,296
Barbora Kořanová,ANO,Z,26,296
Josef Kott,ANO,Z,26,296
Robert Králíček,ANO,Z,26,296
Roman Kubíček,ANO,Z,26,296
Jan Kubík,ANO,Z,26,296
Jaroslav Kytýr,ANO,Z,26,296
Taťána Malá,ANO,Z,26,296
Přemysl Mališ,ANO,Z,26,296
Jiří Mašek,ANO,Z,26,296
Eva Matyášová,ANO,Z,26,296
Radka Maxová,ANO,Z,26,296
Marcela Melková,ANO,Z,26,296
Jana Mračková Vildumetzová,ANO,Z,26,296
Patrik Nacher,ANO,Z,26,296
Marek Novák,ANO,Z,26,296
Monika Oborná,ANO,Z,26,296
Ladislav Okleštěk,ANO,M,26,296
Zuzana Ožanová,ANO,Z,26,296
Jana Pastuchová,ANO,M,26,296
František Petrtýl,ANO,0,26,296
Pavel Plzák,ANO,0,26,296
Milan Pour,ANO,Z,26,296
David Pražák,ANO,0,26,296
Věra Procházková,ANO,M,26,296
Pavel Pustějovský,ANO,M,26,296
Karel Rais,ANO,Z,26,296
Michal Ratiborský,ANO,Z,26,296
Jan Richter,ANO,Z,26,296
Miloslava Rutová,ANO,Z,26,296
Pavel Růžička,ANO,Z,26,296
Jan Řehounek,ANO,Z,26,296
Petr Sadovský,ANO,Z,26,296
Jan Schiller,ANO,Z,26,296
Pavel Staněk,ANO,Z,26,296
Jiří Strýček,ANO,Z,26,296
Karla Šlechtová,ANO,M,26,296
Julius Špičák,ANO,M,26,296
David Štolpa,ANO,Z,26,296
Dan Ťok,ANO,Z,26,296
Karel Tureček,ANO,M,26,296
Helena Válková,ANO,Z,26,296
Petr Venhoda,ANO,M,26,296
Adam Vojtěch,ANO,Z,26,296
Jan Volný,ANO,Z,26,296
Radek Vondráček,ANO,0,26,296
Ivo Vondrák,ANO,M,26,296
Petr Vrána,ANO,Z,26,296
Rostislav Vyzula,ANO,M,26,296
