Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,51,11,5,11,38,102
ODS,23,12,0,7,0,4,38,102
Piráti,22,13,0,4,0,5,38,102
SPD,19,11,0,5,0,3,38,102
ČSSD,15,0,5,1,2,7,38,102
KSČM,15,0,1,6,7,1,38,102
KDU-ČSL,10,6,0,0,0,4,38,102
TOP09,7,3,0,1,0,3,38,102
STAN,6,4,0,1,0,1,38,102
Nezařaz,5,1,0,2,1,1,38,102
Celkem,200,50,57,38,15,40,38,102
