Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,156
Andrej Babiš,ANO,M,26,156
Andrea Babišová,ANO,M,26,156
Margita Balaštíková,ANO,M,26,156
Josef Bělica,ANO,Z,26,156
Stanislav Berkovec,ANO,N,26,156
Jiří Bláha,ANO,Z,26,156
Richard Brabec,ANO,N,26,156
Milan Brázdil,ANO,N,26,156
Andrea Brzobohatá,ANO,N,26,156
Jaroslav Bžoch,ANO,N,26,156
Monika Červíčková,ANO,N,26,156
Klára Dostálová,ANO,N,26,156
Lenka Dražilová,ANO,M,26,156
Jaroslav Faltýnek,ANO,N,26,156
Kamal Farhan,ANO,N,26,156
Milan Feranec,ANO,N,26,156
Eva Fialová,ANO,N,26,156
Stanislav Fridrich,ANO,N,26,156
Josef Hájek,ANO,N,26,156
Milan Hnilička,ANO,N,26,156
Ivan Jáč,ANO,N,26,156
Miloslav Janulík,ANO,N,26,156
Aleš Juchelka,ANO,N,26,156
Pavel Juříček,ANO,N,26,156
Adam Kalous,ANO,N,26,156
David Kasal,ANO,N,26,156
Tomáš Kohoutek,ANO,N,26,156
Martin Kolovratník,ANO,0,26,156
Barbora Kořanová,ANO,N,26,156
Josef Kott,ANO,N,26,156
Robert Králíček,ANO,Z,26,156
Roman Kubíček,ANO,Z,26,156
Jan Kubík,ANO,N,26,156
Jaroslav Kytýr,ANO,N,26,156
Taťána Malá,ANO,N,26,156
Přemysl Mališ,ANO,N,26,156
Jiří Mašek,ANO,N,26,156
Eva Matyášová,ANO,N,26,156
Radka Maxová,ANO,N,26,156
Marcela Melková,ANO,N,26,156
Jana Mračková Vildumetzová,ANO,N,26,156
Patrik Nacher,ANO,A,26,156
Marek Novák,ANO,N,26,156
Monika Oborná,ANO,N,26,156
Ladislav Okleštěk,ANO,M,26,156
Zuzana Ožanová,ANO,N,26,156
Jana Pastuchová,ANO,N,26,156
František Petrtýl,ANO,N,26,156
Pavel Plzák,ANO,N,26,156
Milan Pour,ANO,Z,26,156
David Pražák,ANO,N,26,156
Věra Procházková,ANO,N,26,156
Pavel Pustějovský,ANO,N,26,156
Karel Rais,ANO,N,26,156
Michal Ratiborský,ANO,N,26,156
Jan Richter,ANO,N,26,156
Miloslava Rutová,ANO,N,26,156
Pavel Růžička,ANO,N,26,156
Jan Řehounek,ANO,N,26,156
Petr Sadovský,ANO,N,26,156
Jan Schiller,ANO,N,26,156
Pavel Staněk,ANO,Z,26,156
Jiří Strýček,ANO,N,26,156
Karla Šlechtová,ANO,M,26,156
Julius Špičák,ANO,N,26,156
David Štolpa,ANO,N,26,156
Dan Ťok,ANO,N,26,156
Karel Tureček,ANO,M,26,156
Helena Válková,ANO,N,26,156
Petr Venhoda,ANO,Z,26,156
Adam Vojtěch,ANO,N,26,156
Jan Volný,ANO,N,26,156
Radek Vondráček,ANO,N,26,156
Ivo Vondrák,ANO,N,26,156
Petr Vrána,ANO,N,26,156
Rostislav Vyzula,ANO,N,26,156
Radek Zlesák,ANO,N,26,156
Ivan Adamec,ODS,A,26,156
Jan Bauer,ODS,A,26,156
Martin Baxa,ODS,A,26,156
Petr Beitl,ODS,A,26,156
Marek Benda,ODS,A,26,156
Stanislav Blaha,ODS,A,26,156
Pavel Blažek,ODS,A,26,156
Jana Černochová,ODS,A,26,156
Petr Fiala,ODS,A,26,156
Jakub Janda,ODS,A,26,156
Václav Klaus,ODS,A,26,156
Karel Krejza,ODS,A,26,156
Martin Kupka,ODS,A,26,156
Zuzana Majerová Zahradníková,ODS,A,26,156
Jaroslav Martinů,ODS,A,26,156
Ilona Mauritzová,ODS,A,26,156
Vojtěch Munzar,ODS,A,26,156
Miroslava Němcová,ODS,A,26,156
Jan Skopeček,ODS,M,26,156
Zbyněk Stanjura,ODS,A,26,156
Bohuslav Svoboda,ODS,A,26,156
Jiří Ventruba,ODS,A,26,156
Veronika Vrecionová,ODS,A,26,156
Jan Zahradník,ODS,A,26,156
Pavel Žáček,ODS,M,26,156
Dana Balcarová,Piráti,N,26,156
Lukáš Bartoň,Piráti,N,26,156
Ivan Bartoš,Piráti,N,26,156
Lukáš Černohorský,Piráti,N,26,156
František Elfmark,Piráti,N,26,156
Mikuláš Ferjenčík,Piráti,N,26,156
Radek Holomčík,Piráti,N,26,156
Martin Jiránek,Piráti,N,26,156
Lukáš Kolářík,Piráti,N,26,156
František Kopřiva,Piráti,M,26,156
Lenka Kozlová,Piráti,N,26,156
Jan Lipavský,Piráti,N,26,156
Tomáš Martínek,Piráti,N,26,156
Jakub Michálek,Piráti,N,26,156
Mikuláš Peksa,Piráti,N,26,156
Vojtěch Pikal,Piráti,N,26,156
Ondřej Polanský,Piráti,N,26,156
Jan Pošvář,Piráti,N,26,156
Ondřej Profant,Piráti,N,26,156
Olga Richterová,Piráti,M,26,156
Petr Třešňák,Piráti,N,26,156
Tomáš Vymazal,Piráti,N,26,156
