Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,11,0,8,39,139
ODS,23,17,0,2,0,4,39,139
Piráti,22,17,0,3,0,2,39,139
SPD,19,11,0,3,0,5,39,139
ČSSD,15,7,0,5,0,3,39,139
KSČM,15,11,0,3,0,1,39,139
KDU-ČSL,10,8,0,2,0,0,39,139
TOP09,7,2,0,3,0,2,39,139
STAN,6,2,0,2,0,2,39,139
Nezařaz,5,2,0,2,0,1,39,139
Celkem,200,136,0,36,0,28,39,139
