Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,1,5,10,12,91
ODS,25,18,0,3,1,3,12,91
Piráti,22,15,0,1,4,2,12,91
SPD,22,16,0,0,3,3,12,91
ČSSD,15,8,0,1,0,6,12,91
KSČM,15,1,0,0,9,5,12,91
KDU-ČSL,10,9,0,0,0,1,12,91
TOP09,7,5,0,0,0,2,12,91
STAN,6,4,0,0,1,1,12,91
Celkem,200,138,0,6,23,33,12,91
