Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,66,0,10,2,39,237
ODS,23,0,23,0,0,0,39,237
Piráti,22,21,0,1,0,0,39,237
SPD,19,0,13,3,0,3,39,237
ČSSD,15,0,4,1,9,1,39,237
KSČM,15,0,10,0,4,1,39,237
KDU-ČSL,10,0,0,0,9,1,39,237
TOP09,7,1,0,0,3,3,39,237
STAN,6,6,0,0,0,0,39,237
Nezařaz,5,0,0,0,3,2,39,237
Celkem,200,28,116,5,38,13,39,237
