Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,719
Andrej Babiš,ANO,M,29,719
Andrea Babišová,ANO,N,29,719
Margita Balaštíková,ANO,N,29,719
Josef Bělica,ANO,N,29,719
Stanislav Berkovec,ANO,N,29,719
Jiří Bláha,ANO,M,29,719
Richard Brabec,ANO,Z,29,719
Milan Brázdil,ANO,N,29,719
Andrea Brzobohatá,ANO,N,29,719
Jaroslav Bžoch,ANO,Z,29,719
Monika Červíčková,ANO,N,29,719
Klára Dostálová,ANO,Z,29,719
Lenka Dražilová,ANO,N,29,719
Jaroslav Faltýnek,ANO,N,29,719
Kamal Farhan,ANO,Z,29,719
Milan Feranec,ANO,N,29,719
Eva Fialová,ANO,N,29,719
Stanislav Fridrich,ANO,N,29,719
Josef Hájek,ANO,Z,29,719
Milan Hnilička,ANO,N,29,719
Ivan Jáč,ANO,N,29,719
Miloslav Janulík,ANO,N,29,719
Aleš Juchelka,ANO,N,29,719
Pavel Juříček,ANO,N,29,719
Iva Kalátová,ANO,N,29,719
Adam Kalous,ANO,N,29,719
David Kasal,ANO,N,29,719
Tomáš Kohoutek,ANO,N,29,719
Martin Kolovratník,ANO,Z,29,719
Barbora Kořanová,ANO,N,29,719
Josef Kott,ANO,N,29,719
Robert Králíček,ANO,N,29,719
Roman Kubíček,ANO,N,29,719
Jan Kubík,ANO,N,29,719
Jaroslav Kytýr,ANO,N,29,719
Taťána Malá,ANO,N,29,719
Přemysl Mališ,ANO,N,29,719
Jiří Mašek,ANO,N,29,719
Eva Matyášová,ANO,N,29,719
Radka Maxová,ANO,N,29,719
Marcela Melková,ANO,N,29,719
Jana Mračková Vildumetzová,ANO,N,29,719
Patrik Nacher,ANO,N,29,719
Marek Novák,ANO,N,29,719
Monika Oborná,ANO,N,29,719
Ladislav Okleštěk,ANO,N,29,719
Zuzana Ožanová,ANO,N,29,719
Jana Pastuchová,ANO,N,29,719
František Petrtýl,ANO,N,29,719
Pavel Plzák,ANO,N,29,719
Milan Pour,ANO,N,29,719
David Pražák,ANO,N,29,719
Věra Procházková,ANO,N,29,719
Pavel Pustějovský,ANO,N,29,719
Karel Rais,ANO,M,29,719
Michal Ratiborský,ANO,N,29,719
Jan Richter,ANO,N,29,719
