Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,2,0,5,28,986
ODS,23,0,20,0,0,3,28,986
Piráti,22,18,0,0,3,1,28,986
SPD,19,0,0,0,18,1,28,986
ČSSD,15,7,0,4,1,3,28,986
KSČM,15,14,0,0,0,1,28,986
KDU-ČSL,10,9,0,1,0,0,28,986
TOP09,7,0,2,0,4,1,28,986
STAN,6,5,0,0,0,1,28,986
Nezařaz,5,0,4,0,0,1,28,986
Celkem,200,124,26,7,26,17,28,986
