Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,5,4,32,194
ODS,23,20,0,2,0,1,32,194
Piráti,22,19,1,0,2,0,32,194
SPD,19,13,0,0,5,1,32,194
ČSSD,15,9,0,2,1,3,32,194
KSČM,15,11,0,0,3,1,32,194
KDU-ČSL,10,7,0,2,0,1,32,194
TOP09,7,7,0,0,0,0,32,194
STAN,6,4,0,1,0,1,32,194
Nezařaz,5,4,0,0,1,0,32,194
Celkem,200,162,1,8,17,12,32,194
