Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,295
Andrej Babiš,ANO,M,47,295
Andrea Babišová,ANO,M,47,295
Ondřej Babka,ANO,N,47,295
Margita Balaštíková,ANO,N,47,295
Josef Bělica,ANO,N,47,295
Stanislav Berkovec,ANO,N,47,295
Jiří Bláha,ANO,N,47,295
Richard Brabec,ANO,N,47,295
Milan Brázdil,ANO,N,47,295
Andrea Brzobohatá,ANO,N,47,295
Jaroslav Bžoch,ANO,N,47,295
Monika Červíčková,ANO,N,47,295
Klára Dostálová,ANO,Z,47,295
Lenka Dražilová,ANO,M,47,295
Jaroslav Faltýnek,ANO,N,47,295
Kamal Farhan,ANO,N,47,295
Milan Feranec,ANO,N,47,295
Eva Fialová,ANO,N,47,295
Stanislav Fridrich,ANO,M,47,295
Josef Hájek,ANO,N,47,295
Milan Hnilička,ANO,N,47,295
Ivan Jáč,ANO,M,47,295
Miloslav Janulík,ANO,N,47,295
Aleš Juchelka,ANO,N,47,295
Pavel Juříček,ANO,N,47,295
Iva Kalátová,ANO,N,47,295
Adam Kalous,ANO,N,47,295
David Kasal,ANO,N,47,295
Tomáš Kohoutek,ANO,N,47,295
Martin Kolovratník,ANO,Z,47,295
Barbora Kořanová,ANO,N,47,295
Josef Kott,ANO,N,47,295
Robert Králíček,ANO,N,47,295
Roman Kubíček,ANO,N,47,295
Jan Kubík,ANO,N,47,295
Jaroslav Kytýr,ANO,N,47,295
Taťána Malá,ANO,N,47,295
Přemysl Mališ,ANO,N,47,295
Jiří Mašek,ANO,N,47,295
Eva Matyášová,ANO,N,47,295
Marcela Melková,ANO,N,47,295
Jana Mračková Vildumetzová,ANO,Z,47,295
Patrik Nacher,ANO,M,47,295
Marek Novák,ANO,N,47,295
Monika Oborná,ANO,N,47,295
Ladislav Okleštěk,ANO,M,47,295
Zuzana Ožanová,ANO,N,47,295
Jana Pastuchová,ANO,M,47,295
František Petrtýl,ANO,N,47,295
Pavel Plzák,ANO,N,47,295
Milan Pour,ANO,N,47,295
David Pražák,ANO,N,47,295
Věra Procházková,ANO,N,47,295
Pavel Pustějovský,ANO,N,47,295
Karel Rais,ANO,N,47,295
Michal Ratiborský,ANO,N,47,295
Jan Richter,ANO,M,47,295
Miloslava Rutová,ANO,N,47,295
Pavel Růžička,ANO,N,47,295
Jan Řehounek,ANO,Z,47,295
Petr Sadovský,ANO,N,47,295
Jan Schiller,ANO,N,47,295
Pavel Staněk,ANO,N,47,295
Jiří Strýček,ANO,N,47,295
Karla Šlechtová,ANO,N,47,295
Julius Špičák,ANO,N,47,295
David Štolpa,ANO,N,47,295
Karel Tureček,ANO,N,47,295
Helena Válková,ANO,N,47,295
Petr Venhoda,ANO,M,47,295
Adam Vojtěch,ANO,N,47,295
Jan Volný,ANO,M,47,295
Radek Vondráček,ANO,M,47,295
Ivo Vondrák,ANO,M,47,295
Petr Vrána,ANO,M,47,295
Rostislav Vyzula,ANO,M,47,295
Radek Zlesák,ANO,N,47,295
Ivan Adamec,ODS,Z,47,295
Jan Bauer,ODS,Z,47,295
Martin Baxa,ODS,Z,47,295
Petr Beitl,ODS,Z,47,295
Marek Benda,ODS,Z,47,295
Petr Bendl,ODS,Z,47,295
Stanislav Blaha,ODS,Z,47,295
Pavel Blažek,ODS,Z,47,295
Jana Černochová,ODS,A,47,295
Petr Fiala,ODS,Z,47,295
Jakub Janda,ODS,Z,47,295
Karel Krejza,ODS,Z,47,295
Martin Kupka,ODS,Z,47,295
Jaroslav Martinů,ODS,M,47,295
Ilona Mauritzová,ODS,Z,47,295
Vojtěch Munzar,ODS,Z,47,295
Miroslava Němcová,ODS,0,47,295
Jan Skopeček,ODS,Z,47,295
Zbyněk Stanjura,ODS,Z,47,295
Bohuslav Svoboda,ODS,Z,47,295
Jiří Ventruba,ODS,Z,47,295
Jan Zahradník,ODS,Z,47,295
Pavel Žáček,ODS,Z,47,295
Dana Balcarová,Piráti,A,47,295
Lukáš Bartoň,Piráti,A,47,295
Ivan Bartoš,Piráti,M,47,295
Lukáš Černohorský,Piráti,A,47,295
František Elfmark,Piráti,A,47,295
Mikuláš Ferjenčík,Piráti,A,47,295
Radek Holomčík,Piráti,A,47,295
Martin Jiránek,Piráti,A,47,295
Lukáš Kolářík,Piráti,M,47,295
František Kopřiva,Piráti,A,47,295
Lenka Kozlová,Piráti,M,47,295
Jan Lipavský,Piráti,A,47,295
Tomáš Martínek,Piráti,A,47,295
Jakub Michálek,Piráti,A,47,295
František Navrkal,Piráti,A,47,295
Vojtěch Pikal,Piráti,A,47,295
Ondřej Polanský,Piráti,A,47,295
Jan Pošvář,Piráti,M,47,295
Ondřej Profant,Piráti,A,47,295
Olga Richterová,Piráti,A,47,295
Petr Třešňák,Piráti,M,47,295
Tomáš Vymazal,Piráti,A,47,295
Jaroslav Dvořák,SPD,M,47,295
Radim Fiala,SPD,A,47,295
Jaroslav Foldyna,SPD,M,47,295
Jaroslav Holík,SPD,A,47,295
Jan Hrnčíř,SPD,A,47,295
Tereza Hyťhová,SPD,A,47,295
Monika Jarošová,SPD,A,47,295
Pavel Jelínek,SPD,M,47,295
Jiří Kobza,SPD,M,47,295
Jiří Kohoutek,SPD,A,47,295
Radek Koten,SPD,A,47,295
Jana Levová,SPD,A,47,295
Karla Maříková,SPD,A,47,295
Tomio Okamura,SPD,A,47,295
Zdeněk Podal,SPD,A,47,295
Miloslav Rozner,SPD,A,47,295
Radek Rozvoral,SPD,A,47,295
Lucie Šafránková,SPD,A,47,295
Lubomír Španěl,SPD,A,47,295
Radovan Vích,SPD,M,47,295
Jiří Běhounek,ČSSD,M,47,295
Jan Birke,ČSSD,0,47,295
Petr Dolínek,ČSSD,0,47,295
Alena Gajdůšková,ČSSD,Z,47,295
Jan Hamáček,ČSSD,M,47,295
Tomáš Hanzel,ČSSD,M,47,295
Jan Chvojka,ČSSD,Z,47,295
Roman Onderka,ČSSD,M,47,295
Roman Sklenák,ČSSD,Z,47,295
Antonín Staněk,ČSSD,M,47,295
Kateřina Valachová,ČSSD,M,47,295
Ondřej Veselý,ČSSD,N,47,295
Václav Votava,ČSSD,M,47,295
