Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,455
Andrej Babiš,ANO,M,29,455
Andrea Babišová,ANO,N,29,455
Margita Balaštíková,ANO,N,29,455
Josef Bělica,ANO,N,29,455
Stanislav Berkovec,ANO,N,29,455
Jiří Bláha,ANO,M,29,455
Richard Brabec,ANO,N,29,455
Milan Brázdil,ANO,N,29,455
Andrea Brzobohatá,ANO,N,29,455
Jaroslav Bžoch,ANO,N,29,455
Monika Červíčková,ANO,N,29,455
Klára Dostálová,ANO,N,29,455
Lenka Dražilová,ANO,N,29,455
Jaroslav Faltýnek,ANO,N,29,455
Kamal Farhan,ANO,N,29,455
Milan Feranec,ANO,N,29,455
Eva Fialová,ANO,N,29,455
Stanislav Fridrich,ANO,N,29,455
Josef Hájek,ANO,N,29,455
Milan Hnilička,ANO,N,29,455
Ivan Jáč,ANO,N,29,455
Miloslav Janulík,ANO,N,29,455
Aleš Juchelka,ANO,N,29,455
Pavel Juříček,ANO,N,29,455
Iva Kalátová,ANO,N,29,455
Adam Kalous,ANO,N,29,455
David Kasal,ANO,N,29,455
Tomáš Kohoutek,ANO,N,29,455
Martin Kolovratník,ANO,N,29,455
Barbora Kořanová,ANO,N,29,455
Josef Kott,ANO,N,29,455
Robert Králíček,ANO,N,29,455
Roman Kubíček,ANO,N,29,455
Jan Kubík,ANO,N,29,455
Jaroslav Kytýr,ANO,N,29,455
Taťána Malá,ANO,N,29,455
Přemysl Mališ,ANO,N,29,455
Jiří Mašek,ANO,N,29,455
Eva Matyášová,ANO,N,29,455
Radka Maxová,ANO,N,29,455
Marcela Melková,ANO,N,29,455
Jana Mračková Vildumetzová,ANO,N,29,455
Patrik Nacher,ANO,0,29,455
Marek Novák,ANO,N,29,455
Monika Oborná,ANO,N,29,455
Ladislav Okleštěk,ANO,N,29,455
Zuzana Ožanová,ANO,N,29,455
Jana Pastuchová,ANO,N,29,455
František Petrtýl,ANO,N,29,455
Pavel Plzák,ANO,N,29,455
Milan Pour,ANO,N,29,455
David Pražák,ANO,N,29,455
Věra Procházková,ANO,N,29,455
Pavel Pustějovský,ANO,N,29,455
Karel Rais,ANO,M,29,455
Michal Ratiborský,ANO,N,29,455
Jan Richter,ANO,N,29,455
Miloslava Rutová,ANO,N,29,455
Pavel Růžička,ANO,N,29,455
Jan Řehounek,ANO,N,29,455
Petr Sadovský,ANO,N,29,455
Jan Schiller,ANO,N,29,455
Pavel Staněk,ANO,Z,29,455
Jiří Strýček,ANO,N,29,455
Karla Šlechtová,ANO,N,29,455
Julius Špičák,ANO,N,29,455
David Štolpa,ANO,N,29,455
Karel Tureček,ANO,0,29,455
Helena Válková,ANO,N,29,455
Petr Venhoda,ANO,N,29,455
Adam Vojtěch,ANO,N,29,455
Jan Volný,ANO,Z,29,455
Radek Vondráček,ANO,N,29,455
Ivo Vondrák,ANO,N,29,455
Petr Vrána,ANO,N,29,455
Rostislav Vyzula,ANO,N,29,455
Radek Zlesák,ANO,N,29,455
Ivan Adamec,ODS,A,29,455
Jan Bauer,ODS,A,29,455
Martin Baxa,ODS,A,29,455
Petr Beitl,ODS,0,29,455
Marek Benda,ODS,Z,29,455
Stanislav Blaha,ODS,A,29,455
Pavel Blažek,ODS,A,29,455
Jana Černochová,ODS,0,29,455
Petr Fiala,ODS,0,29,455
Jakub Janda,ODS,A,29,455
Karel Krejza,ODS,A,29,455
Martin Kupka,ODS,A,29,455
Jaroslav Martinů,ODS,A,29,455
Ilona Mauritzová,ODS,A,29,455
Vojtěch Munzar,ODS,A,29,455
Miroslava Němcová,ODS,A,29,455
Jan Skopeček,ODS,0,29,455
Zbyněk Stanjura,ODS,A,29,455
Bohuslav Svoboda,ODS,A,29,455
Jiří Ventruba,ODS,A,29,455
Veronika Vrecionová,ODS,0,29,455
Jan Zahradník,ODS,A,29,455
Pavel Žáček,ODS,A,29,455
Dana Balcarová,Piráti,A,29,455
Lukáš Bartoň,Piráti,A,29,455
Ivan Bartoš,Piráti,A,29,455
Lukáš Černohorský,Piráti,A,29,455
František Elfmark,Piráti,A,29,455
Mikuláš Ferjenčík,Piráti,A,29,455
Radek Holomčík,Piráti,A,29,455
Martin Jiránek,Piráti,A,29,455
Lukáš Kolářík,Piráti,A,29,455
František Kopřiva,Piráti,A,29,455
Lenka Kozlová,Piráti,A,29,455
Jan Lipavský,Piráti,A,29,455
Tomáš Martínek,Piráti,A,29,455
Jakub Michálek,Piráti,A,29,455
Mikuláš Peksa,Piráti,M,29,455
Vojtěch Pikal,Piráti,A,29,455
Ondřej Polanský,Piráti,A,29,455
Jan Pošvář,Piráti,A,29,455
Ondřej Profant,Piráti,A,29,455
Olga Richterová,Piráti,A,29,455
Petr Třešňák,Piráti,A,29,455
Tomáš Vymazal,Piráti,0,29,455
Jaroslav Dvořák,SPD,M,29,455
Radim Fiala,SPD,A,29,455
Jaroslav Holík,SPD,A,29,455
Jan Hrnčíř,SPD,A,29,455
Tereza Hyťhová,SPD,M,29,455
Monika Jarošová,SPD,A,29,455
Pavel Jelínek,SPD,A,29,455
Jiří Kobza,SPD,A,29,455
Jiří Kohoutek,SPD,A,29,455
Radek Koten,SPD,A,29,455
Jana Levová,SPD,M,29,455
Karla Maříková,SPD,A,29,455
Tomio Okamura,SPD,0,29,455
Zdeněk Podal,SPD,A,29,455
Miloslav Rozner,SPD,A,29,455
Radek Rozvoral,SPD,A,29,455
Lucie Šafránková,SPD,A,29,455
Lubomír Španěl,SPD,A,29,455
Radovan Vích,SPD,A,29,455
Jiří Běhounek,ČSSD,Z,29,455
Jan Birke,ČSSD,Z,29,455
Petr Dolínek,ČSSD,0,29,455
Jaroslav Foldyna,ČSSD,N,29,455
Alena Gajdůšková,ČSSD,N,29,455
Jan Hamáček,ČSSD,Z,29,455
Tomáš Hanzel,ČSSD,M,29,455
Jan Chvojka,ČSSD,N,29,455
Roman Onderka,ČSSD,0,29,455
Roman Sklenák,ČSSD,N,29,455
Antonín Staněk,ČSSD,N,29,455
Kateřina Valachová,ČSSD,N,29,455
Ondřej Veselý,ČSSD,Z,29,455
Václav Votava,ČSSD,N,29,455
Lubomír Zaorálek,ČSSD,0,29,455
Hana Aulická Jírovcová,KSČM,Z,29,455
Alexander Černý,KSČM,Z,29,455
Jiří Dolejš,KSČM,Z,29,455
Vojtěch Filip,KSČM,N,29,455
Miroslav Grebeníček,KSČM,N,29,455
Stanislav Grospič,KSČM,0,29,455
Pavel Kováčik,KSČM,N,29,455
Leo Luzar,KSČM,N,29,455
Květa Matušovská,KSČM,M,29,455
Zdeněk Ondráček,KSČM,N,29,455
Daniel Pawlas,KSČM,N,29,455
Marie Pěnčíková,KSČM,N,29,455
Ivo Pojezný,KSČM,N,29,455
Jiří Valenta,KSČM,N,29,455
Miloslava Vostrá,KSČM,N,29,455
Jan Bartošek,KDU-ČSL,A,29,455
Pavel Bělobrádek,KDU-ČSL,0,29,455
Ondřej Benešík,KDU-ČSL,A,29,455
Jan Čižinský,KDU-ČSL,A,29,455
Pavla Golasowská,KDU-ČSL,A,29,455
Stanislav Juránek,KDU-ČSL,A,29,455
Marian Jurečka,KDU-ČSL,A,29,455
Vít Kaňkovský,KDU-ČSL,A,29,455
Jiří Mihola,KDU-ČSL,A,29,455
Marek Výborný,KDU-ČSL,A,29,455
Dominik Feri,TOP09,A,29,455
Miroslav Kalousek,TOP09,0,29,455
Helena Langšádlová,TOP09,A,29,455
Markéta Pekarová Adamová,TOP09,A,29,455
Karel Schwarzenberg,TOP09,M,29,455
František Vácha,TOP09,M,29,455
Vlastimil Válek,TOP09,A,29,455
Jan Farský,STAN,0,29,455
Petr Gazdík,STAN,A,29,455
Věra Kovářová,STAN,A,29,455
Jana Krutáková,STAN,A,29,455
Petr Pávek,STAN,A,29,455
Vít Rakušan,STAN,M,29,455
Marian Bojko,Nezařaz,A,29,455
Václav Klaus,Nezařaz,A,29,455
Zuzana Majerová Zahradníková,Nezařaz,A,29,455
Ivana Nevludová,Nezařaz,A,29,455
Lubomír Volný,Nezařaz,A,29,455
