Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,184
Andrej Babiš,ANO,Z,23,184
Andrea Babišová,ANO,N,23,184
Margita Balaštíková,ANO,N,23,184
Josef Bělica,ANO,N,23,184
Stanislav Berkovec,ANO,N,23,184
Jiří Bláha,ANO,N,23,184
Richard Brabec,ANO,N,23,184
Milan Brázdil,ANO,N,23,184
Andrea Brzobohatá,ANO,N,23,184
Jaroslav Bžoch,ANO,N,23,184
Monika Červíčková,ANO,N,23,184
Klára Dostálová,ANO,N,23,184
Lenka Dražilová,ANO,N,23,184
Jaroslav Faltýnek,ANO,N,23,184
Kamal Farhan,ANO,N,23,184
Milan Feranec,ANO,N,23,184
Eva Fialová,ANO,N,23,184
Stanislav Fridrich,ANO,N,23,184
Josef Hájek,ANO,N,23,184
Milan Hnilička,ANO,N,23,184
Ivan Jáč,ANO,N,23,184
Miloslav Janulík,ANO,N,23,184
Aleš Juchelka,ANO,N,23,184
Pavel Juříček,ANO,Z,23,184
Adam Kalous,ANO,Z,23,184
David Kasal,ANO,N,23,184
Tomáš Kohoutek,ANO,N,23,184
Martin Kolovratník,ANO,N,23,184
Barbora Kořanová,ANO,N,23,184
Josef Kott,ANO,N,23,184
Robert Králíček,ANO,N,23,184
Roman Kubíček,ANO,N,23,184
Jan Kubík,ANO,N,23,184
Jaroslav Kytýr,ANO,N,23,184
Taťána Malá,ANO,N,23,184
Přemysl Mališ,ANO,N,23,184
Jiří Mašek,ANO,N,23,184
Eva Matyášová,ANO,N,23,184
Radka Maxová,ANO,N,23,184
Marcela Melková,ANO,N,23,184
Jana Mračková Vildumetzová,ANO,N,23,184
Patrik Nacher,ANO,Z,23,184
Marek Novák,ANO,N,23,184
Monika Oborná,ANO,N,23,184
Ladislav Okleštěk,ANO,N,23,184
Zuzana Ožanová,ANO,N,23,184
Jana Pastuchová,ANO,N,23,184
František Petrtýl,ANO,N,23,184
Pavel Plzák,ANO,N,23,184
Milan Pour,ANO,N,23,184
David Pražák,ANO,N,23,184
Věra Procházková,ANO,N,23,184
Pavel Pustějovský,ANO,N,23,184
Karel Rais,ANO,N,23,184
Michal Ratiborský,ANO,N,23,184
Jan Richter,ANO,N,23,184
Miloslava Rutová,ANO,N,23,184
Pavel Růžička,ANO,N,23,184
Jan Řehounek,ANO,N,23,184
Petr Sadovský,ANO,N,23,184
Jan Schiller,ANO,N,23,184
Pavel Staněk,ANO,N,23,184
Jiří Strýček,ANO,N,23,184
Karla Šlechtová,ANO,N,23,184
Julius Špičák,ANO,N,23,184
David Štolpa,ANO,N,23,184
Dan Ťok,ANO,N,23,184
Karel Tureček,ANO,N,23,184
Helena Válková,ANO,N,23,184
Petr Venhoda,ANO,N,23,184
Adam Vojtěch,ANO,N,23,184
Jan Volný,ANO,N,23,184
Radek Vondráček,ANO,N,23,184
Ivo Vondrák,ANO,N,23,184
Petr Vrána,ANO,N,23,184
Rostislav Vyzula,ANO,N,23,184
Radek Zlesák,ANO,N,23,184
Ivan Adamec,ODS,A,23,184
Jan Bauer,ODS,A,23,184
Martin Baxa,ODS,A,23,184
Petr Beitl,ODS,A,23,184
Marek Benda,ODS,A,23,184
Stanislav Blaha,ODS,A,23,184
Pavel Blažek,ODS,A,23,184
Jana Černochová,ODS,A,23,184
Petr Fiala,ODS,A,23,184
Jakub Janda,ODS,A,23,184
Václav Klaus,ODS,A,23,184
Karel Krejza,ODS,A,23,184
Martin Kupka,ODS,A,23,184
Zuzana Majerová Zahradníková,ODS,A,23,184
Jaroslav Martinů,ODS,A,23,184
Ilona Mauritzová,ODS,A,23,184
Vojtěch Munzar,ODS,A,23,184
Miroslava Němcová,ODS,A,23,184
Jan Skopeček,ODS,A,23,184
Zbyněk Stanjura,ODS,A,23,184
Bohuslav Svoboda,ODS,A,23,184
Jiří Ventruba,ODS,A,23,184
Veronika Vrecionová,ODS,M,23,184
Jan Zahradník,ODS,A,23,184
Pavel Žáček,ODS,A,23,184
Dana Balcarová,Piráti,N,23,184
Lukáš Bartoň,Piráti,N,23,184
Ivan Bartoš,Piráti,N,23,184
Lukáš Černohorský,Piráti,N,23,184
František Elfmark,Piráti,N,23,184
Mikuláš Ferjenčík,Piráti,N,23,184
Radek Holomčík,Piráti,N,23,184
Martin Jiránek,Piráti,N,23,184
Lukáš Kolářík,Piráti,N,23,184
František Kopřiva,Piráti,N,23,184
Lenka Kozlová,Piráti,N,23,184
Jan Lipavský,Piráti,N,23,184
Tomáš Martínek,Piráti,Z,23,184
Jakub Michálek,Piráti,N,23,184
Mikuláš Peksa,Piráti,Z,23,184
Vojtěch Pikal,Piráti,N,23,184
Ondřej Polanský,Piráti,N,23,184
Jan Pošvář,Piráti,N,23,184
Ondřej Profant,Piráti,N,23,184
Olga Richterová,Piráti,N,23,184
Petr Třešňák,Piráti,Z,23,184
Tomáš Vymazal,Piráti,N,23,184
Marian Bojko,SPD,A,23,184
Jaroslav Dvořák,SPD,A,23,184
Radim Fiala,SPD,M,23,184
Jaroslav Holík,SPD,A,23,184
Jan Hrnčíř,SPD,A,23,184
Tereza Hyťhová,SPD,M,23,184
Monika Jarošová,SPD,A,23,184
Pavel Jelínek,SPD,M,23,184
Jiří Kobza,SPD,A,23,184
Jiří Kohoutek,SPD,A,23,184
Radek Koten,SPD,A,23,184
Jana Levová,SPD,M,23,184
Karla Maříková,SPD,A,23,184
Ivana Nevludová,SPD,A,23,184
Tomio Okamura,SPD,A,23,184
Zdeněk Podal,SPD,A,23,184
Miloslav Rozner,SPD,A,23,184
Radek Rozvoral,SPD,A,23,184
Lucie Šafránková,SPD,A,23,184
Lubomír Španěl,SPD,A,23,184
Radovan Vích,SPD,A,23,184
Lubomír Volný,SPD,A,23,184
Jiří Běhounek,ČSSD,Z,23,184
Jan Birke,ČSSD,N,23,184
Petr Dolínek,ČSSD,N,23,184
Jaroslav Foldyna,ČSSD,Z,23,184
Alena Gajdůšková,ČSSD,N,23,184
Jan Hamáček,ČSSD,Z,23,184
Tomáš Hanzel,ČSSD,N,23,184
Milan Chovanec,ČSSD,N,23,184
Jan Chvojka,ČSSD,N,23,184
Roman Onderka,ČSSD,N,23,184
Roman Sklenák,ČSSD,Z,23,184
Antonín Staněk,ČSSD,N,23,184
Kateřina Valachová,ČSSD,N,23,184
Ondřej Veselý,ČSSD,A,23,184
Lubomír Zaorálek,ČSSD,Z,23,184
Hana Aulická Jírovcová,KSČM,Z,23,184
Alexander Černý,KSČM,Z,23,184
Jiří Dolejš,KSČM,N,23,184
Vojtěch Filip,KSČM,Z,23,184
Miroslav Grebeníček,KSČM,Z,23,184
Stanislav Grospič,KSČM,Z,23,184
Pavel Kováčik,KSČM,Z,23,184
Leo Luzar,KSČM,Z,23,184
