Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,1,76,1,53,107
ODS,23,2,3,0,18,0,53,107
Piráti,22,22,0,0,0,0,53,107
SPD,20,17,0,0,2,1,53,107
ČSSD,14,0,0,1,12,1,53,107
KSČM,15,0,1,0,14,0,53,107
KDU-ČSL,10,9,0,0,0,1,53,107
TOP09,7,6,0,0,0,1,53,107
STAN,6,5,0,0,0,1,53,107
Nezařaz,5,1,0,0,3,1,53,107
Celkem,200,62,4,2,125,7,53,107
