Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,56
Andrej Babiš,ANO,M,57,56
Andrea Babišová,ANO,A,57,56
Ondřej Babka,ANO,A,57,56
Margita Balaštíková,ANO,A,57,56
Josef Bělica,ANO,M,57,56
Stanislav Berkovec,ANO,A,57,56
Jiří Bláha,ANO,M,57,56
Irena Blažková,ANO,A,57,56
Richard Brabec,ANO,A,57,56
Milan Brázdil,ANO,A,57,56
Andrea Brzobohatá,ANO,M,57,56
Jaroslav Bžoch,ANO,A,57,56
Monika Červíčková,ANO,M,57,56
Klára Dostálová,ANO,A,57,56
Lenka Dražilová,ANO,M,57,56
Jaroslav Faltýnek,ANO,A,57,56
Kamal Farhan,ANO,A,57,56
Milan Feranec,ANO,M,57,56
Eva Fialová,ANO,A,57,56
Stanislav Fridrich,ANO,M,57,56
Josef Hájek,ANO,M,57,56
Milan Hnilička,ANO,M,57,56
Ivan Jáč,ANO,M,57,56
Miloslav Janulík,ANO,M,57,56
Aleš Juchelka,ANO,A,57,56
Pavel Juříček,ANO,M,57,56
Iva Kalátová,ANO,A,57,56
Adam Kalous,ANO,A,57,56
David Kasal,ANO,M,57,56
Tomáš Kohoutek,ANO,A,57,56
Martin Kolovratník,ANO,A,57,56
Barbora Kořanová,ANO,A,57,56
Josef Kott,ANO,A,57,56
Robert Králíček,ANO,A,57,56
Roman Kubíček,ANO,A,57,56
Jan Kubík,ANO,A,57,56
Jaroslav Kytýr,ANO,A,57,56
Taťána Malá,ANO,A,57,56
Přemysl Mališ,ANO,A,57,56
Jiří Mašek,ANO,M,57,56
Eva Matyášová,ANO,A,57,56
Marcela Melková,ANO,A,57,56
Jana Mračková Vildumetzová,ANO,M,57,56
Patrik Nacher,ANO,A,57,56
Marek Novák,ANO,A,57,56
Monika Oborná,ANO,A,57,56
Ladislav Okleštěk,ANO,M,57,56
Zuzana Ožanová,ANO,M,57,56
Jana Pastuchová,ANO,M,57,56
František Petrtýl,ANO,M,57,56
Pavel Plzák,ANO,A,57,56
Milan Pour,ANO,A,57,56
David Pražák,ANO,M,57,56
Věra Procházková,ANO,M,57,56
Pavel Pustějovský,ANO,A,57,56
Karel Rais,ANO,M,57,56
Michal Ratiborský,ANO,A,57,56
Jan Richter,ANO,M,57,56
Miloslava Rutová,ANO,M,57,56
Pavel Růžička,ANO,M,57,56
Jan Řehounek,ANO,A,57,56
Petr Sadovský,ANO,M,57,56
Jan Schiller,ANO,A,57,56
