Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,4,5,7,39,132
ODS,23,17,0,1,1,4,39,132
Piráti,22,19,0,1,0,2,39,132
SPD,19,11,0,1,0,7,39,132
ČSSD,15,8,0,3,0,4,39,132
KSČM,15,12,0,0,2,1,39,132
KDU-ČSL,10,8,0,2,0,0,39,132
TOP09,7,4,0,0,1,2,39,132
STAN,6,3,0,0,1,2,39,132
Nezařaz,5,3,0,0,0,2,39,132
Celkem,200,147,0,12,10,31,39,132
