Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,27,154
Andrej Babiš,ANO,M,27,154
Andrea Babišová,ANO,N,27,154
Margita Balaštíková,ANO,M,27,154
Josef Bělica,ANO,N,27,154
Stanislav Berkovec,ANO,N,27,154
Jiří Bláha,ANO,N,27,154
Richard Brabec,ANO,N,27,154
Milan Brázdil,ANO,N,27,154
Andrea Brzobohatá,ANO,N,27,154
Jaroslav Bžoch,ANO,N,27,154
Monika Červíčková,ANO,Z,27,154
Klára Dostálová,ANO,N,27,154
Lenka Dražilová,ANO,N,27,154
Jaroslav Faltýnek,ANO,N,27,154
Kamal Farhan,ANO,N,27,154
Milan Feranec,ANO,N,27,154
Eva Fialová,ANO,N,27,154
Stanislav Fridrich,ANO,N,27,154
Josef Hájek,ANO,Z,27,154
Milan Hnilička,ANO,N,27,154
Ivan Jáč,ANO,N,27,154
Miloslav Janulík,ANO,N,27,154
Aleš Juchelka,ANO,N,27,154
Pavel Juříček,ANO,N,27,154
Iva Kalátová,ANO,N,27,154
Adam Kalous,ANO,N,27,154
David Kasal,ANO,N,27,154
Tomáš Kohoutek,ANO,M,27,154
Martin Kolovratník,ANO,N,27,154
Barbora Kořanová,ANO,N,27,154
Josef Kott,ANO,N,27,154
Robert Králíček,ANO,M,27,154
Roman Kubíček,ANO,N,27,154
Jan Kubík,ANO,N,27,154
Jaroslav Kytýr,ANO,N,27,154
Taťána Malá,ANO,N,27,154
Přemysl Mališ,ANO,N,27,154
Jiří Mašek,ANO,N,27,154
Eva Matyášová,ANO,Z,27,154
Radka Maxová,ANO,M,27,154
Marcela Melková,ANO,N,27,154
Jana Mračková Vildumetzová,ANO,Z,27,154
Patrik Nacher,ANO,Z,27,154
Marek Novák,ANO,N,27,154
Monika Oborná,ANO,N,27,154
Ladislav Okleštěk,ANO,N,27,154
Zuzana Ožanová,ANO,Z,27,154
Jana Pastuchová,ANO,Z,27,154
František Petrtýl,ANO,N,27,154
Pavel Plzák,ANO,N,27,154
Milan Pour,ANO,N,27,154
David Pražák,ANO,N,27,154
Věra Procházková,ANO,N,27,154
Pavel Pustějovský,ANO,N,27,154
Karel Rais,ANO,N,27,154
Michal Ratiborský,ANO,M,27,154
Jan Richter,ANO,N,27,154
Miloslava Rutová,ANO,M,27,154
Pavel Růžička,ANO,N,27,154
Jan Řehounek,ANO,N,27,154
Petr Sadovský,ANO,N,27,154
Jan Schiller,ANO,N,27,154
Pavel Staněk,ANO,M,27,154
Jiří Strýček,ANO,N,27,154
Karla Šlechtová,ANO,M,27,154
Julius Špičák,ANO,N,27,154
David Štolpa,ANO,N,27,154
Karel Tureček,ANO,N,27,154
Helena Válková,ANO,Z,27,154
Petr Venhoda,ANO,N,27,154
Adam Vojtěch,ANO,N,27,154
Jan Volný,ANO,N,27,154
Radek Vondráček,ANO,Z,27,154
Ivo Vondrák,ANO,N,27,154
Petr Vrána,ANO,N,27,154
Rostislav Vyzula,ANO,N,27,154
Radek Zlesák,ANO,N,27,154
Ivan Adamec,ODS,Z,27,154
Jan Bauer,ODS,Z,27,154
Martin Baxa,ODS,Z,27,154
Petr Beitl,ODS,Z,27,154
Marek Benda,ODS,Z,27,154
Stanislav Blaha,ODS,M,27,154
Pavel Blažek,ODS,M,27,154
Jana Černochová,ODS,Z,27,154
Petr Fiala,ODS,Z,27,154
Jakub Janda,ODS,Z,27,154
Karel Krejza,ODS,M,27,154
Martin Kupka,ODS,M,27,154
Jaroslav Martinů,ODS,Z,27,154
Ilona Mauritzová,ODS,Z,27,154
Vojtěch Munzar,ODS,Z,27,154
Miroslava Němcová,ODS,M,27,154
Jan Skopeček,ODS,Z,27,154
Zbyněk Stanjura,ODS,Z,27,154
Bohuslav Svoboda,ODS,Z,27,154
Jiří Ventruba,ODS,Z,27,154
Veronika Vrecionová,ODS,Z,27,154
Jan Zahradník,ODS,Z,27,154
Pavel Žáček,ODS,M,27,154
Dana Balcarová,Piráti,A,27,154
Lukáš Bartoň,Piráti,A,27,154
Ivan Bartoš,Piráti,A,27,154
Lukáš Černohorský,Piráti,A,27,154
František Elfmark,Piráti,A,27,154
Mikuláš Ferjenčík,Piráti,A,27,154
Radek Holomčík,Piráti,M,27,154
Martin Jiránek,Piráti,A,27,154
Lukáš Kolářík,Piráti,A,27,154
František Kopřiva,Piráti,A,27,154
Lenka Kozlová,Piráti,A,27,154
Jan Lipavský,Piráti,A,27,154
Tomáš Martínek,Piráti,A,27,154
Jakub Michálek,Piráti,A,27,154
Mikuláš Peksa,Piráti,A,27,154
Vojtěch Pikal,Piráti,A,27,154
Ondřej Polanský,Piráti,A,27,154
Jan Pošvář,Piráti,A,27,154
Ondřej Profant,Piráti,A,27,154
Olga Richterová,Piráti,A,27,154
Petr Třešňák,Piráti,A,27,154
Tomáš Vymazal,Piráti,A,27,154
Jaroslav Dvořák,SPD,M,27,154
Radim Fiala,SPD,N,27,154
Jaroslav Holík,SPD,N,27,154
Jan Hrnčíř,SPD,M,27,154
Tereza Hyťhová,SPD,M,27,154
Monika Jarošová,SPD,N,27,154
Pavel Jelínek,SPD,N,27,154
Jiří Kobza,SPD,M,27,154
Jiří Kohoutek,SPD,0,27,154
Radek Koten,SPD,N,27,154
Jana Levová,SPD,N,27,154
Karla Maříková,SPD,N,27,154
Tomio Okamura,SPD,N,27,154
Zdeněk Podal,SPD,N,27,154
Miloslav Rozner,SPD,N,27,154
Radek Rozvoral,SPD,N,27,154
Lucie Šafránková,SPD,N,27,154
Lubomír Španěl,SPD,N,27,154
Radovan Vích,SPD,N,27,154
Jiří Běhounek,ČSSD,Z,27,154
Jan Birke,ČSSD,N,27,154
Petr Dolínek,ČSSD,Z,27,154
Jaroslav Foldyna,ČSSD,Z,27,154
Alena Gajdůšková,ČSSD,Z,27,154
Jan Hamáček,ČSSD,Z,27,154
Tomáš Hanzel,ČSSD,M,27,154
Jan Chvojka,ČSSD,Z,27,154
Roman Onderka,ČSSD,M,27,154
Roman Sklenák,ČSSD,Z,27,154
Antonín Staněk,ČSSD,Z,27,154
Kateřina Valachová,ČSSD,Z,27,154
Ondřej Veselý,ČSSD,M,27,154
Václav Votava,ČSSD,Z,27,154
Lubomír Zaorálek,ČSSD,M,27,154
Hana Aulická Jírovcová,KSČM,Z,27,154
Alexander Černý,KSČM,Z,27,154
Jiří Dolejš,KSČM,Z,27,154
Vojtěch Filip,KSČM,Z,27,154
Miroslav Grebeníček,KSČM,Z,27,154
Stanislav Grospič,KSČM,Z,27,154
Pavel Kováčik,KSČM,Z,27,154
Leo Luzar,KSČM,Z,27,154
Květa Matušovská,KSČM,M,27,154
Zdeněk Ondráček,KSČM,M,27,154
Daniel Pawlas,KSČM,Z,27,154
Marie Pěnčíková,KSČM,M,27,154
Ivo Pojezný,KSČM,Z,27,154
Jiří Valenta,KSČM,Z,27,154
Miloslava Vostrá,KSČM,Z,27,154
Jan Bartošek,KDU-ČSL,N,27,154
Pavel Bělobrádek,KDU-ČSL,A,27,154
Ondřej Benešík,KDU-ČSL,M,27,154
Jan Čižinský,KDU-ČSL,N,27,154
Pavla Golasowská,KDU-ČSL,N,27,154
Stanislav Juránek,KDU-ČSL,N,27,154
Marian Jurečka,KDU-ČSL,N,27,154
Vít Kaňkovský,KDU-ČSL,N,27,154
Jiří Mihola,KDU-ČSL,M,27,154
Marek Výborný,KDU-ČSL,N,27,154
Dominik Feri,TOP09,A,27,154
Miroslav Kalousek,TOP09,A,27,154
Helena Langšádlová,TOP09,M,27,154
Markéta Pekarová Adamová,TOP09,A,27,154
Karel Schwarzenberg,TOP09,M,27,154
František Vácha,TOP09,A,27,154
Vlastimil Válek,TOP09,A,27,154
Jan Farský,STAN,A,27,154
Petr Gazdík,STAN,A,27,154
Věra Kovářová,STAN,A,27,154
Jana Krutáková,STAN,A,27,154
Petr Pávek,STAN,A,27,154
Vít Rakušan,STAN,A,27,154
Marian Bojko,Nezařaz,Z,27,154
Václav Klaus,Nezařaz,Z,27,154
Zuzana Majerová Zahradníková,Nezařaz,Z,27,154
Ivana Nevludová,Nezařaz,Z,27,154
Lubomír Volný,Nezařaz,Z,27,154
