Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,18
Andrej Babiš,ANO,M,29,18
Andrea Babišová,ANO,A,29,18
Margita Balaštíková,ANO,A,29,18
Josef Bělica,ANO,A,29,18
Stanislav Berkovec,ANO,A,29,18
Jiří Bláha,ANO,A,29,18
Richard Brabec,ANO,M,29,18
Milan Brázdil,ANO,A,29,18
Andrea Brzobohatá,ANO,A,29,18
Jaroslav Bžoch,ANO,A,29,18
Monika Červíčková,ANO,A,29,18
Klára Dostálová,ANO,M,29,18
Lenka Dražilová,ANO,A,29,18
Jaroslav Faltýnek,ANO,A,29,18
Kamal Farhan,ANO,A,29,18
Milan Feranec,ANO,A,29,18
Eva Fialová,ANO,Z,29,18
Stanislav Fridrich,ANO,A,29,18
Josef Hájek,ANO,A,29,18
Milan Hnilička,ANO,A,29,18
Ivan Jáč,ANO,A,29,18
Miloslav Janulík,ANO,A,29,18
Aleš Juchelka,ANO,A,29,18
Pavel Juříček,ANO,M,29,18
Iva Kalátová,ANO,A,29,18
Adam Kalous,ANO,A,29,18
David Kasal,ANO,A,29,18
Tomáš Kohoutek,ANO,A,29,18
Martin Kolovratník,ANO,A,29,18
Barbora Kořanová,ANO,A,29,18
Josef Kott,ANO,A,29,18
Robert Králíček,ANO,A,29,18
Roman Kubíček,ANO,A,29,18
Jan Kubík,ANO,A,29,18
Jaroslav Kytýr,ANO,A,29,18
Taťána Malá,ANO,A,29,18
Přemysl Mališ,ANO,A,29,18
Jiří Mašek,ANO,A,29,18
Eva Matyášová,ANO,A,29,18
Radka Maxová,ANO,M,29,18
Marcela Melková,ANO,A,29,18
Jana Mračková Vildumetzová,ANO,A,29,18
Patrik Nacher,ANO,Z,29,18
Marek Novák,ANO,A,29,18
Monika Oborná,ANO,A,29,18
Ladislav Okleštěk,ANO,A,29,18
Zuzana Ožanová,ANO,M,29,18
Jana Pastuchová,ANO,A,29,18
František Petrtýl,ANO,A,29,18
Pavel Plzák,ANO,A,29,18
Milan Pour,ANO,A,29,18
David Pražák,ANO,A,29,18
Věra Procházková,ANO,A,29,18
Pavel Pustějovský,ANO,M,29,18
Karel Rais,ANO,A,29,18
Michal Ratiborský,ANO,A,29,18
Jan Richter,ANO,A,29,18
Miloslava Rutová,ANO,A,29,18
Pavel Růžička,ANO,A,29,18
Jan Řehounek,ANO,A,29,18
Petr Sadovský,ANO,A,29,18
Jan Schiller,ANO,A,29,18
Pavel Staněk,ANO,A,29,18
Jiří Strýček,ANO,A,29,18
Karla Šlechtová,ANO,A,29,18
Julius Špičák,ANO,A,29,18
David Štolpa,ANO,A,29,18
Karel Tureček,ANO,A,29,18
Helena Válková,ANO,A,29,18
Petr Venhoda,ANO,A,29,18
Adam Vojtěch,ANO,A,29,18
Jan Volný,ANO,A,29,18
Radek Vondráček,ANO,M,29,18
Ivo Vondrák,ANO,A,29,18
Petr Vrána,ANO,A,29,18
Rostislav Vyzula,ANO,A,29,18
Radek Zlesák,ANO,A,29,18
Ivan Adamec,ODS,A,29,18
Jan Bauer,ODS,M,29,18
Martin Baxa,ODS,A,29,18
Petr Beitl,ODS,A,29,18
Marek Benda,ODS,A,29,18
Stanislav Blaha,ODS,A,29,18
Pavel Blažek,ODS,A,29,18
Jana Černochová,ODS,A,29,18
Petr Fiala,ODS,A,29,18
Jakub Janda,ODS,A,29,18
Karel Krejza,ODS,Z,29,18
Martin Kupka,ODS,A,29,18
Jaroslav Martinů,ODS,A,29,18
Ilona Mauritzová,ODS,A,29,18
Vojtěch Munzar,ODS,A,29,18
Miroslava Němcová,ODS,A,29,18
Jan Skopeček,ODS,Z,29,18
Zbyněk Stanjura,ODS,A,29,18
Bohuslav Svoboda,ODS,A,29,18
Jiří Ventruba,ODS,M,29,18
Veronika Vrecionová,ODS,Z,29,18
Jan Zahradník,ODS,A,29,18
Pavel Žáček,ODS,A,29,18
Dana Balcarová,Piráti,Z,29,18
Lukáš Bartoň,Piráti,A,29,18
Ivan Bartoš,Piráti,A,29,18
Lukáš Černohorský,Piráti,A,29,18
František Elfmark,Piráti,A,29,18
Mikuláš Ferjenčík,Piráti,A,29,18
Radek Holomčík,Piráti,A,29,18
Martin Jiránek,Piráti,A,29,18
Lukáš Kolářík,Piráti,A,29,18
František Kopřiva,Piráti,A,29,18
Lenka Kozlová,Piráti,A,29,18
Jan Lipavský,Piráti,A,29,18
Tomáš Martínek,Piráti,A,29,18
Jakub Michálek,Piráti,Z,29,18
Mikuláš Peksa,Piráti,M,29,18
Vojtěch Pikal,Piráti,A,29,18
Ondřej Polanský,Piráti,A,29,18
