Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,68
Andrej Babiš,ANO,M,34,68
Andrea Babišová,ANO,M,34,68
Ondřej Babka,ANO,N,34,68
Margita Balaštíková,ANO,N,34,68
Josef Bělica,ANO,N,34,68
Stanislav Berkovec,ANO,N,34,68
Jiří Bláha,ANO,N,34,68
Richard Brabec,ANO,N,34,68
Milan Brázdil,ANO,N,34,68
Andrea Brzobohatá,ANO,N,34,68
Jaroslav Bžoch,ANO,N,34,68
Monika Červíčková,ANO,N,34,68
Klára Dostálová,ANO,0,34,68
Lenka Dražilová,ANO,N,34,68
Jaroslav Faltýnek,ANO,N,34,68
Kamal Farhan,ANO,N,34,68
Milan Feranec,ANO,N,34,68
Eva Fialová,ANO,N,34,68
Stanislav Fridrich,ANO,N,34,68
Josef Hájek,ANO,N,34,68
Milan Hnilička,ANO,N,34,68
Ivan Jáč,ANO,N,34,68
Miloslav Janulík,ANO,N,34,68
Aleš Juchelka,ANO,N,34,68
Pavel Juříček,ANO,0,34,68
Iva Kalátová,ANO,N,34,68
Adam Kalous,ANO,N,34,68
David Kasal,ANO,N,34,68
Tomáš Kohoutek,ANO,N,34,68
Martin Kolovratník,ANO,N,34,68
Barbora Kořanová,ANO,N,34,68
Josef Kott,ANO,N,34,68
Robert Králíček,ANO,Z,34,68
Roman Kubíček,ANO,N,34,68
Jan Kubík,ANO,N,34,68
Jaroslav Kytýr,ANO,N,34,68
Taťána Malá,ANO,N,34,68
Přemysl Mališ,ANO,N,34,68
Jiří Mašek,ANO,N,34,68
Eva Matyášová,ANO,N,34,68
Marcela Melková,ANO,N,34,68
Jana Mračková Vildumetzová,ANO,N,34,68
Patrik Nacher,ANO,Z,34,68
Marek Novák,ANO,N,34,68
Monika Oborná,ANO,N,34,68
Ladislav Okleštěk,ANO,M,34,68
Zuzana Ožanová,ANO,N,34,68
Jana Pastuchová,ANO,N,34,68
František Petrtýl,ANO,N,34,68
Pavel Plzák,ANO,N,34,68
Milan Pour,ANO,N,34,68
David Pražák,ANO,N,34,68
Věra Procházková,ANO,N,34,68
Pavel Pustějovský,ANO,N,34,68
Karel Rais,ANO,N,34,68
Michal Ratiborský,ANO,N,34,68
Jan Richter,ANO,0,34,68
Miloslava Rutová,ANO,N,34,68
Pavel Růžička,ANO,N,34,68
Jan Řehounek,ANO,N,34,68
Petr Sadovský,ANO,N,34,68
Jan Schiller,ANO,N,34,68
Pavel Staněk,ANO,Z,34,68
Jiří Strýček,ANO,N,34,68
Karla Šlechtová,ANO,N,34,68
Julius Špičák,ANO,N,34,68
David Štolpa,ANO,N,34,68
Karel Tureček,ANO,N,34,68
Helena Válková,ANO,Z,34,68
Petr Venhoda,ANO,Z,34,68
Adam Vojtěch,ANO,N,34,68
Jan Volný,ANO,M,34,68
Radek Vondráček,ANO,M,34,68
Ivo Vondrák,ANO,N,34,68
Petr Vrána,ANO,0,34,68
Rostislav Vyzula,ANO,M,34,68
Radek Zlesák,ANO,N,34,68
Ivan Adamec,ODS,A,34,68
Jan Bauer,ODS,A,34,68
Martin Baxa,ODS,A,34,68
Petr Beitl,ODS,M,34,68
Marek Benda,ODS,A,34,68
Petr Bendl,ODS,A,34,68
Stanislav Blaha,ODS,A,34,68
Pavel Blažek,ODS,M,34,68
Jana Černochová,ODS,A,34,68
Petr Fiala,ODS,A,34,68
Jakub Janda,ODS,A,34,68
Karel Krejza,ODS,A,34,68
Martin Kupka,ODS,A,34,68
Jaroslav Martinů,ODS,A,34,68
Ilona Mauritzová,ODS,A,34,68
Vojtěch Munzar,ODS,A,34,68
Miroslava Němcová,ODS,A,34,68
Jan Skopeček,ODS,A,34,68
Zbyněk Stanjura,ODS,A,34,68
Bohuslav Svoboda,ODS,A,34,68
Jiří Ventruba,ODS,A,34,68
Jan Zahradník,ODS,A,34,68
Pavel Žáček,ODS,M,34,68
Dana Balcarová,Piráti,Z,34,68
Lukáš Bartoň,Piráti,A,34,68
Ivan Bartoš,Piráti,A,34,68
Lukáš Černohorský,Piráti,A,34,68
František Elfmark,Piráti,M,34,68
Mikuláš Ferjenčík,Piráti,A,34,68
Radek Holomčík,Piráti,A,34,68
Martin Jiránek,Piráti,A,34,68
Lukáš Kolářík,Piráti,A,34,68
František Kopřiva,Piráti,A,34,68
Lenka Kozlová,Piráti,M,34,68
Jan Lipavský,Piráti,A,34,68
Tomáš Martínek,Piráti,A,34,68
Jakub Michálek,Piráti,A,34,68
František Navrkal,Piráti,A,34,68
Vojtěch Pikal,Piráti,A,34,68
Ondřej Polanský,Piráti,A,34,68
Jan Pošvář,Piráti,A,34,68
Ondřej Profant,Piráti,A,34,68
Olga Richterová,Piráti,Z,34,68
Petr Třešňák,Piráti,A,34,68
Tomáš Vymazal,Piráti,A,34,68
Jaroslav Dvořák,SPD,Z,34,68
Radim Fiala,SPD,Z,34,68
Jaroslav Holík,SPD,Z,34,68
Jan Hrnčíř,SPD,Z,34,68
Tereza Hyťhová,SPD,Z,34,68
Monika Jarošová,SPD,Z,34,68
Pavel Jelínek,SPD,Z,34,68
Jiří Kobza,SPD,Z,34,68
Jiří Kohoutek,SPD,Z,34,68
Radek Koten,SPD,Z,34,68
Jana Levová,SPD,M,34,68
Karla Maříková,SPD,Z,34,68
Tomio Okamura,SPD,Z,34,68
Zdeněk Podal,SPD,Z,34,68
Miloslav Rozner,SPD,Z,34,68
Radek Rozvoral,SPD,Z,34,68
Lucie Šafránková,SPD,Z,34,68
Lubomír Španěl,SPD,Z,34,68
Radovan Vích,SPD,Z,34,68
Jiří Běhounek,ČSSD,N,34,68
Jan Birke,ČSSD,M,34,68
Petr Dolínek,ČSSD,N,34,68
Jaroslav Foldyna,ČSSD,M,34,68
Alena Gajdůšková,ČSSD,N,34,68
Jan Hamáček,ČSSD,0,34,68
Tomáš Hanzel,ČSSD,M,34,68
Jan Chvojka,ČSSD,N,34,68
Roman Onderka,ČSSD,M,34,68
Roman Sklenák,ČSSD,N,34,68
Antonín Staněk,ČSSD,N,34,68
Kateřina Valachová,ČSSD,0,34,68
Ondřej Veselý,ČSSD,N,34,68
Václav Votava,ČSSD,N,34,68
Lubomír Zaorálek,ČSSD,0,34,68
Hana Aulická Jírovcová,KSČM,M,34,68
Alexander Černý,KSČM,Z,34,68
Jiří Dolejš,KSČM,Z,34,68
Vojtěch Filip,KSČM,0,34,68
Miroslav Grebeníček,KSČM,0,34,68
Stanislav Grospič,KSČM,0,34,68
Pavel Kováčik,KSČM,Z,34,68
Leo Luzar,KSČM,Z,34,68
Květa Matušovská,KSČM,Z,34,68
Zdeněk Ondráček,KSČM,Z,34,68
Daniel Pawlas,KSČM,Z,34,68
Marie Pěnčíková,KSČM,M,34,68
Ivo Pojezný,KSČM,Z,34,68
Jiří Valenta,KSČM,Z,34,68
Miloslava Vostrá,KSČM,N,34,68
Jan Bartošek,KDU-ČSL,M,34,68
Pavel Bělobrádek,KDU-ČSL,A,34,68
Ondřej Benešík,KDU-ČSL,A,34,68
Jan Čižinský,KDU-ČSL,A,34,68
Pavla Golasowská,KDU-ČSL,A,34,68
Stanislav Juránek,KDU-ČSL,A,34,68
Marian Jurečka,KDU-ČSL,M,34,68
Vít Kaňkovský,KDU-ČSL,A,34,68
Jiří Mihola,KDU-ČSL,A,34,68
Marek Výborný,KDU-ČSL,A,34,68
Dominik Feri,TOP09,M,34,68
Miroslav Kalousek,TOP09,M,34,68
Helena Langšádlová,TOP09,A,34,68
Markéta Pekarová Adamová,TOP09,A,34,68
Karel Schwarzenberg,TOP09,M,34,68
František Vácha,TOP09,A,34,68
Vlastimil Válek,TOP09,A,34,68
Jan Farský,STAN,A,34,68
Petr Gazdík,STAN,A,34,68
Věra Kovářová,STAN,M,34,68
Jana Krutáková,STAN,M,34,68
Petr Pávek,STAN,0,34,68
Vít Rakušan,STAN,A,34,68
Marian Bojko,Nezařaz,Z,34,68
Václav Klaus,Nezařaz,A,34,68
Zuzana Majerová Zahradníková,Nezařaz,A,34,68
Ivana Nevludová,Nezařaz,Z,34,68
Lubomír Volný,Nezařaz,Z,34,68
