Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,20
Andrej Babiš,ANO,A,44,20
Andrea Babišová,ANO,A,44,20
Ondřej Babka,ANO,A,44,20
Margita Balaštíková,ANO,A,44,20
Josef Bělica,ANO,A,44,20
Stanislav Berkovec,ANO,A,44,20
Jiří Bláha,ANO,A,44,20
Richard Brabec,ANO,A,44,20
Milan Brázdil,ANO,A,44,20
Andrea Brzobohatá,ANO,A,44,20
Jaroslav Bžoch,ANO,A,44,20
Monika Červíčková,ANO,A,44,20
Klára Dostálová,ANO,A,44,20
Lenka Dražilová,ANO,A,44,20
Jaroslav Faltýnek,ANO,Z,44,20
Kamal Farhan,ANO,A,44,20
Milan Feranec,ANO,Z,44,20
Eva Fialová,ANO,A,44,20
Stanislav Fridrich,ANO,A,44,20
Josef Hájek,ANO,A,44,20
Milan Hnilička,ANO,A,44,20
Ivan Jáč,ANO,A,44,20
Miloslav Janulík,ANO,A,44,20
Aleš Juchelka,ANO,A,44,20
Pavel Juříček,ANO,Z,44,20
Iva Kalátová,ANO,Z,44,20
Adam Kalous,ANO,A,44,20
David Kasal,ANO,A,44,20
Tomáš Kohoutek,ANO,A,44,20
Martin Kolovratník,ANO,A,44,20
Barbora Kořanová,ANO,A,44,20
Josef Kott,ANO,A,44,20
Robert Králíček,ANO,A,44,20
Roman Kubíček,ANO,A,44,20
Jan Kubík,ANO,A,44,20
Jaroslav Kytýr,ANO,A,44,20
Taťána Malá,ANO,Z,44,20
Přemysl Mališ,ANO,A,44,20
Jiří Mašek,ANO,A,44,20
Eva Matyášová,ANO,A,44,20
Marcela Melková,ANO,A,44,20
Jana Mračková Vildumetzová,ANO,M,44,20
Patrik Nacher,ANO,A,44,20
Marek Novák,ANO,A,44,20
Monika Oborná,ANO,A,44,20
Ladislav Okleštěk,ANO,A,44,20
Zuzana Ožanová,ANO,A,44,20
Jana Pastuchová,ANO,A,44,20
František Petrtýl,ANO,A,44,20
Pavel Plzák,ANO,A,44,20
Milan Pour,ANO,A,44,20
David Pražák,ANO,A,44,20
Věra Procházková,ANO,A,44,20
Pavel Pustějovský,ANO,A,44,20
Karel Rais,ANO,A,44,20
Michal Ratiborský,ANO,A,44,20
Jan Richter,ANO,A,44,20
Miloslava Rutová,ANO,A,44,20
Pavel Růžička,ANO,A,44,20
Jan Řehounek,ANO,A,44,20
Petr Sadovský,ANO,A,44,20
Jan Schiller,ANO,Z,44,20
Pavel Staněk,ANO,A,44,20
Jiří Strýček,ANO,A,44,20
Karla Šlechtová,ANO,A,44,20
Julius Špičák,ANO,Z,44,20
David Štolpa,ANO,A,44,20
Karel Tureček,ANO,Z,44,20
Helena Válková,ANO,A,44,20
Petr Venhoda,ANO,A,44,20
Adam Vojtěch,ANO,A,44,20
Jan Volný,ANO,A,44,20
Radek Vondráček,ANO,A,44,20
Ivo Vondrák,ANO,A,44,20
Petr Vrána,ANO,A,44,20
Rostislav Vyzula,ANO,A,44,20
Radek Zlesák,ANO,A,44,20
Ivan Adamec,ODS,Z,44,20
Jan Bauer,ODS,Z,44,20
Martin Baxa,ODS,A,44,20
Petr Beitl,ODS,A,44,20
Marek Benda,ODS,Z,44,20
Petr Bendl,ODS,A,44,20
Stanislav Blaha,ODS,A,44,20
Pavel Blažek,ODS,A,44,20
Jana Černochová,ODS,A,44,20
Petr Fiala,ODS,A,44,20
Jakub Janda,ODS,A,44,20
Karel Krejza,ODS,A,44,20
Martin Kupka,ODS,A,44,20
Jaroslav Martinů,ODS,A,44,20
Ilona Mauritzová,ODS,A,44,20
Vojtěch Munzar,ODS,A,44,20
Miroslava Němcová,ODS,A,44,20
Jan Skopeček,ODS,Z,44,20
Zbyněk Stanjura,ODS,Z,44,20
Bohuslav Svoboda,ODS,Z,44,20
Jiří Ventruba,ODS,A,44,20
