Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,124
Andrej Babiš,ANO,A,27,124
Andrea Babišová,ANO,A,27,124
Margita Balaštíková,ANO,A,27,124
Josef Bělica,ANO,M,27,124
Stanislav Berkovec,ANO,A,27,124
Jiří Bláha,ANO,A,27,124
Richard Brabec,ANO,M,27,124
Milan Brázdil,ANO,M,27,124
Andrea Brzobohatá,ANO,A,27,124
Jaroslav Bžoch,ANO,A,27,124
Monika Červíčková,ANO,A,27,124
Klára Dostálová,ANO,A,27,124
Lenka Dražilová,ANO,A,27,124
Jaroslav Faltýnek,ANO,A,27,124
Kamal Farhan,ANO,A,27,124
Milan Feranec,ANO,M,27,124
Eva Fialová,ANO,A,27,124
Stanislav Fridrich,ANO,A,27,124
Josef Hájek,ANO,0,27,124
Milan Hnilička,ANO,A,27,124
Ivan Jáč,ANO,A,27,124
Miloslav Janulík,ANO,M,27,124
Aleš Juchelka,ANO,A,27,124
Pavel Juříček,ANO,A,27,124
Iva Kalátová,ANO,A,27,124
Adam Kalous,ANO,A,27,124
David Kasal,ANO,A,27,124
Tomáš Kohoutek,ANO,A,27,124
Martin Kolovratník,ANO,A,27,124
Barbora Kořanová,ANO,A,27,124
Josef Kott,ANO,A,27,124
Robert Králíček,ANO,A,27,124
Roman Kubíček,ANO,A,27,124
Jan Kubík,ANO,A,27,124
Jaroslav Kytýr,ANO,A,27,124
Taťána Malá,ANO,A,27,124
Přemysl Mališ,ANO,A,27,124
Jiří Mašek,ANO,A,27,124
Eva Matyášová,ANO,A,27,124
Radka Maxová,ANO,M,27,124
Marcela Melková,ANO,A,27,124
Jana Mračková Vildumetzová,ANO,A,27,124
Patrik Nacher,ANO,0,27,124
Marek Novák,ANO,A,27,124
Monika Oborná,ANO,A,27,124
Ladislav Okleštěk,ANO,A,27,124
Zuzana Ožanová,ANO,A,27,124
Jana Pastuchová,ANO,A,27,124
František Petrtýl,ANO,A,27,124
Pavel Plzák,ANO,A,27,124
Milan Pour,ANO,M,27,124
David Pražák,ANO,A,27,124
Věra Procházková,ANO,A,27,124
Pavel Pustějovský,ANO,A,27,124
Karel Rais,ANO,M,27,124
Michal Ratiborský,ANO,A,27,124
Jan Richter,ANO,A,27,124
Miloslava Rutová,ANO,A,27,124
Pavel Růžička,ANO,A,27,124
Jan Řehounek,ANO,A,27,124
Petr Sadovský,ANO,A,27,124
Jan Schiller,ANO,0,27,124
Pavel Staněk,ANO,M,27,124
Jiří Strýček,ANO,A,27,124
Karla Šlechtová,ANO,M,27,124
Julius Špičák,ANO,A,27,124
David Štolpa,ANO,A,27,124
Karel Tureček,ANO,A,27,124
Helena Válková,ANO,A,27,124
Petr Venhoda,ANO,A,27,124
Adam Vojtěch,ANO,A,27,124
Jan Volný,ANO,A,27,124
Radek Vondráček,ANO,A,27,124
Ivo Vondrák,ANO,M,27,124
Petr Vrána,ANO,A,27,124
Rostislav Vyzula,ANO,M,27,124
Radek Zlesák,ANO,A,27,124
Ivan Adamec,ODS,A,27,124
Jan Bauer,ODS,A,27,124
Martin Baxa,ODS,A,27,124
Petr Beitl,ODS,A,27,124
Marek Benda,ODS,0,27,124
Stanislav Blaha,ODS,A,27,124
Pavel Blažek,ODS,A,27,124
Jana Černochová,ODS,0,27,124
Petr Fiala,ODS,A,27,124
Jakub Janda,ODS,A,27,124
Karel Krejza,ODS,A,27,124
Martin Kupka,ODS,A,27,124
Jaroslav Martinů,ODS,A,27,124
Ilona Mauritzová,ODS,A,27,124
Vojtěch Munzar,ODS,A,27,124
Miroslava Němcová,ODS,A,27,124
Jan Skopeček,ODS,A,27,124
Zbyněk Stanjura,ODS,A,27,124
Bohuslav Svoboda,ODS,0,27,124
Jiří Ventruba,ODS,A,27,124
Veronika Vrecionová,ODS,A,27,124
Jan Zahradník,ODS,A,27,124
Pavel Žáček,ODS,M,27,124
Dana Balcarová,Piráti,A,27,124
Lukáš Bartoň,Piráti,A,27,124
Ivan Bartoš,Piráti,A,27,124
Lukáš Černohorský,Piráti,A,27,124
František Elfmark,Piráti,M,27,124
Mikuláš Ferjenčík,Piráti,A,27,124
Radek Holomčík,Piráti,A,27,124
Martin Jiránek,Piráti,A,27,124
Lukáš Kolářík,Piráti,A,27,124
František Kopřiva,Piráti,A,27,124
Lenka Kozlová,Piráti,A,27,124
Jan Lipavský,Piráti,A,27,124
Tomáš Martínek,Piráti,A,27,124
Jakub Michálek,Piráti,A,27,124
Mikuláš Peksa,Piráti,A,27,124
Vojtěch Pikal,Piráti,A,27,124
Ondřej Polanský,Piráti,A,27,124
Jan Pošvář,Piráti,A,27,124
Ondřej Profant,Piráti,A,27,124
Olga Richterová,Piráti,A,27,124
Petr Třešňák,Piráti,A,27,124
Tomáš Vymazal,Piráti,N,27,124
Jaroslav Dvořák,SPD,A,27,124
Radim Fiala,SPD,A,27,124
Jaroslav Holík,SPD,A,27,124
Jan Hrnčíř,SPD,0,27,124
Tereza Hyťhová,SPD,M,27,124
Monika Jarošová,SPD,A,27,124
Pavel Jelínek,SPD,M,27,124
Jiří Kobza,SPD,A,27,124
Jiří Kohoutek,SPD,A,27,124
Radek Koten,SPD,A,27,124
Jana Levová,SPD,M,27,124
Karla Maříková,SPD,A,27,124
Tomio Okamura,SPD,M,27,124
Zdeněk Podal,SPD,A,27,124
Miloslav Rozner,SPD,A,27,124
Radek Rozvoral,SPD,A,27,124
Lucie Šafránková,SPD,A,27,124
Lubomír Španěl,SPD,0,27,124
Radovan Vích,SPD,A,27,124
Jiří Běhounek,ČSSD,A,27,124
Jan Birke,ČSSD,M,27,124
Petr Dolínek,ČSSD,0,27,124
