Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,645
Andrej Babiš,ANO,M,29,645
Andrea Babišová,ANO,N,29,645
Margita Balaštíková,ANO,N,29,645
Josef Bělica,ANO,N,29,645
Stanislav Berkovec,ANO,N,29,645
Jiří Bláha,ANO,M,29,645
Richard Brabec,ANO,N,29,645
Milan Brázdil,ANO,N,29,645
Andrea Brzobohatá,ANO,N,29,645
Jaroslav Bžoch,ANO,N,29,645
Monika Červíčková,ANO,N,29,645
Klára Dostálová,ANO,N,29,645
Lenka Dražilová,ANO,N,29,645
Jaroslav Faltýnek,ANO,Z,29,645
Kamal Farhan,ANO,N,29,645
Milan Feranec,ANO,N,29,645
Eva Fialová,ANO,N,29,645
Stanislav Fridrich,ANO,N,29,645
Josef Hájek,ANO,Z,29,645
Milan Hnilička,ANO,N,29,645
Ivan Jáč,ANO,N,29,645
Miloslav Janulík,ANO,N,29,645
Aleš Juchelka,ANO,N,29,645
Pavel Juříček,ANO,N,29,645
Iva Kalátová,ANO,N,29,645
Adam Kalous,ANO,N,29,645
David Kasal,ANO,N,29,645
Tomáš Kohoutek,ANO,N,29,645
Martin Kolovratník,ANO,Z,29,645
Barbora Kořanová,ANO,N,29,645
Josef Kott,ANO,N,29,645
Robert Králíček,ANO,Z,29,645
Roman Kubíček,ANO,N,29,645
Jan Kubík,ANO,N,29,645
Jaroslav Kytýr,ANO,N,29,645
Taťána Malá,ANO,N,29,645
Přemysl Mališ,ANO,N,29,645
Jiří Mašek,ANO,N,29,645
Eva Matyášová,ANO,N,29,645
Radka Maxová,ANO,N,29,645
Marcela Melková,ANO,Z,29,645
Jana Mračková Vildumetzová,ANO,N,29,645
Patrik Nacher,ANO,N,29,645
Marek Novák,ANO,N,29,645
Monika Oborná,ANO,N,29,645
Ladislav Okleštěk,ANO,N,29,645
Zuzana Ožanová,ANO,N,29,645
Jana Pastuchová,ANO,N,29,645
František Petrtýl,ANO,N,29,645
Pavel Plzák,ANO,N,29,645
Milan Pour,ANO,N,29,645
David Pražák,ANO,N,29,645
Věra Procházková,ANO,N,29,645
Pavel Pustějovský,ANO,N,29,645
Karel Rais,ANO,M,29,645
Michal Ratiborský,ANO,N,29,645
Jan Richter,ANO,N,29,645
Miloslava Rutová,ANO,N,29,645
Pavel Růžička,ANO,N,29,645
Jan Řehounek,ANO,N,29,645
Petr Sadovský,ANO,N,29,645
Jan Schiller,ANO,N,29,645
Pavel Staněk,ANO,Z,29,645
Jiří Strýček,ANO,N,29,645
Karla Šlechtová,ANO,N,29,645
Julius Špičák,ANO,N,29,645
David Štolpa,ANO,N,29,645
Karel Tureček,ANO,Z,29,645
Helena Válková,ANO,N,29,645
Petr Venhoda,ANO,Z,29,645
Adam Vojtěch,ANO,N,29,645
Jan Volný,ANO,N,29,645
Radek Vondráček,ANO,N,29,645
Ivo Vondrák,ANO,N,29,645
Petr Vrána,ANO,N,29,645
Rostislav Vyzula,ANO,N,29,645
Radek Zlesák,ANO,N,29,645
Ivan Adamec,ODS,A,29,645
Jan Bauer,ODS,A,29,645
Martin Baxa,ODS,A,29,645
Petr Beitl,ODS,A,29,645
Marek Benda,ODS,Z,29,645
Stanislav Blaha,ODS,A,29,645
Pavel Blažek,ODS,A,29,645
Jana Černochová,ODS,A,29,645
Petr Fiala,ODS,A,29,645
Jakub Janda,ODS,A,29,645
Karel Krejza,ODS,A,29,645
Martin Kupka,ODS,A,29,645
Jaroslav Martinů,ODS,A,29,645
Ilona Mauritzová,ODS,A,29,645
Vojtěch Munzar,ODS,A,29,645
Miroslava Němcová,ODS,A,29,645
Jan Skopeček,ODS,A,29,645
Zbyněk Stanjura,ODS,A,29,645
Bohuslav Svoboda,ODS,A,29,645
Jiří Ventruba,ODS,A,29,645
Veronika Vrecionová,ODS,A,29,645
Jan Zahradník,ODS,A,29,645
Pavel Žáček,ODS,A,29,645
Dana Balcarová,Piráti,A,29,645
Lukáš Bartoň,Piráti,A,29,645
Ivan Bartoš,Piráti,A,29,645
Lukáš Černohorský,Piráti,A,29,645
František Elfmark,Piráti,A,29,645
Mikuláš Ferjenčík,Piráti,A,29,645
Radek Holomčík,Piráti,A,29,645
Martin Jiránek,Piráti,A,29,645
Lukáš Kolářík,Piráti,A,29,645
František Kopřiva,Piráti,A,29,645
Lenka Kozlová,Piráti,A,29,645
Jan Lipavský,Piráti,A,29,645
Tomáš Martínek,Piráti,A,29,645
Jakub Michálek,Piráti,A,29,645
Mikuláš Peksa,Piráti,M,29,645
Vojtěch Pikal,Piráti,A,29,645
