Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,62,0,8,7,27,24
ODS,24,22,0,0,0,2,27,24
Piráti,22,20,0,0,0,2,27,24
SPD,19,18,0,0,0,1,27,24
ČSSD,15,2,5,0,7,1,27,24
KSČM,15,0,2,0,12,1,27,24
KDU-ČSL,10,10,0,0,0,0,27,24
TOP09,7,5,0,0,1,1,27,24
STAN,6,5,0,0,0,1,27,24
Nezařaz,4,0,2,0,2,0,27,24
Celkem,200,83,71,0,30,16,27,24
