Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,67,0,6,4,12,222
ODS,25,21,0,1,2,1,12,222
Piráti,22,1,12,0,8,1,12,222
SPD,22,18,0,1,2,1,12,222
ČSSD,15,7,0,1,3,4,12,222
KSČM,15,0,1,0,13,1,12,222
KDU-ČSL,10,8,0,0,2,0,12,222
TOP09,7,4,0,1,0,2,12,222
STAN,6,4,0,0,1,1,12,222
Celkem,200,64,80,4,37,15,12,222
