Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,267
Andrej Babiš,ANO,M,28,267
Andrea Babišová,ANO,N,28,267
Margita Balaštíková,ANO,N,28,267
Josef Bělica,ANO,N,28,267
Stanislav Berkovec,ANO,N,28,267
Jiří Bláha,ANO,N,28,267
Richard Brabec,ANO,N,28,267
Milan Brázdil,ANO,N,28,267
Andrea Brzobohatá,ANO,N,28,267
Jaroslav Bžoch,ANO,N,28,267
Monika Červíčková,ANO,N,28,267
Klára Dostálová,ANO,M,28,267
Lenka Dražilová,ANO,N,28,267
Jaroslav Faltýnek,ANO,N,28,267
Kamal Farhan,ANO,N,28,267
Milan Feranec,ANO,N,28,267
Eva Fialová,ANO,N,28,267
Stanislav Fridrich,ANO,N,28,267
Josef Hájek,ANO,Z,28,267
Milan Hnilička,ANO,N,28,267
Ivan Jáč,ANO,N,28,267
Miloslav Janulík,ANO,N,28,267
Aleš Juchelka,ANO,N,28,267
Pavel Juříček,ANO,M,28,267
Iva Kalátová,ANO,N,28,267
Adam Kalous,ANO,N,28,267
David Kasal,ANO,N,28,267
Tomáš Kohoutek,ANO,N,28,267
Martin Kolovratník,ANO,N,28,267
Barbora Kořanová,ANO,N,28,267
Josef Kott,ANO,N,28,267
Robert Králíček,ANO,N,28,267
Roman Kubíček,ANO,N,28,267
Jan Kubík,ANO,N,28,267
Jaroslav Kytýr,ANO,N,28,267
Taťána Malá,ANO,N,28,267
Přemysl Mališ,ANO,N,28,267
Jiří Mašek,ANO,N,28,267
Eva Matyášová,ANO,N,28,267
Radka Maxová,ANO,N,28,267
Marcela Melková,ANO,N,28,267
Jana Mračková Vildumetzová,ANO,N,28,267
Patrik Nacher,ANO,Z,28,267
Marek Novák,ANO,N,28,267
Monika Oborná,ANO,N,28,267
Ladislav Okleštěk,ANO,N,28,267
Zuzana Ožanová,ANO,M,28,267
Jana Pastuchová,ANO,N,28,267
František Petrtýl,ANO,N,28,267
Pavel Plzák,ANO,N,28,267
Milan Pour,ANO,N,28,267
David Pražák,ANO,N,28,267
Věra Procházková,ANO,N,28,267
Pavel Pustějovský,ANO,M,28,267
Karel Rais,ANO,N,28,267
Michal Ratiborský,ANO,N,28,267
Jan Richter,ANO,N,28,267
Miloslava Rutová,ANO,N,28,267
Pavel Růžička,ANO,N,28,267
Jan Řehounek,ANO,N,28,267
Petr Sadovský,ANO,N,28,267
Jan Schiller,ANO,N,28,267
Pavel Staněk,ANO,Z,28,267
Jiří Strýček,ANO,N,28,267
Karla Šlechtová,ANO,N,28,267
Julius Špičák,ANO,N,28,267
David Štolpa,ANO,N,28,267
Karel Tureček,ANO,N,28,267
Helena Válková,ANO,N,28,267
Petr Venhoda,ANO,Z,28,267
Adam Vojtěch,ANO,N,28,267
Jan Volný,ANO,N,28,267
Radek Vondráček,ANO,M,28,267
Ivo Vondrák,ANO,N,28,267
Petr Vrána,ANO,N,28,267
Rostislav Vyzula,ANO,N,28,267
Radek Zlesák,ANO,N,28,267
Ivan Adamec,ODS,A,28,267
Jan Bauer,ODS,M,28,267
Martin Baxa,ODS,A,28,267
Petr Beitl,ODS,A,28,267
Marek Benda,ODS,Z,28,267
Stanislav Blaha,ODS,A,28,267
Pavel Blažek,ODS,Z,28,267
Jana Černochová,ODS,Z,28,267
Petr Fiala,ODS,A,28,267
Jakub Janda,ODS,A,28,267
Karel Krejza,ODS,A,28,267
Martin Kupka,ODS,A,28,267
Jaroslav Martinů,ODS,A,28,267
Ilona Mauritzová,ODS,A,28,267
Vojtěch Munzar,ODS,A,28,267
Miroslava Němcová,ODS,A,28,267
Jan Skopeček,ODS,A,28,267
Zbyněk Stanjura,ODS,A,28,267
Bohuslav Svoboda,ODS,A,28,267
Jiří Ventruba,ODS,A,28,267
Veronika Vrecionová,ODS,A,28,267
Jan Zahradník,ODS,A,28,267
Pavel Žáček,ODS,A,28,267
Dana Balcarová,Piráti,A,28,267
Lukáš Bartoň,Piráti,A,28,267
Ivan Bartoš,Piráti,A,28,267
Lukáš Černohorský,Piráti,A,28,267
František Elfmark,Piráti,A,28,267
Mikuláš Ferjenčík,Piráti,A,28,267
Radek Holomčík,Piráti,A,28,267
Martin Jiránek,Piráti,A,28,267
Lukáš Kolářík,Piráti,Z,28,267
František Kopřiva,Piráti,A,28,267
Lenka Kozlová,Piráti,A,28,267
Jan Lipavský,Piráti,A,28,267
Tomáš Martínek,Piráti,A,28,267
Jakub Michálek,Piráti,A,28,267
Mikuláš Peksa,Piráti,M,28,267
Vojtěch Pikal,Piráti,A,28,267
Ondřej Polanský,Piráti,A,28,267
Jan Pošvář,Piráti,A,28,267
Ondřej Profant,Piráti,A,28,267
Olga Richterová,Piráti,A,28,267
Petr Třešňák,Piráti,A,28,267
Tomáš Vymazal,Piráti,A,28,267
Jaroslav Dvořák,SPD,A,28,267
Radim Fiala,SPD,M,28,267
Jaroslav Holík,SPD,A,28,267
Jan Hrnčíř,SPD,A,28,267
Tereza Hyťhová,SPD,A,28,267
Monika Jarošová,SPD,A,28,267
Pavel Jelínek,SPD,A,28,267
Jiří Kobza,SPD,M,28,267
Jiří Kohoutek,SPD,A,28,267
Radek Koten,SPD,M,28,267
