Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,6,40,3,21,8,26,180
ODS,25,20,0,2,0,3,26,180
Piráti,22,13,3,0,4,2,26,180
SPD,22,15,3,1,0,3,26,180
ČSSD,15,0,7,3,0,5,26,180
KSČM,15,0,13,1,1,0,26,180
KDU-ČSL,10,0,7,1,0,2,26,180
TOP09,7,4,0,0,0,3,26,180
STAN,6,4,0,0,0,2,26,180
Celkem,200,62,73,11,26,28,26,180
