Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,1,2,38,56,263
ODS,23,8,0,0,3,12,56,263
Piráti,22,11,0,1,0,10,56,263
SPD,19,7,0,1,2,9,56,263
ČSSD,14,6,0,0,1,7,56,263
KSČM,15,6,0,0,0,9,56,263
KDU-ČSL,10,4,0,1,0,5,56,263
TOP09,7,2,1,0,0,4,56,263
STAN,6,2,0,1,1,2,56,263
Nezařaz,6,3,0,0,0,3,56,263
Celkem,200,86,1,5,9,99,56,263
