Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,2,3,67,5,47,133
ODS,23,22,0,0,0,1,47,133
Piráti,22,22,0,0,0,0,47,133
SPD,20,0,17,1,1,1,47,133
ČSSD,14,0,1,0,11,2,47,133
KSČM,15,0,0,0,13,2,47,133
KDU-ČSL,10,10,0,0,0,0,47,133
TOP09,7,5,0,0,0,2,47,133
STAN,6,6,0,0,0,0,47,133
Nezařaz,5,0,1,0,2,2,47,133
Celkem,200,66,21,4,94,15,47,133
