Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,276
Andrej Babiš,ANO,M,33,276
Andrea Babišová,ANO,A,33,276
Ondřej Babka,ANO,A,33,276
Margita Balaštíková,ANO,M,33,276
Josef Bělica,ANO,A,33,276
Stanislav Berkovec,ANO,A,33,276
Jiří Bláha,ANO,M,33,276
Richard Brabec,ANO,M,33,276
Milan Brázdil,ANO,A,33,276
Andrea Brzobohatá,ANO,A,33,276
Jaroslav Bžoch,ANO,A,33,276
Monika Červíčková,ANO,A,33,276
Klára Dostálová,ANO,Z,33,276
Lenka Dražilová,ANO,A,33,276
Jaroslav Faltýnek,ANO,A,33,276
Kamal Farhan,ANO,A,33,276
Milan Feranec,ANO,A,33,276
Eva Fialová,ANO,A,33,276
Stanislav Fridrich,ANO,A,33,276
Josef Hájek,ANO,Z,33,276
Milan Hnilička,ANO,A,33,276
Ivan Jáč,ANO,A,33,276
Miloslav Janulík,ANO,A,33,276
Aleš Juchelka,ANO,Z,33,276
Pavel Juříček,ANO,A,33,276
Iva Kalátová,ANO,A,33,276
Adam Kalous,ANO,A,33,276
David Kasal,ANO,M,33,276
Tomáš Kohoutek,ANO,A,33,276
Martin Kolovratník,ANO,M,33,276
Barbora Kořanová,ANO,A,33,276
Josef Kott,ANO,A,33,276
Robert Králíček,ANO,A,33,276
Roman Kubíček,ANO,A,33,276
Jan Kubík,ANO,A,33,276
Jaroslav Kytýr,ANO,A,33,276
Taťána Malá,ANO,A,33,276
Přemysl Mališ,ANO,A,33,276
Jiří Mašek,ANO,A,33,276
Eva Matyášová,ANO,M,33,276
Marcela Melková,ANO,A,33,276
Jana Mračková Vildumetzová,ANO,M,33,276
Patrik Nacher,ANO,0,33,276
Marek Novák,ANO,A,33,276
Monika Oborná,ANO,A,33,276
Ladislav Okleštěk,ANO,M,33,276
Zuzana Ožanová,ANO,A,33,276
Jana Pastuchová,ANO,A,33,276
František Petrtýl,ANO,A,33,276
Pavel Plzák,ANO,A,33,276
Milan Pour,ANO,A,33,276
David Pražák,ANO,A,33,276
Věra Procházková,ANO,A,33,276
Pavel Pustějovský,ANO,A,33,276
Karel Rais,ANO,A,33,276
Michal Ratiborský,ANO,A,33,276
Jan Richter,ANO,Z,33,276
Miloslava Rutová,ANO,A,33,276
Pavel Růžička,ANO,A,33,276
Jan Řehounek,ANO,A,33,276
Petr Sadovský,ANO,A,33,276
Jan Schiller,ANO,A,33,276
Pavel Staněk,ANO,M,33,276
Jiří Strýček,ANO,A,33,276
Karla Šlechtová,ANO,A,33,276
Julius Špičák,ANO,Z,33,276
David Štolpa,ANO,A,33,276
Karel Tureček,ANO,A,33,276
Helena Válková,ANO,M,33,276
Petr Venhoda,ANO,A,33,276
Adam Vojtěch,ANO,M,33,276
Jan Volný,ANO,M,33,276
Radek Vondráček,ANO,M,33,276
Ivo Vondrák,ANO,A,33,276
Petr Vrána,ANO,A,33,276
Rostislav Vyzula,ANO,M,33,276
Radek Zlesák,ANO,A,33,276
Ivan Adamec,ODS,M,33,276
Jan Bauer,ODS,A,33,276
Martin Baxa,ODS,A,33,276
Petr Beitl,ODS,A,33,276
Marek Benda,ODS,A,33,276
Petr Bendl,ODS,A,33,276
Stanislav Blaha,ODS,A,33,276
Pavel Blažek,ODS,M,33,276
Jana Černochová,ODS,A,33,276
Petr Fiala,ODS,0,33,276
Jakub Janda,ODS,A,33,276
Karel Krejza,ODS,M,33,276
Martin Kupka,ODS,A,33,276
Jaroslav Martinů,ODS,A,33,276
Ilona Mauritzová,ODS,A,33,276
Vojtěch Munzar,ODS,A,33,276
Miroslava Němcová,ODS,A,33,276
Jan Skopeček,ODS,A,33,276
Zbyněk Stanjura,ODS,A,33,276
Bohuslav Svoboda,ODS,0,33,276
Jiří Ventruba,ODS,A,33,276
Jan Zahradník,ODS,A,33,276
Pavel Žáček,ODS,A,33,276
Dana Balcarová,Piráti,A,33,276
Lukáš Bartoň,Piráti,A,33,276
Ivan Bartoš,Piráti,A,33,276
Lukáš Černohorský,Piráti,A,33,276
František Elfmark,Piráti,M,33,276
Mikuláš Ferjenčík,Piráti,A,33,276
Radek Holomčík,Piráti,A,33,276
Martin Jiránek,Piráti,A,33,276
Lukáš Kolářík,Piráti,A,33,276
František Kopřiva,Piráti,A,33,276
Lenka Kozlová,Piráti,M,33,276
Jan Lipavský,Piráti,A,33,276
Tomáš Martínek,Piráti,A,33,276
Jakub Michálek,Piráti,A,33,276
František Navrkal,Piráti,A,33,276
Vojtěch Pikal,Piráti,0,33,276
Ondřej Polanský,Piráti,A,33,276
Jan Pošvář,Piráti,A,33,276
Ondřej Profant,Piráti,A,33,276
Olga Richterová,Piráti,M,33,276
Petr Třešňák,Piráti,A,33,276
Tomáš Vymazal,Piráti,Z,33,276
Jaroslav Dvořák,SPD,M,33,276
Radim Fiala,SPD,M,33,276
Jaroslav Holík,SPD,A,33,276
Jan Hrnčíř,SPD,0,33,276
Tereza Hyťhová,SPD,A,33,276
Monika Jarošová,SPD,A,33,276
Pavel Jelínek,SPD,A,33,276
Jiří Kobza,SPD,A,33,276
Jiří Kohoutek,SPD,A,33,276
Radek Koten,SPD,M,33,276
Jana Levová,SPD,M,33,276
Karla Maříková,SPD,A,33,276
Tomio Okamura,SPD,A,33,276
Zdeněk Podal,SPD,A,33,276
Miloslav Rozner,SPD,A,33,276
Radek Rozvoral,SPD,A,33,276
Lucie Šafránková,SPD,A,33,276
Lubomír Španěl,SPD,A,33,276
Radovan Vích,SPD,A,33,276
Jiří Běhounek,ČSSD,M,33,276
Jan Birke,ČSSD,M,33,276
Petr Dolínek,ČSSD,M,33,276
Jaroslav Foldyna,ČSSD,A,33,276
Alena Gajdůšková,ČSSD,0,33,276
Jan Hamáček,ČSSD,M,33,276
Tomáš Hanzel,ČSSD,0,33,276
Jan Chvojka,ČSSD,A,33,276
Roman Onderka,ČSSD,M,33,276
Roman Sklenák,ČSSD,A,33,276
Antonín Staněk,ČSSD,0,33,276
Kateřina Valachová,ČSSD,M,33,276
Ondřej Veselý,ČSSD,M,33,276
Václav Votava,ČSSD,M,33,276
Lubomír Zaorálek,ČSSD,M,33,276
