Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,57,18
Andrej Babiš,ANO,M,57,18
Andrea Babišová,ANO,M,57,18
Ondřej Babka,ANO,Z,57,18
Margita Balaštíková,ANO,Z,57,18
Josef Bělica,ANO,M,57,18
Stanislav Berkovec,ANO,Z,57,18
Jiří Bláha,ANO,M,57,18
Irena Blažková,ANO,Z,57,18
Richard Brabec,ANO,Z,57,18
Milan Brázdil,ANO,Z,57,18
Andrea Brzobohatá,ANO,M,57,18
Jaroslav Bžoch,ANO,Z,57,18
Monika Červíčková,ANO,Z,57,18
Klára Dostálová,ANO,M,57,18
Lenka Dražilová,ANO,M,57,18
Jaroslav Faltýnek,ANO,Z,57,18
Kamal Farhan,ANO,Z,57,18
Milan Feranec,ANO,M,57,18
Eva Fialová,ANO,Z,57,18
Stanislav Fridrich,ANO,M,57,18
Josef Hájek,ANO,Z,57,18
Milan Hnilička,ANO,M,57,18
Ivan Jáč,ANO,M,57,18
Miloslav Janulík,ANO,M,57,18
Aleš Juchelka,ANO,Z,57,18
Pavel Juříček,ANO,M,57,18
Iva Kalátová,ANO,Z,57,18
Adam Kalous,ANO,Z,57,18
David Kasal,ANO,M,57,18
Tomáš Kohoutek,ANO,Z,57,18
Martin Kolovratník,ANO,M,57,18
Barbora Kořanová,ANO,Z,57,18
Josef Kott,ANO,Z,57,18
Robert Králíček,ANO,Z,57,18
Roman Kubíček,ANO,Z,57,18
Jan Kubík,ANO,Z,57,18
Jaroslav Kytýr,ANO,Z,57,18
Taťána Malá,ANO,Z,57,18
Přemysl Mališ,ANO,M,57,18
Jiří Mašek,ANO,M,57,18
Eva Matyášová,ANO,M,57,18
Marcela Melková,ANO,M,57,18
Jana Mračková Vildumetzová,ANO,M,57,18
Patrik Nacher,ANO,Z,57,18
Marek Novák,ANO,Z,57,18
Monika Oborná,ANO,Z,57,18
Ladislav Okleštěk,ANO,M,57,18
Zuzana Ožanová,ANO,M,57,18
Jana Pastuchová,ANO,Z,57,18
František Petrtýl,ANO,M,57,18
Pavel Plzák,ANO,Z,57,18
Milan Pour,ANO,Z,57,18
David Pražák,ANO,Z,57,18
Věra Procházková,ANO,M,57,18
Pavel Pustějovský,ANO,Z,57,18
Karel Rais,ANO,M,57,18
Michal Ratiborský,ANO,Z,57,18
Jan Richter,ANO,M,57,18
Miloslava Rutová,ANO,M,57,18
Pavel Růžička,ANO,Z,57,18
Jan Řehounek,ANO,Z,57,18
Petr Sadovský,ANO,M,57,18
Jan Schiller,ANO,M,57,18
Pavel Staněk,ANO,M,57,18
Jiří Strýček,ANO,Z,57,18
Karla Šlechtová,ANO,M,57,18
Julius Špičák,ANO,M,57,18
David Štolpa,ANO,Z,57,18
Karel Tureček,ANO,M,57,18
Helena Válková,ANO,M,57,18
Petr Venhoda,ANO,M,57,18
Adam Vojtěch,ANO,M,57,18
Jan Volný,ANO,M,57,18
Radek Vondráček,ANO,Z,57,18
Ivo Vondrák,ANO,M,57,18
Rostislav Vyzula,ANO,M,57,18
Radek Zlesák,ANO,Z,57,18
Ivan Adamec,ODS,A,57,18
Jan Bauer,ODS,A,57,18
Martin Baxa,ODS,M,57,18
Petr Beitl,ODS,M,57,18
Marek Benda,ODS,A,57,18
Petr Bendl,ODS,M,57,18
Stanislav Blaha,ODS,A,57,18
Pavel Blažek,ODS,A,57,18
Jana Černochová,ODS,A,57,18
Petr Fiala,ODS,M,57,18
Jakub Janda,ODS,A,57,18
Karel Krejza,ODS,M,57,18
Martin Kupka,ODS,M,57,18
