Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,41
Andrej Babiš,ANO,N,4,41
Andrea Babišová,ANO,N,4,41
Margita Balaštíková,ANO,0,4,41
Josef Bělica,ANO,N,4,41
Stanislav Berkovec,ANO,N,4,41
Jiří Bláha,ANO,N,4,41
Richard Brabec,ANO,N,4,41
Milan Brázdil,ANO,N,4,41
Andrea Brzobohatá,ANO,N,4,41
Jaroslav Bžoch,ANO,N,4,41
Klára Dostálová,ANO,N,4,41
Lenka Dražilová,ANO,N,4,41
Jaroslav Faltýnek,ANO,N,4,41
Kamal Farhan,ANO,N,4,41
Milan Feranec,ANO,N,4,41
Eva Fialová,ANO,N,4,41
Stanislav Fridrich,ANO,N,4,41
Josef Hájek,ANO,N,4,41
Milan Hnilička,ANO,N,4,41
Ivan Jáč,ANO,N,4,41
Miloslav Janulík,ANO,N,4,41
Aleš Juchelka,ANO,N,4,41
Pavel Juříček,ANO,0,4,41
Adam Kalous,ANO,N,4,41
David Kasal,ANO,N,4,41
Tomáš Kohoutek,ANO,N,4,41
Martin Kolovratník,ANO,N,4,41
Barbora Kořanová,ANO,N,4,41
Josef Kott,ANO,Z,4,41
Robert Králíček,ANO,N,4,41
Roman Kubíček,ANO,N,4,41
Jan Kubík,ANO,N,4,41
Jaroslav Kytýr,ANO,N,4,41
Taťána Malá,ANO,N,4,41
Přemysl Mališ,ANO,N,4,41
Jiří Mašek,ANO,N,4,41
Eva Matyášová,ANO,N,4,41
Radka Maxová,ANO,N,4,41
Marcela Melková,ANO,N,4,41
Jana Mračková Vildumetzová,ANO,N,4,41
Patrik Nacher,ANO,Z,4,41
Marek Novák,ANO,N,4,41
Monika Oborná,ANO,N,4,41
Ladislav Okleštěk,ANO,N,4,41
Zuzana Ožanová,ANO,N,4,41
Jana Pastuchová,ANO,N,4,41
Robert Pelikán,ANO,N,4,41
František Petrtýl,ANO,N,4,41
Pavel Plzák,ANO,N,4,41
Milan Pour,ANO,N,4,41
David Pražák,ANO,N,4,41
Věra Procházková,ANO,N,4,41
Pavel Pustějovský,ANO,0,4,41
Karel Rais,ANO,N,4,41
Michal Ratiborský,ANO,N,4,41
Jan Richter,ANO,N,4,41
Miloslava Rutová,ANO,N,4,41
Pavel Růžička,ANO,N,4,41
Jan Řehounek,ANO,N,4,41
Petr Sadovský,ANO,N,4,41
Jan Schiller,ANO,N,4,41
Pavel Staněk,ANO,N,4,41
Martin Stropnický,ANO,N,4,41
Jiří Strýček,ANO,N,4,41
Karla Šlechtová,ANO,N,4,41
Julius Špičák,ANO,N,4,41
David Štolpa,ANO,N,4,41
Dan Ťok,ANO,N,4,41
Karel Tureček,ANO,0,4,41
Helena Válková,ANO,N,4,41
Adam Vojtěch,ANO,N,4,41
Jan Volný,ANO,N,4,41
Radek Vondráček,ANO,0,4,41
Ivo Vondrák,ANO,N,4,41
Petr Vrána,ANO,N,4,41
Rostislav Vyzula,ANO,N,4,41
Radek Zlesák,ANO,N,4,41
Ivan Adamec,ODS,A,4,41
Jan Bauer,ODS,A,4,41
Martin Baxa,ODS,A,4,41
Petr Beitl,ODS,0,4,41
Marek Benda,ODS,A,4,41
Stanislav Blaha,ODS,0,4,41
Pavel Blažek,ODS,A,4,41
Jana Černochová,ODS,A,4,41
Petr Fiala,ODS,A,4,41
Jakub Janda,ODS,A,4,41
Václav Klaus,ODS,A,4,41
Karel Krejza,ODS,A,4,41
Martin Kupka,ODS,A,4,41
Zuzana Majerová Zahradníková,ODS,A,4,41
Jaroslav Martinů,ODS,A,4,41
Ilona Mauritzová,ODS,A,4,41
Vojtěch Munzar,ODS,A,4,41
Miroslava Němcová,ODS,A,4,41
Jan Skopeček,ODS,A,4,41
Zbyněk Stanjura,ODS,A,4,41
Bohuslav Svoboda,ODS,A,4,41
Jiří Ventruba,ODS,A,4,41
