Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,1,1,14,39,93
ODS,23,15,0,3,0,5,39,93
Piráti,22,19,0,1,0,2,39,93
SPD,19,14,0,2,0,3,39,93
ČSSD,15,7,0,1,1,6,39,93
KSČM,15,9,0,1,5,0,39,93
KDU-ČSL,10,7,0,0,0,3,39,93
TOP09,7,6,0,0,0,1,39,93
STAN,6,5,0,0,0,1,39,93
Nezařaz,5,4,0,0,0,1,39,93
Celkem,200,148,0,9,7,36,39,93
